Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,281.20125,26.09583333333333,12.644,12.959,106.1,4.3,24.6,10.1,301.9
2022-05-06 00:00:00.000,280.8658333333333,26.26638888888889,12.615,12.982,109.2,4.2,24.6,10.65,297.3
2022-05-11 00:00:00.000,280.49791666666664,26.421111111111113,12.589,13.005,112.2,4.1,24.6,11.19,293.0
2022-05-16 00:00:00.000,280.1,26.55777777777778,12.567,13.028,115.1,4.0,24.6,11.71,289.0
2022-05-21 00:00:00.000,279.6741666666666,26.674722222222222,12.548,13.051,117.9,3.9,24.6,12.2,285.2
2022-05-26 00:00:00.000,279.22249999999997,26.770555555555553,12.532,13.074,120.4,3.8,24.7,12.66,281.6
2022-05-31 00:00:00.000,278.74875,26.843333333333334,12.521,13.097,122.7,3.7,24.7,13.08,278.0
2022-06-05 00:00:00.000,278.25624999999997,26.891666666666666,12.515,13.12,124.8,3.6,24.7,13.45,274.6
2022-06-10 00:00:00.000,277.7483333333333,26.91444444444444,12.513,13.143,126.5,3.6,24.7,13.76,271.2
2022-06-15 00:00:00.000,277.22875,26.911388888888887,12.517,13.166,128.0,3.5,24.7,14.02,268.0
2022-06-20 00:00:00.000,276.7020833333333,26.881666666666668,12.526,13.189,129.0,3.4,24.7,14.23,264.8
2022-06-25 00:00:00.000,276.17124999999993,26.825,12.54,13.212,129.7,3.4,24.7,14.38,261.6
2022-06-30 00:00:00.000,275.6408333333333,26.74138888888889,12.559,13.235,130.0,3.4,24.7,14.46,258.4
2022-07-05 00:00:00.000,275.11499999999995,26.63111111111111,12.584,13.258,129.8,3.4,24.7,14.48,255.2
2022-07-10 00:00:00.000,274.5979166666666,26.495,12.614,13.281,129.3,3.4,24.7,14.44,252.0
2022-07-15 00:00:00.000,274.0929166666666,26.333888888888886,12.65,13.304,128.3,3.4,24.8,14.35,248.8
2022-07-20 00:00:00.000,273.60416666666663,26.148888888888887,12.691,13.327,127.0,3.5,24.8,14.21,245.5
2022-07-25 00:00:00.000,273.13416666666666,25.941388888888888,12.737,13.35,125.3,3.6,24.8,14.01,242.1
2022-07-30 00:00:00.000,272.6870833333333,25.712777777777777,12.788,13.373,123.4,3.6,24.8,13.77,238.7
2022-08-04 00:00:00.000,272.265,25.465,12.844,13.396,121.1,3.7,24.8,13.48,235.1
2022-08-09 00:00:00.000,271.87125,25.199722222222224,12.904,13.419,118.6,3.8,24.8,13.15,231.5
2022-08-14 00:00:00.000,271.5075,24.919444444444444,12.968,13.442,115.9,3.9,24.8,12.81,227.7
2022-08-19 00:00:00.000,271.17499999999995,24.62611111111111,13.036,13.465,113.1,4.0,24.9,12.44,223.8
2022-08-24 00:00:00.000,270.87624999999997,24.321666666666665,13.108,13.488,110.1,4.0,24.9,12.06,219.7
2022-08-29 00:00:00.000,270.6116666666667,24.00861111111111,13.183,13.511,106.9,4.1,24.9,11.67,215.4
2022-09-03 00:00:00.000,270.38249999999994,23.68861111111111,13.26,13.534,103.7,4.2,24.9,11.28,211.0
2022-09-08 00:00:00.000,270.1895833333333,23.364722222222223,13.34,13.557,100.4,4.2,24.9,10.89,206.3
2022-09-13 00:00:00.000,270.03208333333333,23.038611111111113,13.421,13.58,97.0,4.2,25.0,10.53,201.5
2022-09-18 00:00:00.000,269.90999999999997,22.71222222222222,13.504,13.603,93.5,4.2,25.0,10.19,196.5
2022-09-23 00:00:00.000,269.8233333333333,22.387777777777778,13.588,13.626,90.1,4.2,25.0,9.88,191.2
2022-09-28 00:00:00.000,269.77125,22.06722222222222,13.672,13.649,86.6,4.2,25.0,9.59,185.8
2023-03-22 00:00:00.000,275.7770833333333,20.161944444444444,14.505,14.454,85.1,3.9,25.4,5.59,346.7
2023-03-27 00:00:00.000,275.7154166666666,20.34361111111111,14.464,14.477,88.8,4.0,25.4,5.88,338.2
2023-04-01 00:00:00.000,275.62166666666667,20.525277777777777,14.423,14.5,92.4,3.9,25.4,6.24,330.4
2023-04-06 00:00:00.000,275.49583333333334,20.705,14.383,14.523,96.1,3.9,25.4,6.66,323.4
2023-04-11 00:00:00.000,275.33833333333337,20.88111111111111,14.344,14.546,99.7,3.9,25.4,7.13,317.0
2023-04-16 00:00:00.000,275.1491666666666,21.051944444444445,14.307,14.569,103.3,3.8,25.4,7.62,311.2
2023-04-21 00:00:00.000,274.92875,21.21527777777778,14.271,14.592,106.8,3.8,25.4,8.13,305.9
2023-04-26 00:00:00.000,274.67833333333334,21.369444444444444,14.237,14.615,110.2,3.7,25.4,8.65,301.1
2023-05-01 00:00:00.000,274.39916666666664,21.5125,14.207,14.638,113.5,3.6,25.4,9.15,296.7
2023-05-06 00:00:00.000,274.0929166666666,21.642777777777777,14.18,14.661,116.7,3.5,25.4,9.64,292.6
2023-05-11 00:00:00.000,273.76124999999996,21.759166666666665,14.156,14.684,119.8,3.4,25.4,10.12,288.8
2023-05-16 00:00:00.000,273.40624999999994,21.859444444444446,14.137,14.707,122.7,3.3,25.4,10.56,285.2
2023-05-21 00:00:00.000,273.0295833333333,21.942777777777778,14.122,14.73,125.4,3.2,25.4,10.97,281.7
2023-05-26 00:00:00.000,272.635,22.00777777777778,14.111,14.753,127.8,3.1,25.4,11.33,278.4
2023-05-31 00:00:00.000,272.2245833333333,22.053055555555556,14.106,14.776,129.9,3.0,25.4,11.65,275.2
2023-06-05 00:00:00.000,271.8016666666666,22.078055555555554,14.106,14.799,131.6,2.9,25.4,11.91,272.1
2023-06-10 00:00:00.000,271.3691666666666,22.08222222222222,14.111,14.822,133.0,2.9,25.5,12.13,269.1
2023-06-15 00:00:00.000,270.93,22.065,14.122,14.845,134.0,2.8,25.5,12.3,266.1
2023-06-20 00:00:00.000,270.4879166666666,22.02583333333333,14.138,14.868,134.5,2.8,25.5,12.4,263.1
2023-06-25 00:00:00.000,270.0458333333333,21.965,14.161,14.891,134.5,2.8,25.5,12.45,260.0
2023-06-30 00:00:00.000,269.60749999999996,21.8825,14.189,14.914,134.1,2.8,25.5,12.43,257.0
2023-07-05 00:00:00.000,269.17625,21.779166666666665,14.222,14.937,133.2,2.8,25.5,12.37,254.0
2023-07-10 00:00:00.000,268.755,21.655555555555555,14.261,14.96,131.9,2.9,25.5,12.26,250.9
2023-07-15 00:00:00.000,268.34624999999994,21.51222222222222,14.306,14.983,130.2,3.0,25.5,12.1,247.7
2023-07-20 00:00:00.000,267.9533333333333,21.35,14.356,15.006,128.2,3.1,25.5,11.9,244.5
2023-07-25 00:00:00.000,267.57874999999996,21.170555555555556,14.411,15.029,125.9,3.1,25.6,11.65,241.1
2023-07-30 00:00:00.000,267.22541666666666,20.974999999999998,14.471,15.052,123.2,3.2,25.6,11.36,237.6
2023-08-04 00:00:00.000,266.89458333333334,20.765,14.536,15.075,120.4,3.3,25.6,11.05,233.9
2023-08-09 00:00:00.000,266.58874999999995,20.541666666666668,14.604,15.098,117.4,3.4,25.6,10.73,230.1
2023-08-14 00:00:00.000,266.3091666666666,20.306944444444444,14.677,15.12,114.2,3.5,25.6,10.38,226.1
2023-08-19 00:00:00.000,266.05749999999995,20.06222222222222,14.753,15.143,110.9,3.6,25.6,10.03,221.9
2023-08-24 00:00:00.000,265.8345833333333,19.809722222222224,14.832,15.166,107.5,3.6,25.7,9.67,217.4
2023-08-29 00:00:00.000,265.64124999999996,19.550555555555555,14.913,15.189,104.0,3.7,25.7,9.32,212.7
2023-09-03 00:00:00.000,265.4783333333333,19.287222222222223,14.997,15.212,100.4,3.7,25.7,8.99,207.8
2023-09-08 00:00:00.000,265.34541666666667,19.020555555555553,15.082,15.235,96.8,3.8,25.7,8.69,202.6
2023-09-13 00:00:00.000,265.24291666666664,18.753055555555555,15.169,15.258,93.2,3.8,25.7,8.41,197.1
2023-09-18 00:00:00.000,265.1708333333333,18.485555555555557,15.257,15.281,89.5,3.8,25.8,8.16,191.5
2023-09-23 00:00:00.000,265.12833333333333,18.220277777777778,15.344,15.304,85.8,3.8,25.8,7.95,185.7
2024-03-16 00:00:00.000,270.6745833333333,16.40972222222222,16.144,16.104,85.9,3.5,26.1,4.6,349.7
2024-03-21 00:00:00.000,270.63166666666666,16.56138888888889,16.099,16.127,89.8,3.5,26.1,4.85,340.4
2024-03-26 00:00:00.000,270.56125,16.71388888888889,16.055,16.15,93.7,3.5,26.1,5.18,332.0
2024-03-31 00:00:00.000,270.4625,16.865555555555556,16.012,16.172,97.5,3.5,26.1,5.56,324.4
2024-04-05 00:00:00.000,270.33583333333326,17.015,15.969,16.195,101.3,3.5,26.1,6.0,317.7
2024-04-10 00:00:00.000,270.18125,17.160555555555554,15.928,16.218,105.1,3.4,26.1,6.46,311.7
2024-04-15 00:00:00.000,269.9995833333333,17.300833333333333,15.889,16.241,108.8,3.4,26.1,6.94,306.3
2024-04-20 00:00:00.000,269.79166666666663,17.434166666666666,15.853,16.263,112.5,3.3,26.1,7.42,301.5
2024-04-25 00:00:00.000,269.5583333333333,17.55888888888889,15.82,16.286,116.0,3.2,26.1,7.89,297.2
2024-04-30 00:00:00.000,269.30125,17.674166666666668,15.79,16.309,119.4,3.1,26.1,8.35,293.2
2024-05-05 00:00:00.000,269.02166666666665,17.778055555555554,15.765,16.332,122.7,3.0,26.1,8.79,289.5
2024-05-10 00:00:00.000,268.7216666666666,17.869722222222222,15.743,16.354,125.8,2.9,26.1,9.21,286.1
2024-05-15 00:00:00.000,268.4029166666666,17.9475,15.727,16.377,128.7,2.8,26.1,9.58,282.8
