Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-07 00:00:00.000,167.81291666666664,9.66638888888889,3.947,4.06,89.5,14.0,21.1,14.7,112.2
2022-12-12 00:00:00.000,168.22874999999996,9.499444444444444,3.884,4.075,94.1,13.9,21.0,11.84,112.1
2022-12-17 00:00:00.000,168.5533333333333,9.369722222222222,3.822,4.091,98.9,13.8,21.0,8.85,112.0
2022-12-22 00:00:00.000,168.78166666666664,9.27888888888889,3.761,4.107,103.7,13.5,21.0,5.72,111.9
2022-12-27 00:00:00.000,168.91041666666666,9.227777777777778,3.701,4.122,108.6,13.1,21.0,2.5,112.0
2023-01-01 00:00:00.000,168.93749999999997,9.216388888888888,3.644,4.138,113.7,12.6,21.0,0.76,289.4
2023-01-06 00:00:00.000,168.86166666666665,9.244444444444444,3.588,4.153,118.8,12.0,21.0,4.04,290.7
2023-01-11 00:00:00.000,168.68249999999998,9.311111111111112,3.537,4.168,124.1,11.3,20.9,7.3,290.6
2023-01-16 00:00:00.000,168.40041666666664,9.414722222222222,3.489,4.184,129.5,10.5,20.9,10.5,290.4
2023-01-21 00:00:00.000,168.01791666666662,9.553611111111111,3.445,4.199,134.9,9.5,20.9,13.59,290.1
2023-04-11 00:00:00.000,156.91124999999997,12.548333333333334,3.681,4.43,133.4,9.5,21.3,11.27,272.6
2023-04-16 00:00:00.000,156.57291666666666,12.547777777777778,3.752,4.444,128.2,10.2,21.3,8.57,266.5
2023-04-21 00:00:00.000,156.32749999999996,12.513333333333334,3.828,4.457,123.1,10.9,21.4,6.01,255.1
2023-04-26 00:00:00.000,156.17624999999998,12.445,3.907,4.471,118.2,11.4,21.5,3.98,230.2
2023-05-01 00:00:00.000,156.1183333333333,12.34388888888889,3.99,4.484,113.3,11.9,21.5,3.52,185.9
2023-05-06 00:00:00.000,156.15041666666664,12.211944444444443,4.074,4.498,108.5,12.3,21.6,4.95,153.1
2023-05-11 00:00:00.000,156.26999999999998,12.050277777777778,4.161,4.511,103.9,12.6,21.6,7.1,138.1
2023-05-16 00:00:00.000,156.47291666666663,11.860277777777778,4.25,4.524,99.3,12.7,21.7,9.41,130.5
2023-05-21 00:00:00.000,156.7558333333333,11.643333333333333,4.339,4.537,94.8,12.8,21.8,11.71,126.1
2023-05-26 00:00:00.000,157.11499999999998,11.400833333333333,4.429,4.55,90.4,12.9,21.8,13.91,123.3
2023-05-31 00:00:00.000,157.54458333333332,11.134166666666665,4.518,4.563,86.1,12.8,21.9,16.0,121.4
2024-01-06 00:00:00.000,194.62791666666664,-7.288333333333333,4.97,5.041,88.5,11.2,22.5,10.98,123.5
2024-01-11 00:00:00.000,194.89874999999998,-7.476388888888889,4.897,5.05,93.3,11.2,22.5,8.68,126.8
2024-01-16 00:00:00.000,195.09416666666664,-7.635,4.824,5.059,98.2,11.1,22.5,6.34,132.8
2024-01-21 00:00:00.000,195.2108333333333,-7.763055555555556,4.753,5.067,103.1,10.9,22.4,4.09,145.9
2024-01-26 00:00:00.000,195.24749999999997,-7.860277777777777,4.683,5.076,108.1,10.6,22.4,2.44,182.7
2024-01-31 00:00:00.000,195.20291666666665,-7.9255555555555555,4.615,5.084,113.2,10.3,22.4,2.95,240.0
2024-02-05 00:00:00.000,195.07541666666665,-7.958611111111111,4.55,5.092,118.4,9.8,22.4,5.04,264.4
2024-02-10 00:00:00.000,194.86541666666665,-7.958611111111111,4.488,5.101,123.6,9.3,22.3,7.47,273.8
2024-02-15 00:00:00.000,194.57416666666663,-7.9255555555555555,4.43,5.109,129.0,8.6,22.3,9.94,278.5
2024-02-20 00:00:00.000,194.20541666666665,-7.860555555555555,4.376,5.117,134.4,7.9,22.3,12.32,281.3
2024-05-15 00:00:00.000,184.04375,-4.5841666666666665,4.518,5.239,131.1,8.4,22.5,10.0,289.9
