Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,156.85166666666663,13.556666666666667,5.669,6.136,113.2,8.7,23.6,2.85,308.1
2022-05-06 00:00:00.000,156.8083333333333,13.601111111111111,5.768,6.16,108.3,8.9,23.7,0.97,341.4
2022-05-11 00:00:00.000,156.82999999999996,13.618055555555555,5.869,6.184,103.5,9.1,23.8,1.57,86.0
2022-05-16 00:00:00.000,156.91541666666666,13.608888888888888,5.972,6.207,98.8,9.3,23.8,3.44,101.0
2022-05-21 00:00:00.000,157.06125,13.574722222222222,6.075,6.231,94.1,9.3,23.9,5.3,105.1
2022-05-26 00:00:00.000,157.26541666666662,13.516944444444444,6.18,6.254,89.5,9.3,23.9,7.09,107.0
2022-12-17 00:00:00.000,181.15541666666664,6.093611111111111,7.128,7.129,86.1,7.9,24.8,6.52,79.5
2022-12-22 00:00:00.000,181.34374999999997,6.145833333333334,7.063,7.148,91.0,7.9,24.8,5.2,67.9
2022-12-27 00:00:00.000,181.47791666666666,6.224166666666667,6.998,7.168,96.0,7.8,24.8,4.19,49.2
2023-01-01 00:00:00.000,181.55624999999998,6.328333333333333,6.934,7.187,101.0,7.7,24.8,3.81,23.1
2023-01-06 00:00:00.000,181.57833333333332,6.457777777777778,6.871,7.206,106.1,7.5,24.8,4.27,357.4
2023-01-11 00:00:00.000,181.54291666666663,6.6125,6.811,7.225,111.2,7.3,24.8,5.36,339.2
2023-01-16 00:00:00.000,181.45083333333332,6.791388888888889,6.753,7.244,116.4,7.0,24.7,6.76,327.8
2023-01-21 00:00:00.000,181.30124999999998,6.993611111111111,6.698,7.263,121.7,6.6,24.7,8.3,320.4
2023-01-26 00:00:00.000,181.0958333333333,7.2175,6.647,7.282,127.0,6.2,24.7,9.86,315.4
2023-01-31 00:00:00.000,180.83708333333334,7.461111111111111,6.601,7.301,132.3,5.7,24.7,11.37,311.8
2023-04-26 00:00:00.000,173.09249999999997,11.713888888888889,6.882,7.607,133.3,5.5,25.0,10.07,289.5
2023-05-01 00:00:00.000,172.79291666666666,11.813333333333334,6.961,7.625,128.2,6.0,25.0,8.51,287.8
2023-05-06 00:00:00.000,172.5408333333333,11.886944444444444,7.043,7.642,123.2,6.3,25.1,6.92,285.3
2023-05-11 00:00:00.000,172.33874999999995,11.935555555555556,7.13,7.659,118.2,6.7,25.1,5.32,281.7
2023-05-16 00:00:00.000,172.18666666666664,11.959166666666667,7.22,7.676,113.3,6.9,25.1,3.73,275.3
2023-05-21 00:00:00.000,172.0858333333333,11.958888888888888,7.313,7.693,108.4,7.2,25.2,2.23,260.5
2023-05-26 00:00:00.000,172.03666666666666,11.935,7.408,7.71,103.6,7.3,25.2,1.27,213.6
2023-05-31 00:00:00.000,172.03791666666663,11.88888888888889,7.505,7.727,98.9,7.4,25.3,1.87,155.6
2023-06-05 00:00:00.000,172.08874999999998,11.821666666666667,7.602,7.744,94.2,7.5,25.3,3.2,136.4
2023-06-10 00:00:00.000,172.18749999999997,11.73472222222222,7.7,7.76,89.6,7.5,25.3,4.62,128.8
2023-12-27 00:00:00.000,190.56791666666663,5.3549999999999995,8.359,8.367,87.1,6.7,25.8,5.51,70.0
2024-01-01 00:00:00.000,190.71874999999994,5.428888888888889,8.289,8.381,92.0,6.7,25.8,4.59,56.3
2024-01-06 00:00:00.000,190.82333333333332,5.5247222222222225,8.218,8.394,97.0,6.7,25.8,4.01,36.9
2024-01-11 00:00:00.000,190.87958333333333,5.642499999999999,8.149,8.408,102.0,6.6,25.8,3.97,14.0
2024-01-16 00:00:00.000,190.8875,5.781666666666666,8.08,8.421,107.0,6.4,25.8,4.51,353.6
2024-01-21 00:00:00.000,190.8458333333333,5.941111111111112,8.015,8.435,112.1,6.2,25.8,5.45,338.9
2024-01-26 00:00:00.000,190.7558333333333,6.119999999999999,7.952,8.448,117.3,5.9,25.8,6.59,328.8
2024-01-31 00:00:00.000,190.61749999999998,6.316944444444444,7.892,8.461,122.4,5.6,25.8,7.83,321.9
2024-02-05 00:00:00.000,190.43166666666664,6.530277777777778,7.837,8.475,127.6,5.3,25.8,9.1,316.8
2024-02-10 00:00:00.000,190.19999999999996,6.758333333333334,7.786,8.488,132.8,4.9,25.7,10.34,313.0
2024-05-05 00:00:00.000,183.29583333333332,10.385833333333332,7.98,8.701,133.2,4.8,25.9,9.43,285.1
2024-05-10 00:00:00.000,183.00666666666663,10.45611111111111,8.052,8.713,128.2,5.2,25.9,8.15,282.4
2024-05-15 00:00:00.000,182.75708333333333,10.502777777777778,8.129,8.725,123.3,5.6,26.0,6.84,278.9
