Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,272.8191666666666,9.798055555555555,13.492,14.027,120.2,3.6,30.1,6.5,302.4
2022-05-06 00:00:00.000,272.6208333333333,9.908333333333333,13.465,14.055,124.1,3.4,30.1,6.97,296.8
2022-05-11 00:00:00.000,272.39874999999995,10.007222222222222,13.442,14.083,127.7,3.3,30.1,7.43,291.9
2022-05-16 00:00:00.000,272.1545833333333,10.093055555555557,13.423,14.111,131.3,3.1,30.1,7.87,287.6
2022-05-21 00:00:00.000,271.89124999999996,10.165277777777778,13.41,14.139,134.6,2.9,30.1,8.28,283.6
2022-07-25 00:00:00.000,267.9504166666666,9.634722222222221,13.777,14.5,133.9,2.9,30.3,8.57,240.3
2022-07-30 00:00:00.000,267.7091666666666,9.487222222222222,13.847,14.527,130.6,3.0,30.3,8.25,236.0
2022-08-04 00:00:00.000,267.4891666666666,9.328055555555554,13.921,14.555,127.0,3.2,30.3,7.9,231.4
2022-08-09 00:00:00.000,267.29208333333327,9.158888888888889,14.001,14.583,123.3,3.3,30.4,7.56,226.4
2022-08-14 00:00:00.000,267.11999999999995,8.980833333333333,14.084,14.61,119.5,3.5,30.4,7.22,220.9
2022-08-19 00:00:00.000,266.97375,8.795555555555556,14.171,14.638,115.6,3.6,30.4,6.91,214.8
2022-08-24 00:00:00.000,266.8545833333334,8.60361111111111,14.262,14.665,111.7,3.7,30.4,6.63,208.2
2022-08-29 00:00:00.000,266.7629166666666,8.406666666666666,14.355,14.693,107.6,3.8,30.5,6.39,201.1
2022-09-03 00:00:00.000,266.6995833333333,8.206388888888888,14.451,14.72,103.6,3.8,30.5,6.22,193.5
2022-09-08 00:00:00.000,266.66499999999996,8.00388888888889,14.548,14.747,99.5,3.9,30.5,6.12,185.7
2022-09-13 00:00:00.000,266.65874999999994,7.8005555555555555,14.647,14.775,95.3,3.9,30.5,6.1,177.8
2022-09-18 00:00:00.000,266.6808333333333,7.5975,14.747,14.802,91.2,3.9,30.5,6.17,169.9
2022-09-23 00:00:00.000,266.73124999999993,7.396111111111112,14.847,14.83,87.1,3.9,30.6,6.3,162.3
2023-03-22 00:00:00.000,275.4816666666666,6.339722222222222,15.851,15.799,85.2,3.6,31.0,4.14,22.7
2023-03-27 00:00:00.000,275.52166666666665,6.467222222222222,15.803,15.826,89.5,3.6,31.0,3.91,11.7
2023-04-01 00:00:00.000,275.53499999999997,6.594444444444444,15.755,15.852,93.8,3.6,31.0,3.8,359.9
2023-04-06 00:00:00.000,275.52125,6.72,15.708,15.879,98.0,3.6,31.0,3.82,347.8
2023-04-11 00:00:00.000,275.48083333333335,6.843055555555555,15.662,15.905,102.3,3.5,31.0,3.98,336.3
2023-04-16 00:00:00.000,275.41375,6.9625,15.617,15.932,106.5,3.5,31.0,4.24,325.9
2023-04-21 00:00:00.000,275.32125,7.076944444444444,15.575,15.958,110.7,3.4,31.0,4.59,316.8
2023-04-26 00:00:00.000,275.2029166666666,7.185277777777778,15.535,15.984,114.9,3.3,31.0,5.0,309.0
2023-05-01 00:00:00.000,275.0608333333333,7.286388888888888,15.499,16.011,119.0,3.2,31.0,5.42,302.5
2023-05-06 00:00:00.000,274.8958333333333,7.379166666666666,15.466,16.037,123.0,3.0,31.0,5.86,296.9
2023-05-11 00:00:00.000,274.7095833333333,7.462777777777778,15.437,16.063,126.9,2.9,31.0,6.3,292.0
2023-05-16 00:00:00.000,274.50374999999997,7.536388888888888,15.413,16.09,130.6,2.7,31.0,6.73,287.7
2023-05-21 00:00:00.000,274.27958333333333,7.598888888888888,15.394,16.116,134.2,2.6,31.0,7.12,283.8
2023-07-30 00:00:00.000,270.57125,7.1066666666666665,15.755,16.482,134.4,2.5,31.2,7.41,240.4
2023-08-04 00:00:00.000,270.3637499999999,6.98,15.826,16.508,130.9,2.7,31.2,7.1,236.3
2023-08-09 00:00:00.000,270.17499999999995,6.844722222222222,15.902,16.534,127.1,2.8,31.2,6.77,231.8
2023-08-14 00:00:00.000,270.0066666666666,6.701388888888889,15.983,16.56,123.3,2.9,31.2,6.44,226.8
2023-08-19 00:00:00.000,269.86041666666665,6.551388888888889,16.067,16.586,119.3,3.1,31.2,6.11,221.2
2023-08-24 00:00:00.000,269.73708333333326,6.395555555555556,16.156,16.612,115.2,3.2,31.2,5.8,215.0
2023-08-29 00:00:00.000,269.63749999999993,6.235277777777778,16.247,16.638,111.1,3.2,31.3,5.52,208.2
2023-09-03 00:00:00.000,269.5620833333333,6.071666666666666,16.342,16.664,106.9,3.3,31.3,5.3,200.8
2023-09-08 00:00:00.000,269.5116666666666,5.905555555555556,16.438,16.69,102.7,3.4,31.3,5.13,192.8
2023-09-13 00:00:00.000,269.48625,5.7380555555555555,16.537,16.715,98.5,3.4,31.3,5.05,184.3
2023-09-18 00:00:00.000,269.48625,5.570555555555555,16.636,16.741,94.3,3.4,31.3,5.04,175.7
2023-09-23 00:00:00.000,269.51124999999996,5.403611111111111,16.736,16.767,90.0,3.4,31.4,5.1,167.3
2023-09-28 00:00:00.000,269.56125,5.238888888888889,16.836,16.793,85.8,3.4,31.4,5.24,159.3
2024-03-26 00:00:00.000,277.17124999999993,4.639722222222222,17.721,17.709,87.7,3.2,31.7,3.38,15.5
2024-03-31 00:00:00.000,277.1895833333333,4.748055555555555,17.67,17.734,92.0,3.2,31.7,3.24,3.4
