Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,25.00458333333333,-59.38361111111111,14.83,14.795,86.1,3.9,31.6,8.61,133.1
2022-05-31 00:00:00.000,25.402916666666663,-59.59055555555556,14.816,14.823,88.4,3.9,31.6,8.76,138.2
2022-06-05 00:00:00.000,25.7725,-59.818333333333335,14.802,14.85,90.8,3.9,31.6,8.92,143.2
2022-06-10 00:00:00.000,26.110416666666666,-60.06638888888889,14.789,14.878,93.1,3.9,31.6,9.1,148.1
2022-06-15 00:00:00.000,26.413749999999997,-60.33305555555556,14.776,14.905,95.4,3.9,31.6,9.28,152.9
2022-06-20 00:00:00.000,26.679166666666664,-60.61694444444444,14.764,14.933,97.6,3.9,31.6,9.48,157.6
2022-06-25 00:00:00.000,26.903749999999995,-60.91694444444444,14.754,14.96,99.7,3.8,31.6,9.69,162.2
2022-06-30 00:00:00.000,27.08458333333333,-61.231388888888894,14.746,14.987,101.8,3.8,31.6,9.9,166.7
2022-07-05 00:00:00.000,27.218333333333334,-61.558611111111105,14.739,15.015,103.8,3.8,31.6,10.1,171.1
2022-07-10 00:00:00.000,27.301666666666662,-61.89611111111111,14.735,15.042,105.7,3.7,31.6,10.29,175.5
2022-07-15 00:00:00.000,27.332499999999996,-62.24166666666667,14.733,15.07,107.5,3.7,31.6,10.48,179.7
2022-07-20 00:00:00.000,27.30833333333333,-62.593611111111116,14.733,15.097,109.1,3.6,31.6,10.65,183.9
2022-07-25 00:00:00.000,27.226666666666663,-62.94944444444444,14.737,15.124,110.6,3.6,31.6,10.81,188.1
2022-07-30 00:00:00.000,27.08458333333333,-63.30638888888888,14.744,15.152,111.9,3.6,31.6,10.95,192.3
2022-08-04 00:00:00.000,26.880833333333328,-63.661944444444444,14.754,15.179,113.0,3.5,31.7,11.07,196.4
2022-08-09 00:00:00.000,26.614166666666662,-64.01305555555555,14.767,15.206,113.9,3.5,31.7,11.16,200.6
2022-08-14 00:00:00.000,26.284166666666664,-64.35722222222222,14.784,15.233,114.6,3.5,31.7,11.22,204.7
2022-08-19 00:00:00.000,25.890833333333333,-64.69194444444445,14.804,15.26,115.1,3.4,31.7,11.27,208.9
2022-08-24 00:00:00.000,25.434166666666666,-65.01388888888889,14.828,15.288,115.3,3.4,31.7,11.29,213.2
2022-08-29 00:00:00.000,24.916249999999994,-65.32055555555556,14.856,15.315,115.3,3.4,31.7,11.27,217.5
2022-09-03 00:00:00.000,24.338749999999997,-65.60888888888888,14.887,15.342,115.1,3.4,31.7,11.23,221.9
2022-09-08 00:00:00.000,23.70583333333333,-65.87666666666667,14.922,15.369,114.6,3.4,31.7,11.16,226.4
