Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-19 00:00:00.000,50.301249999999996,36.16888888888889,4.424,4.511,88.4,13.0,23.8,11.43,48.8
2022-08-24 00:00:00.000,50.606249999999996,36.410555555555554,4.362,4.525,92.7,12.9,23.8,9.27,41.4
2022-08-29 00:00:00.000,50.80749999999999,36.63166666666667,4.301,4.538,97.1,12.8,23.7,7.24,29.5
2022-09-03 00:00:00.000,50.90083333333333,36.830000000000005,4.24,4.551,101.6,12.5,23.7,5.65,9.3
2022-09-08 00:00:00.000,50.883333333333326,37.00222222222222,4.18,4.564,106.1,12.2,23.7,5.07,339.6
2022-09-13 00:00:00.000,50.75291666666666,37.145833333333336,4.122,4.577,110.8,11.9,23.7,5.9,310.6
2022-09-18 00:00:00.000,50.50791666666666,37.25694444444444,4.066,4.59,115.5,11.4,23.7,7.74,291.3
2022-09-23 00:00:00.000,50.14875,37.33166666666667,4.014,4.602,120.3,10.9,23.6,10.06,279.5
2022-09-28 00:00:00.000,49.67708333333333,37.36611111111111,3.964,4.615,125.2,10.2,23.6,12.55,271.7
2022-10-03 00:00:00.000,49.09833333333332,37.35611111111111,3.919,4.627,130.1,9.5,23.6,15.06,266.2
2022-12-22 00:00:00.000,36.22624999999999,31.27027777777778,4.087,4.804,132.3,8.7,23.9,17.72,210.1
2022-12-27 00:00:00.000,35.932916666666664,30.77138888888889,4.155,4.814,127.2,9.4,23.9,15.84,202.9
2023-01-01 00:00:00.000,35.74666666666666,30.299166666666668,4.228,4.824,122.1,9.9,24.0,14.15,194.1
2023-01-06 00:00:00.000,35.66583333333333,29.85777777777778,4.305,4.833,117.1,10.4,24.0,12.77,183.4
2023-01-11 00:00:00.000,35.68708333333333,29.450277777777778,4.385,4.843,112.2,10.8,24.1,11.85,170.9
2023-01-16 00:00:00.000,35.80749999999999,29.078055555555554,4.468,4.852,107.3,11.2,24.1,11.49,157.4
2023-01-21 00:00:00.000,36.022499999999994,28.743055555555557,4.554,4.861,102.4,11.4,24.2,11.72,144.1
2023-01-26 00:00:00.000,36.32875,28.445555555555554,4.641,4.87,97.6,11.6,24.2,12.46,132.2
2023-01-31 00:00:00.000,36.72083333333333,28.185277777777777,4.728,4.879,92.9,11.6,24.3,13.55,122.3
2023-02-05 00:00:00.000,37.19291666666666,27.961944444444445,4.816,4.888,88.3,11.6,24.3,14.87,114.5
2023-09-13 00:00:00.000,78.79416666666665,30.00027777777778,5.047,5.136,89.4,11.3,24.6,7.96,89.5
2023-09-18 00:00:00.000,79.05666666666666,29.999166666666667,4.97,5.139,94.0,11.3,24.6,5.68,91.4
2023-09-23 00:00:00.000,79.22958333333332,29.990277777777777,4.893,5.142,98.7,11.1,24.6,3.32,96.6
2023-09-28 00:00:00.000,79.30958333333332,29.973333333333333,4.817,5.144,103.5,10.9,24.5,1.07,127.3
2023-10-03 00:00:00.000,79.29458333333332,29.946666666666665,4.742,5.146,108.4,10.6,24.5,1.91,240.3
2023-10-08 00:00:00.000,79.18083333333333,29.90972222222222,4.669,5.148,113.4,10.3,24.5,4.43,253.1
2023-10-13 00:00:00.000,78.96791666666665,29.860555555555557,4.599,5.15,118.5,9.8,24.4,7.05,256.3
2023-10-18 00:00:00.000,78.65416666666665,29.797777777777778,4.532,5.152,123.7,9.3,24.4,9.68,257.4
2023-10-23 00:00:00.000,78.24249999999999,29.71972222222222,4.47,5.154,128.9,8.6,24.4,12.26,257.8
2023-10-28 00:00:00.000,77.73583333333333,29.62472222222222,4.412,5.155,134.3,7.9,24.3,14.74,257.8
2024-01-16 00:00:00.000,65.17791666666666,25.76638888888889,4.445,5.161,132.6,8.1,24.4,14.89,235.8
2024-01-21 00:00:00.000,64.76999999999998,25.494444444444447,4.507,5.161,127.1,8.7,24.4,12.57,230.9
2024-01-26 00:00:00.000,64.45791666666665,25.238055555555558,4.573,5.16,121.7,9.3,24.4,10.31,223.8
2024-01-31 00:00:00.000,64.24333333333333,24.999166666666667,4.644,5.159,116.4,9.8,24.5,8.24,213.3
2024-02-05 00:00:00.000,64.12541666666667,24.778888888888886,4.718,5.158,111.2,10.3,24.5,6.6,196.8
2024-02-10 00:00:00.000,64.10249999999999,24.578333333333333,4.794,5.156,106.1,10.6,24.5,5.76,173.3
2024-02-15 00:00:00.000,64.17374999999998,24.3975,4.872,5.155,101.1,10.8,24.6,6.04,148.1
2024-02-20 00:00:00.000,64.335,24.23638888888889,4.952,5.153,96.2,11.0,24.6,7.22,129.0
2024-02-25 00:00:00.000,64.58249999999998,24.094166666666666,5.032,5.152,91.4,11.1,24.6,8.86,116.7
2024-03-01 00:00:00.000,64.91166666666666,23.970277777777778,5.112,5.15,86.6,11.1,24.7,10.69,108.9
