Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-10 00:00:00.000,211.84833333333333,-8.331944444444444,5.948,6.688,133.6,6.3,24.1,9.65,292.4
2022-06-15 00:00:00.000,211.5745833333333,-8.220277777777778,6.016,6.696,128.5,6.8,24.2,7.91,292.3
2022-06-20 00:00:00.000,211.3558333333333,-8.131944444444445,6.088,6.703,123.5,7.3,24.2,6.12,292.1
2022-06-25 00:00:00.000,211.1933333333333,-8.066944444444443,6.164,6.71,118.6,7.6,24.2,4.27,292.0
2022-06-30 00:00:00.000,211.08916666666664,-8.025277777777779,6.243,6.717,113.8,8.0,24.2,2.41,291.9
2022-07-05 00:00:00.000,211.04291666666663,-8.006944444444445,6.325,6.724,109.0,8.2,24.3,0.55,292.6
2022-07-10 00:00:00.000,211.05499999999995,-8.011111111111111,6.409,6.731,104.2,8.4,24.3,1.29,110.7
2022-07-15 00:00:00.000,211.12416666666664,-8.036944444444444,6.495,6.738,99.5,8.6,24.3,3.08,110.8
2022-07-20 00:00:00.000,211.24874999999997,-8.08361111111111,6.582,6.745,94.9,8.6,24.4,4.83,110.7
2022-07-25 00:00:00.000,211.42791666666665,-8.150277777777777,6.669,6.752,90.3,8.7,24.4,6.53,110.5
2022-07-30 00:00:00.000,211.66041666666663,-8.235833333333332,6.756,6.759,85.8,8.6,24.4,8.18,110.3
2023-02-15 00:00:00.000,236.49999999999997,-13.515,6.932,6.974,88.4,8.1,24.6,7.53,74.6
2023-02-20 00:00:00.000,236.72,-13.440277777777778,6.853,6.978,93.2,8.1,24.6,6.09,66.0
2023-02-25 00:00:00.000,236.88041666666663,-13.35,6.774,6.982,98.1,8.1,24.6,4.81,52.3
2023-03-02 00:00:00.000,236.98041666666666,-13.244444444444444,6.696,6.986,103.0,7.9,24.6,3.94,30.9
2023-03-07 00:00:00.000,237.01874999999998,-13.124444444444444,6.62,6.99,108.0,7.8,24.5,3.82,3.3
2023-03-12 00:00:00.000,236.99541666666664,-12.990555555555554,6.546,6.994,113.0,7.5,24.5,4.51,339.4
2023-03-17 00:00:00.000,236.91041666666663,-12.843055555555557,6.475,6.997,118.0,7.2,24.5,5.73,323.6
2023-03-22 00:00:00.000,236.76333333333332,-12.683333333333334,6.407,7.001,123.1,6.8,24.5,7.18,313.8
2023-03-27 00:00:00.000,236.55624999999998,-12.512222222222222,6.343,7.005,128.2,6.4,24.5,8.71,307.4
2023-04-01 00:00:00.000,236.29166666666666,-12.331111111111111,6.284,7.008,133.4,5.9,24.4,10.22,303.0
2023-06-25 00:00:00.000,228.22791666666663,-9.475833333333334,6.304,7.058,134.9,5.9,24.5,10.03,280.8
2023-06-30 00:00:00.000,227.91958333333332,-9.423055555555555,6.365,7.061,129.9,6.3,24.5,8.46,278.8
2023-07-05 00:00:00.000,227.6633333333333,-9.389722222222222,6.43,7.063,125.0,6.8,24.5,6.84,276.0
2023-07-10 00:00:00.000,227.4608333333333,-9.375555555555556,6.5,7.065,120.1,7.2,24.6,5.19,271.5
2023-07-15 00:00:00.000,227.3133333333333,-9.380277777777778,6.573,7.067,115.3,7.5,24.6,3.56,263.1
2023-07-20 00:00:00.000,227.22249999999997,-9.40388888888889,6.649,7.069,110.5,7.7,24.6,2.09,242.1
2023-07-25 00:00:00.000,227.18874999999997,-9.445,6.728,7.071,105.7,7.9,24.6,1.51,186.1
2023-07-30 00:00:00.000,227.21166666666664,-9.503333333333334,6.808,7.073,101.0,8.1,24.7,2.5,142.9
2023-08-04 00:00:00.000,227.28999999999996,-9.577777777777778,6.89,7.075,96.4,8.2,24.7,3.99,128.0
2023-08-09 00:00:00.000,227.4233333333333,-9.666944444444443,6.972,7.077,91.8,8.2,24.7,5.55,121.3
2023-08-14 00:00:00.000,227.61041666666662,-9.770000000000001,7.055,7.079,87.3,8.2,24.7,7.12,117.5
2024-03-01 00:00:00.000,251.8195833333333,-13.090833333333334,7.054,7.097,88.5,8.0,24.8,7.93,64.2
2024-03-06 00:00:00.000,252.03541666666663,-12.970277777777778,6.971,7.097,93.3,8.0,24.7,6.64,55.3
2024-03-11 00:00:00.000,252.19249999999997,-12.839444444444444,6.888,7.096,98.1,8.0,24.7,5.52,42.4
2024-03-16 00:00:00.000,252.28916666666663,-12.699166666666667,6.806,7.095,102.9,7.9,24.7,4.76,24.1
2024-03-21 00:00:00.000,252.32541666666663,-12.550277777777778,6.726,7.094,107.8,7.7,24.6,4.59,1.9
2024-03-26 00:00:00.000,252.29999999999998,-12.393888888888888,6.648,7.093,112.7,7.5,24.6,5.07,341.1
2024-03-31 00:00:00.000,252.21333333333334,-12.230555555555556,6.573,7.091,117.6,7.2,24.6,6.05,325.4
2024-04-05 00:00:00.000,252.06583333333333,-12.061944444444444,6.501,7.09,122.6,6.8,24.6,7.31,314.6
2024-04-10 00:00:00.000,251.85875,-11.889166666666666,6.433,7.089,127.6,6.4,24.5,8.7,307.0
2024-04-15 00:00:00.000,251.59374999999997,-11.713333333333333,6.37,7.087,132.6,6.0,24.5,10.1,301.7
