Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-01-21 00:00:00.000,216.23666666666665,1.608888888888889,3.042,3.149,87.1,18.2,20.4,27.49,93.8
2023-01-26 00:00:00.000,217.0995833333333,1.5702777777777777,2.991,3.168,91.2,18.1,20.4,24.3,91.1
2023-01-31 00:00:00.000,217.855,1.5766666666666667,2.941,3.188,95.3,17.9,20.4,21.01,87.7
2023-02-05 00:00:00.000,218.4975,1.6269444444444445,2.892,3.207,99.6,17.6,20.4,17.66,83.0
2023-02-10 00:00:00.000,219.0220833333333,1.718888888888889,2.843,3.227,104.0,17.3,20.4,14.31,76.3
2023-02-15 00:00:00.000,219.42333333333332,1.8511111111111112,2.796,3.247,108.5,16.8,20.3,11.09,65.8
2023-02-20 00:00:00.000,219.69541666666663,2.021111111111111,2.75,3.266,113.1,16.2,20.3,8.37,47.7
2023-02-25 00:00:00.000,219.83541666666665,2.225,2.707,3.286,117.7,15.5,20.3,6.93,18.5
2023-03-02 00:00:00.000,219.84208333333333,2.457777777777778,2.666,3.306,122.5,14.6,20.3,7.59,346.2
2023-03-07 00:00:00.000,219.7154166666666,2.7144444444444447,2.63,3.326,127.3,13.7,20.3,9.86,324.2
2023-03-12 00:00:00.000,219.45833333333331,2.988611111111111,2.597,3.346,132.2,12.7,20.3,12.81,311.2
2023-05-31 00:00:00.000,207.80624999999998,4.132222222222222,2.895,3.667,133.5,11.6,21.0,15.58,234.1
2023-06-05 00:00:00.000,207.43666666666664,3.805833333333333,2.966,3.687,128.8,12.4,21.0,14.11,222.4
2023-06-10 00:00:00.000,207.17083333333332,3.438888888888889,3.04,3.707,124.2,13.1,21.1,13.22,208.9
2023-06-15 00:00:00.000,207.0095833333333,3.0352777777777775,3.118,3.727,119.7,13.7,21.2,13.04,194.5
2023-06-20 00:00:00.000,206.9525,2.5983333333333336,3.2,3.747,115.2,14.2,21.3,13.56,180.8
2023-06-25 00:00:00.000,206.9970833333333,2.1322222222222225,3.284,3.767,110.8,14.6,21.3,14.66,168.9
2023-06-30 00:00:00.000,207.13958333333332,1.6408333333333334,3.37,3.787,106.5,14.9,21.4,16.14,159.3
2023-07-05 00:00:00.000,207.3758333333333,1.1275,3.458,3.807,102.3,15.1,21.5,17.82,151.7
2023-07-10 00:00:00.000,207.70125,0.5955555555555556,3.548,3.827,98.1,15.2,21.6,19.61,145.7
2023-07-15 00:00:00.000,208.11124999999998,0.04777777777777778,3.639,3.847,94.0,15.3,21.7,21.45,140.9
2023-07-20 00:00:00.000,208.60125,-0.5133333333333333,3.73,3.866,90.0,15.2,21.7,23.26,137.0
2023-07-25 00:00:00.000,209.1670833333333,-1.085,3.821,3.886,86.1,15.1,21.8,25.0,133.8
2024-03-06 00:00:00.000,256.59166666666664,-18.229444444444443,4.631,4.708,88.3,12.2,23.1,12.12,99.8
2024-03-11 00:00:00.000,256.96791666666667,-18.294444444444448,4.568,4.724,93.0,12.1,23.0,9.64,101.0
2024-03-16 00:00:00.000,257.25499999999994,-18.352777777777778,4.505,4.741,97.7,12.0,23.0,7.09,103.5
2024-03-21 00:00:00.000,257.45124999999996,-18.404999999999998,4.442,4.757,102.4,11.8,23.0,4.52,109.2
2024-03-26 00:00:00.000,257.5545833333333,-18.452222222222222,4.381,4.774,107.3,11.5,23.0,2.08,130.2
2024-03-31 00:00:00.000,257.56291666666664,-18.495,4.322,4.79,112.2,11.1,23.0,1.66,222.6
2024-04-05 00:00:00.000,257.47499999999997,-18.533611111111114,4.266,4.806,117.2,10.7,23.0,4.02,253.9
2024-04-10 00:00:00.000,257.29124999999993,-18.569166666666668,4.212,4.822,122.3,10.1,23.0,6.66,261.2
2024-04-15 00:00:00.000,257.0129166666666,-18.601666666666667,4.162,4.838,127.4,9.5,22.9,9.28,264.2
2024-04-20 00:00:00.000,256.6433333333333,-18.63222222222222,4.117,4.854,132.6,8.8,22.9,11.8,265.7
