Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,299.75749999999994,-21.930555555555557,4.696,5.018,102.9,11.3,23.6,5.04,107.2
2022-05-06 00:00:00.000,299.8870833333333,-21.98888888888889,4.631,5.03,107.6,11.0,23.5,3.13,130.4
2022-05-11 00:00:00.000,299.92875,-22.065555555555555,4.569,5.041,112.4,10.7,23.5,2.57,181.4
2022-05-16 00:00:00.000,299.88249999999994,-22.160277777777775,4.508,5.053,117.3,10.2,23.5,3.99,219.0
2022-05-21 00:00:00.000,299.7483333333333,-22.272499999999997,4.451,5.065,122.3,9.7,23.5,6.13,233.8
2022-05-26 00:00:00.000,299.52624999999995,-22.40138888888889,4.398,5.076,127.3,9.1,23.4,8.43,240.8
2022-05-31 00:00:00.000,299.2183333333333,-22.545833333333334,4.348,5.087,132.4,8.5,23.4,10.72,244.8
2022-08-29 00:00:00.000,288.12999999999994,-25.24638888888889,4.562,5.28,131.0,8.3,23.6,8.58,259.3
2022-09-03 00:00:00.000,287.8620833333333,-25.29277777777778,4.635,5.29,125.9,8.9,23.7,6.23,258.9
2022-09-08 00:00:00.000,287.68,-25.32611111111111,4.712,5.3,120.9,9.4,23.7,3.84,257.8
2022-09-13 00:00:00.000,287.585,-25.346944444444443,4.792,5.309,115.9,9.8,23.8,1.47,252.2
2022-09-18 00:00:00.000,287.57666666666665,-25.35638888888889,4.875,5.319,111.1,10.2,23.8,0.95,96.4
2022-09-23 00:00:00.000,287.65416666666664,-25.354166666666668,4.96,5.329,106.3,10.4,23.8,3.27,86.0
2022-09-28 00:00:00.000,287.81624999999997,-25.341388888888886,5.047,5.338,101.5,10.6,23.9,5.56,84.4
2022-10-03 00:00:00.000,288.0608333333333,-25.318055555555556,5.136,5.348,96.8,10.7,23.9,7.77,83.7
2022-10-08 00:00:00.000,288.38499999999993,-25.284722222222225,5.225,5.357,92.2,10.7,24.0,9.89,83.3
2022-10-13 00:00:00.000,288.78416666666664,-25.24138888888889,5.314,5.367,87.6,10.7,24.0,11.91,83.0
2023-05-11 00:00:00.000,324.8754166666666,-18.944444444444446,5.619,5.688,88.8,10.2,24.3,9.83,89.4
2023-05-16 00:00:00.000,325.1891666666666,-18.953055555555554,5.545,5.694,93.4,10.2,24.3,7.99,94.4
2023-05-21 00:00:00.000,325.4358333333333,-18.985555555555557,5.471,5.7,98.0,10.1,24.2,6.17,102.6
2023-05-26 00:00:00.000,325.6133333333333,-19.043055555555558,5.399,5.706,102.6,10.0,24.2,4.54,117.4
2023-05-31 00:00:00.000,325.71999999999997,-19.125,5.327,5.712,107.3,9.8,24.2,3.48,144.7
2023-06-05 00:00:00.000,325.7545833333333,-19.231944444444444,5.258,5.718,112.1,9.5,24.1,3.57,180.6
2023-06-10 00:00:00.000,325.7170833333333,-19.36277777777778,5.191,5.723,116.9,9.1,24.1,4.78,206.2
2023-06-15 00:00:00.000,325.6058333333333,-19.5175,5.128,5.729,121.8,8.7,24.1,6.51,220.0
2023-06-20 00:00:00.000,325.42124999999993,-19.69472222222222,5.068,5.734,126.8,8.2,24.1,8.41,227.9
2023-06-25 00:00:00.000,325.1645833333333,-19.8925,5.012,5.739,131.8,7.6,24.1,10.32,232.9
2023-09-23 00:00:00.000,315.27666666666664,-23.545,5.112,5.822,131.2,7.4,24.1,9.2,261.0
2023-09-28 00:00:00.000,314.9820833333333,-23.580833333333334,5.179,5.826,126.1,8.0,24.2,7.14,264.4
2023-10-03 00:00:00.000,314.7608333333333,-23.591944444444444,5.25,5.83,121.1,8.5,24.2,5.06,270.3
2023-10-08 00:00:00.000,314.6141666666666,-23.579444444444444,5.325,5.834,116.1,8.9,24.2,3.07,283.6
2023-10-13 00:00:00.000,314.5441666666666,-23.54416666666667,5.403,5.837,111.1,9.2,24.3,1.65,328.1
2023-10-18 00:00:00.000,314.5508333333333,-23.486666666666668,5.484,5.841,106.2,9.4,24.3,2.39,31.1
2023-10-23 00:00:00.000,314.63333333333327,-23.407777777777778,5.567,5.844,101.4,9.6,24.3,4.25,51.1
2023-10-28 00:00:00.000,314.79041666666666,-23.309166666666666,5.65,5.848,96.6,9.7,24.4,6.23,58.6
2023-11-02 00:00:00.000,315.01874999999995,-23.191666666666666,5.735,5.851,91.8,9.8,24.4,8.2,62.4
2023-11-07 00:00:00.000,315.3166666666666,-23.05611111111111,5.819,5.854,87.2,9.7,24.4,10.12,64.7
