Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-18 00:00:00.000,115.74583333333332,5.6125,4.615,4.683,87.7,12.3,21.0,11.34,105.9
2022-10-23 00:00:00.000,116.07,5.515555555555555,4.551,4.695,92.2,12.2,21.0,8.87,107.7
2022-10-28 00:00:00.000,116.31041666666665,5.433611111111111,4.487,4.708,96.7,12.1,21.0,6.28,110.5
2022-11-02 00:00:00.000,116.46374999999998,5.369999999999999,4.423,4.72,101.4,11.9,21.0,3.63,116.2
2022-11-07 00:00:00.000,116.52791666666666,5.3275,4.361,4.733,106.1,11.6,20.9,1.1,147.9
2022-11-12 00:00:00.000,116.50208333333332,5.308888888888888,4.3,4.745,110.9,11.2,20.9,2.14,265.3
2022-11-17 00:00:00.000,116.38499999999999,5.316666666666666,4.242,4.758,115.9,10.8,20.9,4.91,277.7
2022-11-22 00:00:00.000,116.17666666666665,5.353888888888888,4.187,4.77,120.9,10.2,20.9,7.74,281.7
2022-11-27 00:00:00.000,115.87833333333332,5.4225,4.135,4.782,126.0,9.6,20.9,10.55,284.0
2022-12-02 00:00:00.000,115.49291666666666,5.525,4.088,4.794,131.1,8.9,20.9,13.25,285.7
2023-02-20 00:00:00.000,105.13083333333333,11.095555555555556,4.254,4.984,133.3,8.3,21.1,17.08,321.2
2023-02-25 00:00:00.000,104.81041666666665,11.534444444444444,4.324,4.996,128.1,9.0,21.2,15.35,328.0
2023-03-02 00:00:00.000,104.57833333333332,11.963055555555554,4.398,5.007,123.0,9.6,21.2,13.81,336.5
2023-03-07 00:00:00.000,104.43541666666665,12.378333333333334,4.476,5.018,118.0,10.1,21.3,12.58,346.8
2023-03-12 00:00:00.000,104.38166666666666,12.778611111111111,4.557,5.03,113.0,10.5,21.3,11.77,358.6
2023-03-17 00:00:00.000,104.41624999999999,13.1625,4.642,5.041,108.2,10.8,21.4,11.49,11.4
2023-03-22 00:00:00.000,104.53708333333331,13.52888888888889,4.728,5.052,103.3,11.1,21.4,11.73,24.0
2023-03-27 00:00:00.000,104.74249999999999,13.876111111111111,4.817,5.063,98.6,11.2,21.5,12.42,35.3
2023-04-01 00:00:00.000,105.02874999999999,14.204166666666666,4.906,5.074,94.0,11.3,21.5,13.43,44.8
2023-04-06 00:00:00.000,105.39166666666665,14.511666666666667,4.996,5.085,89.4,11.3,21.6,14.65,52.5
2023-11-12 00:00:00.000,142.67958333333334,15.147222222222222,5.446,5.515,88.9,10.3,22.1,9.77,73.6
2023-11-17 00:00:00.000,142.96791666666667,15.252777777777778,5.372,5.524,93.7,10.3,22.1,8.16,63.9
2023-11-22 00:00:00.000,143.185,15.386666666666667,5.298,5.532,98.6,10.2,22.0,6.86,49.5
2023-11-27 00:00:00.000,143.32833333333335,15.550277777777778,5.226,5.541,103.5,10.0,22.0,6.16,29.7
2023-12-02 00:00:00.000,143.39541666666665,15.743611111111111,5.155,5.549,108.6,9.7,22.0,6.31,7.6
2023-12-07 00:00:00.000,143.385,15.9675,5.087,5.557,113.7,9.3,22.0,7.32,348.7
2023-12-12 00:00:00.000,143.29583333333332,16.221666666666664,5.021,5.565,119.0,8.9,22.0,8.9,335.3
2023-12-17 00:00:00.000,143.12749999999997,16.50611111111111,4.959,5.573,124.3,8.4,21.9,10.77,326.3
2023-12-22 00:00:00.000,142.88125,16.81888888888889,4.901,5.581,129.7,7.8,21.9,12.75,320.2
2024-03-16 00:00:00.000,133.24166666666667,23.088055555555556,4.978,5.709,133.5,7.3,22.1,12.41,303.5
2024-03-21 00:00:00.000,132.90291666666664,23.301666666666666,5.046,5.715,128.2,7.9,22.1,10.23,305.7
2024-03-26 00:00:00.000,132.63958333333332,23.48638888888889,5.118,5.722,123.0,8.4,22.1,8.04,309.5
2024-03-31 00:00:00.000,132.45291666666665,23.643055555555556,5.194,5.729,117.8,8.9,22.2,5.9,316.5
2024-04-05 00:00:00.000,132.3445833333333,23.772222222222222,5.274,5.736,112.8,9.3,22.2,3.96,331.3
2024-04-10 00:00:00.000,132.31458333333333,23.875,5.356,5.742,107.9,9.6,22.2,2.71,5.4
2024-04-15 00:00:00.000,132.36249999999998,23.9525,5.44,5.749,103.0,9.8,22.3,3.07,50.5
2024-04-20 00:00:00.000,132.48666666666665,24.00583333333333,5.525,5.756,98.2,9.9,22.3,4.59,74.2
2024-04-25 00:00:00.000,132.68416666666664,24.03638888888889,5.612,5.762,93.5,10.0,22.4,6.41,84.7
2024-04-30 00:00:00.000,132.95166666666663,24.045555555555556,5.698,5.769,88.9,10.1,22.4,8.27,90.2
