Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-20 00:00:00.000,31.15208333333333,2.4188888888888886,3.69,3.779,87.2,15.6,25.6,19.97,84.5
2022-07-25 00:00:00.000,31.780416666666664,2.4650000000000003,3.594,3.756,91.3,15.7,25.5,17.78,87.3
2022-07-30 00:00:00.000,32.33458333333333,2.4741666666666666,3.498,3.734,95.4,15.7,25.4,15.44,91.1
2022-08-04 00:00:00.000,32.80833333333333,2.4450000000000003,3.403,3.711,99.7,15.6,25.4,12.99,96.4
2022-08-09 00:00:00.000,33.19416666666667,2.3769444444444443,3.308,3.688,104.1,15.5,25.3,10.54,104.5
2022-08-14 00:00:00.000,33.48708333333333,2.2691666666666666,3.215,3.665,108.5,15.2,25.2,8.26,117.7
2022-08-19 00:00:00.000,33.679583333333326,2.1208333333333336,3.123,3.642,113.1,14.8,25.1,6.58,140.3
2022-08-24 00:00:00.000,33.76499999999999,1.9319444444444442,3.034,3.618,117.8,14.3,25.0,6.35,172.0
2022-08-29 00:00:00.000,33.736666666666665,1.702222222222222,2.948,3.594,122.6,13.7,24.9,7.93,199.2
2022-09-03 00:00:00.000,33.58958333333333,1.4330555555555555,2.865,3.57,127.5,13.0,24.8,10.66,215.8
2022-09-08 00:00:00.000,33.32041666666667,1.1269444444444445,2.786,3.545,132.5,12.1,24.7,13.89,225.6
2022-11-27 00:00:00.000,18.860833333333332,-3.681111111111111,2.387,3.122,130.7,13.9,23.8,20.51,275.0
2022-12-02 00:00:00.000,18.245416666666664,-3.586388888888889,2.417,3.093,125.3,15.1,23.8,16.85,283.3
2022-12-07 00:00:00.000,17.7675,-3.4233333333333333,2.45,3.064,120.0,16.2,23.8,13.54,295.8
2022-12-12 00:00:00.000,17.432499999999997,-3.194722222222222,2.487,3.035,114.8,17.1,23.8,11.1,314.7
2022-12-17 00:00:00.000,17.241666666666664,-2.903888888888889,2.526,3.006,109.8,17.9,23.8,10.26,339.8
2022-12-22 00:00:00.000,17.195833333333333,-2.553888888888889,2.568,2.976,104.9,18.6,23.8,11.37,4.0
2022-12-27 00:00:00.000,17.293749999999996,-2.148888888888889,2.61,2.946,100.1,19.2,23.8,13.9,21.3
2023-01-01 00:00:00.000,17.531666666666666,-1.6925000000000001,2.653,2.916,95.5,19.6,23.8,17.1,32.5
2023-01-06 00:00:00.000,17.90458333333333,-1.1891666666666667,2.697,2.886,91.0,19.9,23.8,20.53,39.8
2023-01-11 00:00:00.000,18.406666666666666,-0.6430555555555555,2.74,2.855,86.6,20.1,23.7,24.0,44.9
2024-03-21 00:00:00.000,274.8133333333333,-19.76888888888889,1.97,2.145,86.0,27.6,21.8,36.8,95.6
2024-03-26 00:00:00.000,276.02666666666664,-19.890555555555554,1.941,2.179,89.8,27.2,21.8,32.02,96.6
2024-03-31 00:00:00.000,277.0658333333333,-20.016944444444444,1.911,2.214,93.8,26.8,21.9,27.06,98.3
2024-04-05 00:00:00.000,277.92375,-20.152777777777775,1.88,2.248,97.9,26.2,21.9,21.92,101.2
2024-04-10 00:00:00.000,278.59,-20.302500000000002,1.85,2.283,102.2,25.4,21.9,16.68,106.5
2024-04-15 00:00:00.000,279.05791666666664,-20.47,1.82,2.317,106.7,24.5,21.9,11.61,117.3
2024-04-20 00:00:00.000,279.3225,-20.65833333333333,1.791,2.351,111.3,23.5,22.0,7.49,142.9
2024-04-25 00:00:00.000,279.37916666666666,-20.86888888888889,1.764,2.385,116.2,22.2,22.0,6.8,191.5
2024-04-30 00:00:00.000,279.225,-21.102777777777778,1.738,2.418,121.2,20.9,22.0,10.35,224.7
2024-05-05 00:00:00.000,278.85874999999993,-21.359166666666667,1.715,2.452,126.4,19.3,22.1,15.42,238.7
2024-05-10 00:00:00.000,278.28375,-21.635833333333334,1.696,2.485,131.8,17.6,22.1,20.75,245.5
