Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-13 00:00:00.000,113.07666666666665,19.26388888888889,2.189,2.368,87.6,24.9,12.7,45.88,93.6
2022-10-18 00:00:00.000,114.63666666666664,19.17361111111111,2.136,2.374,91.1,24.8,12.7,42.61,93.4
2022-10-23 00:00:00.000,116.07583333333332,19.0975,2.084,2.381,94.7,24.6,12.6,39.06,92.9
2022-10-28 00:00:00.000,117.38499999999999,19.041666666666668,2.031,2.389,98.4,24.3,12.6,35.21,92.1
2022-11-02 00:00:00.000,118.55458333333333,19.011944444444445,1.98,2.397,102.3,23.9,12.6,31.12,90.8
2022-11-07 00:00:00.000,119.57624999999999,19.014166666666668,1.929,2.405,106.4,23.3,12.6,26.81,88.7
2022-11-12 00:00:00.000,120.44166666666666,19.052777777777777,1.881,2.414,110.6,22.6,12.5,22.3,85.5
2022-11-17 00:00:00.000,121.14083333333332,19.133333333333333,1.833,2.423,115.0,21.7,12.5,17.65,79.9
2022-11-22 00:00:00.000,121.66499999999996,19.259722222222223,1.788,2.433,119.6,20.7,12.5,13.09,69.8
2022-11-27 00:00:00.000,122.00624999999997,19.435833333333335,1.746,2.443,124.4,19.5,12.5,9.27,49.3
2022-12-02 00:00:00.000,122.16124999999998,19.663055555555555,1.707,2.454,129.4,18.1,12.5,7.78,12.8
2022-12-07 00:00:00.000,122.12874999999998,19.941388888888888,1.672,2.465,134.5,16.6,12.5,9.76,338.8
2023-02-25 00:00:00.000,111.42416666666665,25.63722222222222,1.906,2.684,133.4,15.6,13.5,3.58,348.2
2023-03-02 00:00:00.000,111.48333333333332,25.734722222222224,1.97,2.7,128.4,16.7,13.6,4.55,58.9
2023-03-07 00:00:00.000,111.71041666666666,25.794444444444448,2.038,2.716,123.6,17.7,13.7,8.43,81.5
2023-03-12 00:00:00.000,112.09791666666665,25.81888888888889,2.11,2.732,118.9,18.6,13.9,12.56,89.0
2023-03-17 00:00:00.000,112.63791666666665,25.809722222222224,2.184,2.749,114.5,19.2,14.0,16.57,92.6
2023-03-22 00:00:00.000,113.32041666666665,25.76833333333333,2.26,2.765,110.1,19.8,14.1,20.37,94.8
2023-03-27 00:00:00.000,114.13708333333331,25.695833333333333,2.338,2.782,105.9,20.2,14.2,23.92,96.3
2023-04-01 00:00:00.000,115.07541666666665,25.593333333333334,2.418,2.799,101.8,20.4,14.4,27.16,97.4
2023-04-06 00:00:00.000,116.12416666666665,25.461666666666666,2.499,2.816,97.9,20.6,14.5,30.11,98.4
2023-04-11 00:00:00.000,117.27166666666665,25.301944444444445,2.582,2.834,94.0,20.7,14.6,32.8,99.1
2023-04-16 00:00:00.000,118.50874999999999,25.114444444444445,2.664,2.851,90.2,20.6,14.7,35.26,99.9
2023-04-21 00:00:00.000,119.82624999999999,24.899722222222223,2.747,2.868,86.6,20.5,14.8,37.51,100.5
2024-01-01 00:00:00.000,195.74666666666664,1.1183333333333334,3.739,3.794,85.7,15.0,17.9,19.76,97.8
2024-01-06 00:00:00.000,196.35625,1.0508333333333333,3.679,3.811,90.1,15.0,17.9,17.02,94.6
2024-01-11 00:00:00.000,196.87583333333333,1.0269444444444444,3.62,3.828,94.7,14.8,18.0,14.19,90.2
2024-01-16 00:00:00.000,197.30041666666665,1.0472222222222223,3.56,3.845,99.4,14.6,18.0,11.34,83.5
2024-01-21 00:00:00.000,197.62624999999997,1.1125,3.502,3.862,104.1,14.3,18.0,8.66,72.4
2024-01-26 00:00:00.000,197.84999999999997,1.2219444444444445,3.445,3.879,109.0,13.9,18.0,6.48,52.5
2024-01-31 00:00:00.000,197.9683333333333,1.375,3.39,3.895,113.9,13.4,18.0,5.59,20.4
2024-02-05 00:00:00.000,197.97916666666663,1.5708333333333333,3.338,3.912,119.0,12.7,18.0,6.63,348.7
2024-02-10 00:00:00.000,197.88166666666666,1.807777777777778,3.289,3.929,124.2,12.0,18.0,8.95,329.3
2024-02-15 00:00:00.000,197.6758333333333,2.0830555555555557,3.244,3.945,129.4,11.2,18.0,11.73,318.5
2024-02-20 00:00:00.000,197.36458333333331,2.3922222222222222,3.203,3.962,134.7,10.2,18.0,14.59,311.9
2024-05-10 00:00:00.000,186.7583333333333,6.906666666666667,3.455,4.212,133.3,10.1,18.7,11.43,271.1
2024-05-15 00:00:00.000,186.41999999999996,6.890833333333333,3.525,4.227,128.3,10.8,18.8,8.81,262.4
