Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-10 00:00:00.000,236.14999999999995,-28.407777777777778,4.509,5.248,132.3,8.2,25.6,13.58,309.9
2022-07-15 00:00:00.000,235.79999999999998,-28.124444444444446,4.578,5.256,127.3,8.9,25.6,11.55,315.7
2022-07-20 00:00:00.000,235.53999999999996,-27.8575,4.651,5.264,122.3,9.4,25.7,9.62,323.7
2022-07-25 00:00:00.000,235.36999999999998,-27.608611111111113,4.727,5.273,117.4,9.8,25.7,7.9,335.2
2022-07-30 00:00:00.000,235.29041666666663,-27.379444444444445,4.807,5.281,112.6,10.2,25.7,6.62,351.9
2022-08-04 00:00:00.000,235.29958333333332,-27.171666666666667,4.889,5.289,107.8,10.5,25.8,6.08,13.4
2022-08-09 00:00:00.000,235.39499999999995,-26.985555555555557,4.973,5.296,103.1,10.7,25.8,6.41,34.9
2022-08-14 00:00:00.000,235.57291666666663,-26.82111111111111,5.059,5.304,98.5,10.9,25.9,7.44,51.7
2022-08-19 00:00:00.000,235.82999999999996,-26.678055555555556,5.146,5.312,93.9,11.0,25.9,8.87,63.4
2022-08-24 00:00:00.000,236.16374999999996,-26.55611111111111,5.233,5.319,89.4,11.0,26.0,10.49,71.4
2023-03-22 00:00:00.000,272.11499999999995,-26.61416666666667,5.431,5.502,88.9,10.4,26.3,8.16,82.5
2023-03-27 00:00:00.000,272.3766666666666,-26.578333333333333,5.35,5.504,93.6,10.4,26.3,6.03,79.7
2023-04-01 00:00:00.000,272.55625,-26.541944444444447,5.27,5.505,98.4,10.3,26.2,3.86,73.5
2023-04-06 00:00:00.000,272.65125,-26.505277777777778,5.191,5.506,103.2,10.2,26.2,1.8,51.8
2023-04-11 00:00:00.000,272.6608333333333,-26.467777777777776,5.113,5.507,108.1,10.0,26.2,1.47,320.8
2023-04-16 00:00:00.000,272.58166666666665,-26.429444444444446,5.037,5.508,113.1,9.6,26.1,3.52,289.6
2023-04-21 00:00:00.000,272.41374999999994,-26.389166666666664,4.964,5.509,118.1,9.3,26.1,5.85,282.2
2023-04-26 00:00:00.000,272.15666666666664,-26.346666666666664,4.894,5.51,123.2,8.8,26.1,8.2,279.2
2023-05-01 00:00:00.000,271.8120833333333,-26.301111111111112,4.828,5.51,128.4,8.2,26.0,10.51,277.8
2023-05-06 00:00:00.000,271.38291666666663,-26.25111111111111,4.766,5.51,133.6,7.6,26.0,12.75,277.1
2023-07-30 00:00:00.000,259.0945833333333,-24.322222222222223,4.744,5.496,133.8,7.7,26.0,13.22,288.5
2023-08-04 00:00:00.000,258.6766666666666,-24.185277777777777,4.803,5.494,128.6,8.3,26.0,11.07,291.3
2023-08-09 00:00:00.000,258.34124999999995,-24.054722222222225,4.866,5.491,123.5,8.9,26.0,8.89,295.4
2023-08-14 00:00:00.000,258.0908333333333,-23.93166666666667,4.933,5.489,118.5,9.3,26.1,6.72,302.1
2023-08-19 00:00:00.000,257.92625,-23.81722222222222,5.004,5.487,113.5,9.7,26.1,4.69,314.8
2023-08-24 00:00:00.000,257.8483333333333,-23.711388888888887,5.077,5.484,108.6,10.1,26.1,3.19,342.2
2023-08-29 00:00:00.000,257.855,-23.614722222222223,5.152,5.481,103.8,10.3,26.1,3.07,25.7
2023-09-03 00:00:00.000,257.9441666666666,-23.526944444444442,5.229,5.478,99.0,10.5,26.2,4.36,55.1
2023-09-08 00:00:00.000,258.1141666666666,-23.448055555555555,5.306,5.475,94.3,10.6,26.2,6.19,68.7
2023-09-13 00:00:00.000,258.36249999999995,-23.377222222222223,5.384,5.472,89.7,10.6,26.2,8.14,75.7
2023-09-18 00:00:00.000,258.68625,-23.31416666666667,5.462,5.469,85.1,10.6,26.3,10.1,79.8
2024-04-10 00:00:00.000,292.9387499999999,-18.522499999999997,5.142,5.214,88.6,11.1,25.8,10.71,58.1
2024-04-15 00:00:00.000,293.22041666666667,-18.336666666666666,5.052,5.204,93.2,11.1,25.8,8.83,51.6
2024-04-20 00:00:00.000,293.4241666666667,-18.15722222222222,4.962,5.195,97.8,11.0,25.7,7.05,41.5
2024-04-25 00:00:00.000,293.54749999999996,-17.985277777777778,4.873,5.186,102.5,10.9,25.7,5.56,25.0
2024-04-30 00:00:00.000,293.5874999999999,-17.82138888888889,4.786,5.176,107.3,10.7,25.6,4.78,359.3
2024-05-05 00:00:00.000,293.54249999999996,-17.666666666666668,4.7,5.166,112.2,10.4,25.6,5.17,330.6
2024-05-10 00:00:00.000,293.4095833333333,-17.521666666666665,4.617,5.156,117.1,10.0,25.5,6.57,309.7
2024-05-15 00:00:00.000,293.1891666666666,-17.38722222222222,4.538,5.146,122.1,9.6,25.5,8.51,297.1
