Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,123.29666666666667,-32.44138888888889,14.646,14.754,94.2,3.9,32.0,8.28,2.4
2022-05-06 00:00:00.000,123.32624999999999,-32.17111111111111,14.729,14.782,91.0,3.9,32.0,8.02,8.3
2022-05-11 00:00:00.000,123.38708333333334,-31.913055555555555,14.813,14.81,87.9,3.9,32.1,7.79,14.3
2022-11-12 00:00:00.000,129.95333333333332,-33.80638888888888,15.874,15.832,85.8,3.6,32.5,7.17,207.3
2022-11-17 00:00:00.000,129.80583333333334,-34.014722222222225,15.844,15.859,89.1,3.6,32.5,7.34,213.7
2022-11-22 00:00:00.000,129.62583333333333,-34.213055555555556,15.815,15.887,92.4,3.6,32.5,7.55,220.0
2022-11-27 00:00:00.000,129.41458333333333,-34.39972222222222,15.786,15.914,95.6,3.5,32.5,7.79,226.1
2022-12-02 00:00:00.000,129.17291666666665,-34.572500000000005,15.759,15.941,98.9,3.5,32.5,8.05,231.9
2022-12-07 00:00:00.000,128.90208333333334,-34.730000000000004,15.733,15.968,102.1,3.5,32.5,8.33,237.5
2022-12-12 00:00:00.000,128.60375,-34.870555555555555,15.708,15.995,105.2,3.4,32.5,8.62,242.8
2022-12-17 00:00:00.000,128.2795833333333,-34.992222222222225,15.687,16.022,108.3,3.3,32.5,8.92,247.9
2022-12-22 00:00:00.000,127.93166666666666,-35.093611111111116,15.667,16.049,111.2,3.3,32.5,9.22,252.8
2022-12-27 00:00:00.000,127.56291666666664,-35.17361111111111,15.652,16.076,114.0,3.2,32.5,9.51,257.5
2023-01-01 00:00:00.000,127.17583333333332,-35.23083333333334,15.639,16.103,116.6,3.1,32.5,9.77,262.0
2023-01-06 00:00:00.000,126.77416666666666,-35.26444444444444,15.631,16.13,119.0,3.1,32.5,10.02,266.3
2023-01-11 00:00:00.000,126.3608333333333,-35.274166666666666,15.627,16.157,121.2,3.0,32.6,10.23,270.4
2023-01-16 00:00:00.000,125.9395833333333,-35.25944444444445,15.627,16.184,123.1,2.9,32.6,10.42,274.5
2023-01-21 00:00:00.000,125.51375,-35.22,15.632,16.211,124.6,2.9,32.6,10.58,278.4
2023-01-26 00:00:00.000,125.08708333333333,-35.15611111111111,15.642,16.238,125.9,2.8,32.6,10.69,282.3
2023-01-31 00:00:00.000,124.66333333333333,-35.068333333333335,15.657,16.265,126.7,2.8,32.6,10.76,286.1
2023-02-05 00:00:00.000,124.24666666666666,-34.95722222222223,15.677,16.292,127.2,2.8,32.6,10.78,289.9
2023-02-10 00:00:00.000,123.83999999999999,-34.823888888888895,15.702,16.319,127.3,2.8,32.6,10.77,293.6
2023-02-15 00:00:00.000,123.44666666666666,-34.66972222222222,15.733,16.346,127.0,2.8,32.6,10.71,297.4
2023-02-20 00:00:00.000,123.06999999999998,-34.49611111111111,15.768,16.373,126.3,2.8,32.6,10.61,301.2
2023-02-25 00:00:00.000,122.71291666666663,-34.30416666666667,15.809,16.4,125.2,2.8,32.6,10.47,305.0
2023-03-02 00:00:00.000,122.37833333333332,-34.09638888888889,15.854,16.426,123.8,2.9,32.7,10.29,308.8
2023-03-07 00:00:00.000,122.0683333333333,-33.874722222222225,15.905,16.453,122.1,2.9,32.7,10.08,312.7
2023-03-12 00:00:00.000,121.78458333333332,-33.64083333333333,15.959,16.48,120.1,3.0,32.7,9.84,316.8
2023-03-17 00:00:00.000,121.52874999999997,-33.39722222222222,16.018,16.507,117.8,3.1,32.7,9.59,320.9
2023-03-22 00:00:00.000,121.30208333333331,-33.145833333333336,16.081,16.533,115.4,3.1,32.7,9.31,325.2
2023-03-27 00:00:00.000,121.10583333333331,-32.88861111111111,16.148,16.56,112.8,3.2,32.7,9.01,329.6
2023-04-01 00:00:00.000,120.94083333333334,-32.628055555555555,16.218,16.587,110.0,3.2,32.7,8.71,334.2
2023-04-06 00:00:00.000,120.80624999999999,-32.36638888888889,16.291,16.613,107.1,3.3,32.8,8.41,339.0
2023-04-11 00:00:00.000,120.70291666666665,-32.105555555555554,16.366,16.64,104.2,3.3,32.8,8.11,344.0
2023-04-16 00:00:00.000,120.63041666666665,-31.846944444444443,16.444,16.667,101.1,3.4,32.8,7.83,349.3
2023-04-21 00:00:00.000,120.58833333333331,-31.593055555555555,16.523,16.693,98.0,3.4,32.8,7.57,354.7
2023-04-26 00:00:00.000,120.57583333333332,-31.345277777777778,16.604,16.72,94.9,3.4,32.8,7.32,0.4
2023-05-01 00:00:00.000,120.59208333333332,-31.105555555555558,16.685,16.746,91.7,3.4,32.9,7.1,6.3
2023-05-06 00:00:00.000,120.63583333333331,-30.875,16.767,16.773,88.6,3.4,32.9,6.92,12.3
2023-05-11 00:00:00.000,120.70583333333332,-30.655277777777776,16.849,16.799,85.4,3.4,32.9,6.77,18.4
2023-11-07 00:00:00.000,126.68374999999999,-32.33583333333333,17.793,17.742,85.5,3.2,33.2,6.28,203.5
2023-11-12 00:00:00.000,126.57041666666666,-32.52444444444444,17.762,17.768,88.7,3.2,33.2,6.41,210.1
2023-11-17 00:00:00.000,126.42958333333333,-32.70527777777778,17.731,17.794,92.0,3.2,33.2,6.58,216.5
2023-11-22 00:00:00.000,126.26041666666666,-32.87638888888889,17.701,17.819,95.3,3.2,33.2,6.77,222.7
2023-11-27 00:00:00.000,126.06458333333333,-33.03638888888889,17.671,17.845,98.6,3.1,33.3,6.99,228.7
2023-12-02 00:00:00.000,125.84291666666665,-33.183611111111105,17.643,17.871,101.8,3.1,33.3,7.24,234.4
2023-12-07 00:00:00.000,125.59666666666665,-33.31666666666667,17.617,17.897,104.9,3.0,33.3,7.49,239.8
2023-12-12 00:00:00.000,125.32666666666664,-33.43416666666666,17.593,17.922,108.0,3.0,33.3,7.76,245.0
2023-12-17 00:00:00.000,125.03541666666668,-33.53444444444444,17.572,17.948,111.0,2.9,33.3,8.02,250.0
2023-12-22 00:00:00.000,124.72500000000001,-33.61638888888889,17.554,17.974,113.8,2.9,33.3,8.27,254.8
2023-12-27 00:00:00.000,124.39749999999998,-33.67916666666667,17.539,18.0,116.5,2.8,33.3,8.51,259.3
2024-01-01 00:00:00.000,124.05583333333334,-33.72166666666667,17.529,18.025,119.0,2.7,33.3,8.74,263.6
2024-01-06 00:00:00.000,123.70208333333332,-33.743611111111115,17.522,18.051,121.2,2.7,33.3,8.95,267.8
2024-01-11 00:00:00.000,123.33999999999999,-33.74444444444445,17.52,18.077,123.2,2.6,33.3,9.13,271.9
