Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,127.68416666666664,9.892777777777777,9.054,9.062,87.3,6.4,22.4,7.15,339.3
2022-11-02 00:00:00.000,134.81041666666664,11.871944444444445,10.014,9.984,85.4,5.7,23.0,4.0,307.2
2022-11-07 00:00:00.000,134.68,11.959166666666667,9.95,10.009,90.6,5.7,23.0,5.28,302.1
2022-11-12 00:00:00.000,134.505,12.059444444444445,9.887,10.035,95.8,5.6,23.0,6.62,299.1
2022-11-17 00:00:00.000,134.28499999999997,12.17361111111111,9.824,10.06,101.0,5.5,23.0,7.99,297.0
2022-11-22 00:00:00.000,134.01958333333332,12.301666666666668,9.763,10.085,106.3,5.4,23.0,9.37,295.6
2022-11-27 00:00:00.000,133.70874999999998,12.443888888888889,9.704,10.111,111.7,5.2,23.0,10.76,294.6
2022-12-02 00:00:00.000,133.35249999999996,12.600555555555555,9.648,10.136,117.1,5.0,23.0,12.11,293.9
2022-12-07 00:00:00.000,132.95291666666665,12.770833333333334,9.596,10.161,122.6,4.7,23.0,13.41,293.4
2022-12-12 00:00:00.000,132.51125,12.954722222222221,9.549,10.187,128.1,4.4,23.0,14.66,292.9
2022-12-17 00:00:00.000,132.03,13.151388888888889,9.507,10.212,133.7,4.0,23.0,15.83,292.6
2023-03-12 00:00:00.000,122.03666666666665,17.158055555555553,9.984,10.644,129.6,4.1,23.3,13.74,295.8
2023-03-17 00:00:00.000,121.62541666666664,17.351944444444445,10.079,10.67,124.2,4.4,23.3,12.52,296.9
2023-03-22 00:00:00.000,121.25750000000001,17.535555555555558,10.179,10.695,118.9,4.7,23.3,11.25,298.4
2023-03-27 00:00:00.000,120.93374999999999,17.708333333333332,10.283,10.721,113.6,4.9,23.4,9.97,300.2
2023-04-01 00:00:00.000,120.65499999999999,17.87,10.39,10.747,108.4,5.1,23.4,8.69,302.6
2023-04-06 00:00:00.000,120.42083333333332,18.020555555555553,10.5,10.772,103.2,5.2,23.4,7.45,305.8
2023-04-11 00:00:00.000,120.23124999999999,18.160555555555554,10.611,10.798,98.1,5.3,23.5,6.26,310.2
2023-04-16 00:00:00.000,120.08499999999998,18.290000000000003,10.724,10.823,93.0,5.3,23.5,5.14,316.5
2023-04-21 00:00:00.000,119.98208333333332,18.40888888888889,10.837,10.849,88.0,5.3,23.5,4.13,325.7
2023-10-28 00:00:00.000,126.75166666666665,19.799444444444447,11.786,11.823,89.7,4.8,24.1,4.09,315.3
2023-11-02 00:00:00.000,126.63041666666665,19.90138888888889,11.723,11.849,94.8,4.8,24.1,5.1,308.8
2023-11-07 00:00:00.000,126.46999999999998,20.012777777777778,11.661,11.874,100.0,4.7,24.1,6.17,304.4
2023-11-12 00:00:00.000,126.26958333333332,20.13361111111111,11.601,11.9,105.3,4.6,24.1,7.27,301.3
2023-11-17 00:00:00.000,126.02874999999999,20.26388888888889,11.543,11.926,110.5,4.5,24.1,8.37,298.9
2023-11-22 00:00:00.000,125.74874999999999,20.403333333333332,11.487,11.951,115.9,4.3,24.1,9.46,297.1
2023-11-27 00:00:00.000,125.43041666666664,20.551111111111112,11.435,11.977,121.2,4.0,24.1,10.52,295.6
2023-12-02 00:00:00.000,125.07458333333332,20.70638888888889,11.388,12.003,126.7,3.8,24.1,11.53,294.5
2023-12-07 00:00:00.000,124.68291666666667,20.86888888888889,11.345,12.028,132.1,3.5,24.1,12.49,293.4
2024-03-01 00:00:00.000,116.01791666666666,23.65111111111111,11.766,12.464,133.1,3.3,24.3,11.58,287.5
2024-03-06 00:00:00.000,115.63333333333331,23.763055555555557,11.858,12.49,127.7,3.6,24.3,10.58,287.8
2024-03-11 00:00:00.000,115.28458333333332,23.866944444444446,11.955,12.515,122.4,3.8,24.4,9.54,288.3
2024-03-16 00:00:00.000,114.97333333333333,23.96222222222222,12.056,12.541,117.1,4.0,24.4,8.46,288.9
2024-03-21 00:00:00.000,114.70124999999999,24.049722222222226,12.161,12.567,111.9,4.2,24.4,7.37,289.8
2024-03-26 00:00:00.000,114.46791666666665,24.129166666666666,12.269,12.592,106.7,4.4,24.4,6.28,291.2
2024-03-31 00:00:00.000,114.27374999999999,24.200833333333332,12.379,12.618,101.6,4.4,24.5,5.2,293.2
2024-04-05 00:00:00.000,114.11833333333331,24.265555555555554,12.491,12.643,96.5,4.5,24.5,4.14,296.3
2024-04-10 00:00:00.000,114.0020833333333,24.323333333333334,12.603,12.669,91.5,4.5,24.5,3.12,301.6
2024-04-15 00:00:00.000,113.92416666666665,24.37472222222222,12.716,12.695,86.5,4.5,24.6,2.18,311.6
