Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,158.9308333333333,4.875555555555556,3.303,3.883,118.3,13.2,17.5,32.54,240.1
2022-05-06 00:00:00.000,158.06874999999997,4.332222222222222,3.409,3.913,112.9,13.7,17.6,28.57,235.1
2022-05-11 00:00:00.000,157.36166666666665,3.7847222222222223,3.518,3.943,107.6,14.1,17.7,25.1,229.0
2022-05-16 00:00:00.000,156.79999999999998,3.233611111111111,3.63,3.973,102.4,14.4,17.8,22.21,221.7
2022-05-21 00:00:00.000,156.37166666666664,2.678888888888889,3.744,4.003,97.4,14.5,17.9,19.96,213.2
2022-05-26 00:00:00.000,156.06708333333333,2.120277777777778,3.859,4.033,92.6,14.5,18.0,18.38,203.7
2022-05-31 00:00:00.000,155.87541666666664,1.5569444444444445,3.974,4.064,87.9,14.4,18.1,17.47,193.7
2022-12-22 00:00:00.000,168.7783333333333,-28.697777777777777,5.384,5.437,87.8,10.4,20.0,26.6,207.8
2022-12-27 00:00:00.000,168.25833333333333,-29.469166666666666,5.344,5.472,92.3,10.3,20.0,27.15,213.2
2023-01-01 00:00:00.000,167.63874999999996,-30.209722222222222,5.305,5.507,96.7,10.2,20.0,27.79,218.6
2023-01-06 00:00:00.000,166.92,-30.91472222222222,5.269,5.542,101.1,10.0,20.0,28.52,223.9
2023-01-11 00:00:00.000,166.10291666666663,-31.57777777777778,5.234,5.577,105.4,9.8,20.1,29.3,229.0
2023-01-16 00:00:00.000,165.1895833333333,-32.19333333333333,5.204,5.612,109.7,9.5,20.1,30.11,234.0
2023-01-21 00:00:00.000,164.1845833333333,-32.75472222222222,5.177,5.647,113.9,9.2,20.1,30.91,238.9
2023-01-26 00:00:00.000,163.09416666666664,-33.25611111111111,5.154,5.682,117.9,8.8,20.1,31.65,243.6
2023-01-31 00:00:00.000,161.9283333333333,-33.69222222222222,5.137,5.717,121.7,8.4,20.1,32.29,248.1
2023-02-05 00:00:00.000,160.69791666666663,-34.058611111111105,5.125,5.752,125.3,8.0,20.1,32.81,252.4
2023-02-10 00:00:00.000,159.41625,-34.352222222222224,5.12,5.787,128.6,7.7,20.2,33.18,256.6
2023-02-15 00:00:00.000,158.0970833333333,-34.57055555555556,5.121,5.822,131.5,7.3,20.2,33.36,260.7
2023-02-20 00:00:00.000,156.7558333333333,-34.712500000000006,5.128,5.857,133.9,7.0,20.2,33.34,264.6
2023-03-27 00:00:00.000,148.12125,-33.821111111111115,5.377,6.103,133.1,6.9,20.5,26.87,290.1
2023-04-01 00:00:00.000,147.15374999999997,-33.49722222222222,5.44,6.138,130.7,7.1,20.6,25.2,293.7
2023-04-06 00:00:00.000,146.2783333333333,-33.14833333333333,5.508,6.173,127.9,7.3,20.6,23.42,297.4
2023-04-11 00:00:00.000,145.49833333333333,-32.7825,5.581,6.208,124.8,7.6,20.7,21.57,301.2
2023-04-16 00:00:00.000,144.815,-32.40694444444444,5.66,6.243,121.5,7.9,20.7,19.67,305.2
2023-04-21 00:00:00.000,144.22916666666663,-32.02916666666667,5.743,6.278,118.1,8.1,20.8,17.74,309.6
2023-04-26 00:00:00.000,143.73916666666665,-31.65583333333333,5.829,6.314,114.5,8.3,20.8,15.81,314.4
2023-05-01 00:00:00.000,143.34333333333333,-31.293333333333337,5.92,6.349,110.9,8.5,20.9,13.94,319.9
2023-05-06 00:00:00.000,143.0370833333333,-30.946944444444444,6.012,6.384,107.2,8.7,20.9,12.16,326.2
2023-05-11 00:00:00.000,142.81625,-30.620833333333334,6.107,6.419,103.5,8.8,21.0,10.52,333.9
2023-05-16 00:00:00.000,142.67708333333331,-30.31833333333333,6.204,6.454,99.8,8.9,21.1,9.06,343.4
2023-05-21 00:00:00.000,142.61458333333331,-30.043333333333337,6.302,6.489,96.1,8.9,21.1,7.84,355.2
2023-05-26 00:00:00.000,142.6245833333333,-29.798333333333336,6.401,6.524,92.5,8.9,21.2,6.97,9.4
2023-05-31 00:00:00.000,142.70083333333332,-29.585555555555555,6.5,6.559,88.8,8.9,21.2,6.52,25.6
2023-06-05 00:00:00.000,142.8383333333333,-29.406666666666666,6.599,6.594,85.3,8.8,21.3,6.53,41.9
2023-12-17 00:00:00.000,153.87875,-44.71027777777778,7.934,7.941,86.9,7.1,22.5,20.35,211.3
2023-12-22 00:00:00.000,153.3425,-45.275555555555556,7.913,7.975,90.1,7.1,22.5,20.5,216.3
2023-12-27 00:00:00.000,152.7283333333333,-45.809444444444445,7.892,8.009,93.3,7.0,22.5,20.66,221.4
2024-01-01 00:00:00.000,152.0370833333333,-46.30777777777777,7.873,8.043,96.5,7.0,22.5,20.84,226.4
2024-01-06 00:00:00.000,151.27208333333334,-46.76583333333333,7.856,8.077,99.5,6.9,22.5,21.02,231.5
2024-01-11 00:00:00.000,150.43749999999997,-47.178888888888885,7.841,8.111,102.5,6.8,22.6,21.2,236.6
2024-01-16 00:00:00.000,149.53916666666666,-47.54277777777778,7.829,8.145,105.3,6.7,22.6,21.35,241.6
2024-01-21 00:00:00.000,148.58499999999998,-47.85416666666667,7.821,8.179,108.0,6.6,22.6,21.47,246.6
2024-01-26 00:00:00.000,147.58416666666668,-48.11,7.815,8.213,110.6,6.4,22.6,21.56,251.6
