Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,182.55374999999998,1.3969444444444443,3.778,4.513,131.7,9.6,25.9,13.08,286.9
2022-05-16 00:00:00.000,182.18166666666662,1.5038888888888888,3.852,4.527,126.5,10.3,26.0,10.16,284.9
2022-05-21 00:00:00.000,181.89916666666664,1.5716666666666665,3.93,4.541,121.4,11.0,26.0,7.27,281.4
2022-05-26 00:00:00.000,181.70624999999998,1.6,4.012,4.555,116.5,11.5,26.1,4.44,273.6
2022-05-31 00:00:00.000,181.60291666666663,1.5905555555555557,4.097,4.568,111.6,11.9,26.2,1.98,244.4
2022-06-05 00:00:00.000,181.58666666666664,1.5438888888888889,4.184,4.581,106.8,12.2,26.2,2.1,157.7
2022-06-10 00:00:00.000,181.6545833333333,1.4616666666666667,4.273,4.594,102.1,12.5,26.3,4.42,132.3
2022-06-15 00:00:00.000,181.8033333333333,1.346111111111111,4.363,4.607,97.5,12.6,26.3,6.87,125.1
2022-06-20 00:00:00.000,182.02791666666664,1.1991666666666667,4.454,4.62,93.0,12.7,26.4,9.23,121.8
2022-06-25 00:00:00.000,182.32541666666665,1.0222222222222221,4.544,4.632,88.6,12.7,26.4,11.5,119.9
2023-01-26 00:00:00.000,216.70124999999996,-13.069166666666666,4.946,4.989,86.8,11.4,27.0,9.9,106.5
2023-01-31 00:00:00.000,216.9883333333333,-13.150277777777777,4.868,4.993,91.6,11.4,26.9,7.53,105.7
2023-02-05 00:00:00.000,217.19666666666666,-13.205,4.79,4.998,96.5,11.3,26.9,5.07,104.2
2023-02-10 00:00:00.000,217.3233333333333,-13.232777777777779,4.712,5.001,101.4,11.2,26.9,2.52,99.8
2023-02-15 00:00:00.000,217.36583333333328,-13.233333333333333,4.636,5.005,106.4,10.9,26.8,0.41,355.4
2023-02-20 00:00:00.000,217.32041666666663,-13.205555555555556,4.561,5.009,111.5,10.6,26.8,2.9,295.7
2023-02-25 00:00:00.000,217.18624999999997,-13.149444444444445,4.489,5.012,116.7,10.2,26.8,5.64,292.0
2023-03-02 00:00:00.000,216.96291666666662,-13.064722222222223,4.42,5.016,121.9,9.7,26.7,8.36,290.7
2023-03-07 00:00:00.000,216.65166666666664,-12.952222222222222,4.355,5.019,127.3,9.1,26.7,11.04,290.1
2023-03-12 00:00:00.000,216.25499999999997,-12.812222222222223,4.295,5.022,132.7,8.4,26.7,13.64,289.7
2023-06-05 00:00:00.000,204.44458333333333,-8.815277777777778,4.308,5.044,132.1,8.6,26.7,13.37,287.3
2023-06-10 00:00:00.000,204.05291666666665,-8.697777777777778,4.369,5.044,126.9,9.3,26.7,10.88,286.4
2023-06-15 00:00:00.000,203.74166666666665,-8.610833333333334,4.434,5.043,121.8,9.9,26.8,8.32,284.9
2023-06-20 00:00:00.000,203.51166666666663,-8.555555555555557,4.503,5.043,116.8,10.4,26.8,5.73,282.0
2023-06-25 00:00:00.000,203.36333333333332,-8.531666666666668,4.575,5.042,111.9,10.8,26.8,3.19,274.4
2023-06-30 00:00:00.000,203.29625,-8.538611111111111,4.649,5.041,107.0,11.1,26.9,1.05,230.0
2023-07-05 00:00:00.000,203.30875,-8.57611111111111,4.725,5.04,102.3,11.4,26.9,2.18,135.9
2023-07-10 00:00:00.000,203.39791666666665,-8.6425,4.802,5.039,97.6,11.5,26.9,4.48,122.8
2023-07-15 00:00:00.000,203.56166666666664,-8.737222222222222,4.88,5.037,93.1,11.6,27.0,6.78,118.7
2023-07-20 00:00:00.000,203.79791666666665,-8.858888888888888,4.958,5.036,88.5,11.6,27.0,9.01,116.6
2024-02-20 00:00:00.000,239.07666666666663,-19.94388888888889,4.705,4.797,89.4,11.9,26.7,10.51,102.8
2024-02-25 00:00:00.000,239.39916666666664,-20.013333333333332,4.614,4.788,94.1,11.9,26.6,8.13,103.1
2024-03-01 00:00:00.000,239.63708333333332,-20.066111111111113,4.523,4.778,98.9,11.8,26.6,5.62,103.7
2024-03-06 00:00:00.000,239.78499999999994,-20.101666666666667,4.433,4.768,103.8,11.7,26.5,2.98,105.7
2024-03-11 00:00:00.000,239.8395833333333,-20.119722222222222,4.345,4.758,108.7,11.4,26.5,0.32,146.7
2024-03-16 00:00:00.000,239.7970833333333,-20.119722222222222,4.259,4.748,113.7,11.1,26.4,2.6,276.1
2024-03-21 00:00:00.000,239.6558333333333,-20.10138888888889,4.175,4.737,118.9,10.6,26.4,5.44,278.8
2024-03-26 00:00:00.000,239.41499999999996,-20.064444444444444,4.095,4.727,124.0,10.1,26.3,8.31,279.7
2024-03-31 00:00:00.000,239.0745833333333,-20.008333333333333,4.019,4.716,129.3,9.4,26.3,11.17,280.2
2024-04-05 00:00:00.000,238.63541666666666,-19.93277777777778,3.947,4.705,134.7,8.7,26.2,13.98,280.6
