Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-29 00:00:00.000,63.93583333333333,31.06361111111111,13.715,13.714,87.8,4.2,31.1,2.15,31.5
2022-09-03 00:00:00.000,63.962083333333325,31.122222222222224,13.662,13.744,92.6,4.2,31.1,1.7,7.7
2022-09-08 00:00:00.000,63.953749999999985,31.175555555555558,13.609,13.774,97.3,4.2,31.1,1.66,336.2
2022-09-13 00:00:00.000,63.90999999999999,31.223055555555554,13.558,13.805,102.1,4.1,31.1,2.06,310.7
2022-09-18 00:00:00.000,63.83166666666666,31.264722222222222,13.508,13.835,107.0,4.0,31.1,2.71,295.1
2022-09-23 00:00:00.000,63.71916666666666,31.299722222222226,13.46,13.865,111.9,3.9,31.1,3.46,285.8
2022-09-28 00:00:00.000,63.572083333333325,31.3275,13.414,13.895,116.8,3.7,31.1,4.25,279.8
2022-10-03 00:00:00.000,63.3925,31.347777777777775,13.373,13.925,121.8,3.5,31.1,5.04,275.6
2022-10-08 00:00:00.000,63.18124999999999,31.360277777777778,13.335,13.956,126.8,3.3,31.1,5.8,272.5
2022-10-13 00:00:00.000,62.94083333333333,31.364444444444445,13.301,13.986,131.8,3.1,31.1,6.52,270.0
2023-01-11 00:00:00.000,57.144166666666656,30.198888888888888,13.863,14.523,130.7,2.9,31.3,5.87,241.7
2023-01-16 00:00:00.000,56.96041666666666,30.10777777777778,13.959,14.553,125.5,3.2,31.4,5.12,238.3
2023-01-21 00:00:00.000,56.80833333333333,30.02,14.059,14.582,120.4,3.3,31.4,4.36,233.8
2023-01-26 00:00:00.000,56.68958333333333,29.936666666666667,14.164,14.612,115.3,3.5,31.4,3.59,227.5
2023-01-31 00:00:00.000,56.60458333333332,29.858333333333334,14.272,14.641,110.2,3.6,31.4,2.87,218.1
2023-02-05 00:00:00.000,56.553749999999994,29.785833333333336,14.382,14.671,105.2,3.7,31.5,2.27,203.2
2023-02-10 00:00:00.000,56.53583333333333,29.71972222222222,14.494,14.7,100.1,3.8,31.5,1.89,180.7
2023-02-15 00:00:00.000,56.551666666666655,29.66,14.608,14.729,95.2,3.8,31.5,1.88,153.6
2023-02-20 00:00:00.000,56.599999999999994,29.607222222222223,14.722,14.759,90.2,3.8,31.5,2.24,131.1
2023-02-25 00:00:00.000,56.68041666666666,29.561944444444446,14.836,14.788,85.3,3.8,31.6,2.81,116.5
2023-08-29 00:00:00.000,66.83916666666666,31.084166666666665,15.911,15.857,85.1,3.6,32.0,2.04,40.2
2023-09-03 00:00:00.000,66.87541666666667,31.134444444444444,15.856,15.886,89.9,3.6,32.0,1.55,20.9
2023-09-08 00:00:00.000,66.88208333333334,31.180833333333336,15.801,15.914,94.6,3.6,32.0,1.35,350.6
2023-09-13 00:00:00.000,66.85833333333333,31.223055555555554,15.747,15.942,99.4,3.6,32.0,1.56,320.0
2023-09-18 00:00:00.000,66.80375,31.260555555555555,15.693,15.971,104.3,3.5,32.0,2.07,300.6
2023-09-23 00:00:00.000,66.71916666666667,31.293055555555558,15.642,15.999,109.1,3.4,32.0,2.71,289.4
2023-09-28 00:00:00.000,66.60499999999999,31.32027777777778,15.593,16.027,114.1,3.3,32.0,3.38,282.5
2023-10-03 00:00:00.000,66.46166666666666,31.341666666666665,15.547,16.056,119.0,3.1,32.0,4.07,277.8
2023-10-08 00:00:00.000,66.29083333333332,31.357222222222223,15.504,16.084,124.0,3.0,32.0,4.74,274.4
2023-10-13 00:00:00.000,66.09333333333333,31.366111111111113,15.466,16.112,129.0,2.8,32.0,5.39,271.8
2023-10-18 00:00:00.000,65.87041666666666,31.368333333333332,15.433,16.14,134.0,2.5,32.0,6.01,269.7
2024-01-11 00:00:00.000,60.922499999999985,30.49416666666667,15.917,16.617,134.2,2.4,32.2,5.67,245.9
2024-01-16 00:00:00.000,60.734999999999985,30.41777777777778,16.007,16.645,129.0,2.6,32.2,5.04,243.3
2024-01-21 00:00:00.000,60.57458333333333,30.343333333333334,16.103,16.672,123.9,2.8,32.3,4.38,240.0
2024-01-26 00:00:00.000,60.44208333333332,30.271666666666665,16.204,16.7,118.8,3.0,32.3,3.71,235.5
2024-01-31 00:00:00.000,60.33874999999999,30.203333333333333,16.307,16.728,113.7,3.1,32.3,3.05,229.2
2024-02-05 00:00:00.000,60.26416666666666,30.13888888888889,16.414,16.756,108.6,3.2,32.3,2.43,219.6
2024-02-10 00:00:00.000,60.21958333333333,30.078888888888887,16.524,16.783,103.6,3.3,32.3,1.89,204.1
2024-02-15 00:00:00.000,60.204583333333325,30.023888888888887,16.635,16.811,98.6,3.3,32.4,1.57,180.1
2024-02-20 00:00:00.000,60.21916666666666,29.973888888888887,16.748,16.839,93.6,3.4,32.4,1.6,151.9
2024-02-25 00:00:00.000,60.262499999999996,29.929722222222225,16.86,16.866,88.7,3.4,32.4,1.94,129.8
