Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,220.04166666666663,-3.8069444444444445,4.069,4.832,134.2,8.7,20.9,12.34,267.6
2022-06-20 00:00:00.000,219.66624999999996,-3.841388888888889,4.115,4.823,129.2,9.4,20.9,10.25,261.3
2022-06-25 00:00:00.000,219.36624999999998,-3.9094444444444445,4.166,4.814,124.4,10.0,20.9,8.21,251.9
2022-06-30 00:00:00.000,219.14541666666662,-4.010555555555555,4.221,4.804,119.6,10.6,20.9,6.44,236.9
2022-07-05 00:00:00.000,219.00624999999997,-4.1433333333333335,4.278,4.795,114.8,11.1,21.0,5.33,213.5
2022-07-10 00:00:00.000,218.94916666666666,-4.306111111111111,4.339,4.786,110.2,11.5,21.0,5.34,185.1
2022-07-15 00:00:00.000,218.97374999999997,-4.496944444444445,4.402,4.776,105.6,11.8,21.0,6.43,162.3
2022-07-20 00:00:00.000,219.0795833333333,-4.7138888888888895,4.466,4.766,101.1,12.1,21.0,8.14,147.7
2022-07-25 00:00:00.000,219.26458333333332,-4.955,4.532,4.757,96.6,12.2,21.1,10.12,138.4
2022-07-30 00:00:00.000,219.5283333333333,-5.218055555555556,4.598,4.747,92.2,12.3,21.1,12.2,132.3
2022-08-04 00:00:00.000,219.86791666666664,-5.501666666666667,4.664,4.737,87.9,12.4,21.1,14.28,128.0
2023-03-17 00:00:00.000,267.1691666666666,-14.738888888888889,4.146,4.24,88.6,13.6,20.4,18.9,80.1
2023-03-22 00:00:00.000,267.7708333333333,-14.62638888888889,4.058,4.228,92.9,13.6,20.3,16.63,77.9
2023-03-27 00:00:00.000,268.28791666666666,-14.506388888888889,3.971,4.216,97.3,13.6,20.2,14.25,75.0
2023-04-01 00:00:00.000,268.7170833333333,-14.381111111111112,3.884,4.204,101.8,13.5,20.2,11.79,71.1
2023-04-06 00:00:00.000,269.0541666666667,-14.252222222222223,3.799,4.191,106.3,13.2,20.1,9.29,65.2
2023-04-11 00:00:00.000,269.2954166666666,-14.12138888888889,3.715,4.179,110.9,12.9,20.1,6.84,54.9
2023-04-16 00:00:00.000,269.43749999999994,-13.990833333333333,3.633,4.166,115.6,12.5,20.0,4.72,34.2
2023-04-21 00:00:00.000,269.47749999999996,-13.861944444444443,3.555,4.154,120.4,12.0,19.9,3.83,354.7
2023-04-26 00:00:00.000,269.41291666666666,-13.737222222222222,3.479,4.142,125.2,11.4,19.9,4.99,317.2
2023-05-01 00:00:00.000,269.24499999999995,-13.618611111111111,3.408,4.129,130.1,10.8,19.8,7.26,298.3
2023-07-30 00:00:00.000,257.79875,-14.219444444444445,3.156,3.9,131.2,11.3,19.4,11.25,236.8
2023-08-04 00:00:00.000,257.52791666666667,-14.431666666666667,3.2,3.887,126.3,12.2,19.4,9.12,223.8
2023-08-09 00:00:00.000,257.36499999999995,-14.6575,3.248,3.875,121.4,12.9,19.4,7.62,204.2
2023-08-14 00:00:00.000,257.3133333333333,-14.89472222222222,3.299,3.862,116.7,13.6,19.5,7.28,179.1
2023-08-19 00:00:00.000,257.37375,-15.141666666666666,3.353,3.849,112.0,14.1,19.5,8.26,155.9
2023-08-24 00:00:00.000,257.54625,-15.396666666666667,3.409,3.836,107.5,14.6,19.5,10.17,139.6
2023-08-29 00:00:00.000,257.82874999999996,-15.656944444444445,3.467,3.823,103.0,14.9,19.5,12.52,129.0
2023-09-03 00:00:00.000,258.21875,-15.920833333333333,3.526,3.81,98.6,15.2,19.5,15.04,121.9
2023-09-08 00:00:00.000,258.7125,-16.18638888888889,3.587,3.797,94.3,15.3,19.6,17.61,116.9
2023-09-13 00:00:00.000,259.30791666666664,-16.451666666666664,3.647,3.784,90.0,15.4,19.6,20.17,113.2
2023-09-18 00:00:00.000,260.0008333333333,-16.714444444444442,3.708,3.771,85.9,15.4,19.6,22.68,110.2
