Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,220.85666666666665,60.49638888888889,7.123,7.44,104.6,7.5,19.0,30.2,274.0
2022-05-06 00:00:00.000,218.82416666666666,60.52166666666667,7.157,7.45,103.0,7.6,19.0,29.85,268.9
2022-05-11 00:00:00.000,216.82291666666663,60.46027777777778,7.195,7.46,101.3,7.6,19.0,29.42,263.9
2022-05-16 00:00:00.000,214.87666666666664,60.315555555555555,7.237,7.47,99.4,7.7,19.0,28.92,258.9
2022-05-21 00:00:00.000,213.00791666666663,60.091944444444444,7.282,7.48,97.4,7.7,19.1,28.39,254.0
2022-05-26 00:00:00.000,211.2345833333333,59.79472222222222,7.33,7.49,95.2,7.7,19.1,27.81,249.0
2022-05-31 00:00:00.000,209.57208333333332,59.43055555555555,7.38,7.501,93.0,7.8,19.1,27.18,244.1
2022-06-05 00:00:00.000,208.03166666666664,59.006388888888885,7.432,7.511,90.6,7.8,19.1,26.53,239.3
2022-06-10 00:00:00.000,206.62083333333334,58.53,7.486,7.522,88.2,7.8,19.1,25.85,234.5
2022-06-15 00:00:00.000,205.3433333333333,58.00861111111111,7.541,7.533,85.7,7.7,19.2,25.17,229.9
2022-12-17 00:00:00.000,206.06791666666663,45.8825,7.999,8.007,87.0,7.0,19.6,9.23,5.5
2022-12-22 00:00:00.000,206.07916666666662,46.20722222222223,7.956,8.022,90.3,7.0,19.5,10.29,357.6
2022-12-27 00:00:00.000,206.0245833333333,46.56722222222223,7.913,8.037,93.7,7.0,19.5,11.45,350.7
2023-01-01 00:00:00.000,205.8983333333333,46.95916666666667,7.871,8.052,97.1,7.0,19.5,12.65,344.6
2023-01-06 00:00:00.000,205.69541666666663,47.37916666666667,7.83,8.067,100.4,6.9,19.5,13.9,339.2
2023-01-11 00:00:00.000,205.41124999999997,47.823888888888895,7.791,8.082,103.7,6.8,19.5,15.16,334.3
2023-01-16 00:00:00.000,205.04125,48.28861111111111,7.755,8.097,107.0,6.7,19.5,16.43,329.7
2023-01-21 00:00:00.000,204.58041666666662,48.76861111111111,7.721,8.112,110.1,6.5,19.5,17.68,325.4
2023-01-26 00:00:00.000,204.02541666666664,49.2575,7.69,8.127,113.1,6.4,19.5,18.88,321.3
2023-01-31 00:00:00.000,203.37416666666667,49.74888888888889,7.663,8.143,115.9,6.2,19.5,20.02,317.3
2023-02-05 00:00:00.000,202.62541666666664,50.23638888888889,7.641,8.158,118.5,6.1,19.5,21.08,313.4
2023-02-10 00:00:00.000,201.7791666666666,50.713055555555556,7.623,8.174,120.9,5.9,19.5,22.05,309.6
2023-02-15 00:00:00.000,200.83749999999998,51.17194444444444,7.61,8.189,122.9,5.8,19.5,22.94,305.8
2023-02-20 00:00:00.000,199.8033333333333,51.60583333333334,7.603,8.205,124.6,5.7,19.5,23.71,302.0
2023-02-25 00:00:00.000,198.68208333333328,52.00694444444444,7.601,8.221,125.9,5.6,19.6,24.35,298.1
2023-03-02 00:00:00.000,197.48125,52.369166666666665,7.605,8.236,126.7,5.5,19.6,24.85,294.3
2023-03-07 00:00:00.000,196.21124999999998,52.68555555555555,7.615,8.252,127.1,5.5,19.6,25.23,290.3
2023-03-12 00:00:00.000,194.88374999999996,52.95166666666667,7.632,8.268,127.1,5.5,19.6,25.48,286.3
2023-03-17 00:00:00.000,193.51083333333332,53.16222222222222,7.654,8.285,126.5,5.5,19.6,25.6,282.3
2023-03-22 00:00:00.000,192.1075,53.314166666666665,7.682,8.301,125.5,5.6,19.6,25.6,278.2
2023-03-27 00:00:00.000,190.68916666666664,53.40416666666667,7.716,8.317,124.1,5.7,19.6,25.47,274.0
2023-04-01 00:00:00.000,189.2720833333333,53.431666666666665,7.756,8.333,122.3,5.8,19.7,25.22,269.7
2023-04-06 00:00:00.000,187.87166666666664,53.396388888888886,7.801,8.35,120.2,5.9,19.7,24.89,265.4
2023-04-11 00:00:00.000,186.5033333333333,53.29972222222222,7.852,8.366,117.8,6.1,19.7,24.47,261.1
2023-04-16 00:00:00.000,185.17958333333334,53.14361111111111,7.908,8.383,115.1,6.2,19.7,23.99,256.6
2023-04-21 00:00:00.000,183.91333333333333,52.93083333333333,7.968,8.399,112.2,6.4,19.7,23.44,252.1
2023-04-26 00:00:00.000,182.71499999999997,52.665,8.032,8.416,109.1,6.5,19.8,22.85,247.6
2023-05-01 00:00:00.000,181.59374999999997,52.350833333333334,8.1,8.433,105.9,6.6,19.8,22.23,242.9
2023-05-06 00:00:00.000,180.55541666666664,51.9925,8.171,8.45,102.6,6.7,19.8,21.61,238.3
2023-05-11 00:00:00.000,179.60416666666666,51.595555555555556,8.245,8.466,99.2,6.8,19.9,20.99,233.6
2023-05-16 00:00:00.000,178.74291666666664,51.16416666666667,8.322,8.483,95.8,6.8,19.9,20.38,228.9
2023-05-21 00:00:00.000,177.97249999999997,50.70333333333333,8.4,8.5,92.3,6.8,19.9,19.79,224.1
2023-05-26 00:00:00.000,177.29374999999996,50.217777777777776,8.479,8.518,88.7,6.8,19.9,19.23,219.3
2023-05-31 00:00:00.000,176.70416666666665,49.712500000000006,8.56,8.535,85.2,6.8,20.0,18.7,214.5
2023-12-02 00:00:00.000,182.12541666666664,38.24583333333334,9.232,9.213,85.8,6.1,20.5,4.23,358.5
2023-12-07 00:00:00.000,182.09499999999997,38.39972222222222,9.179,9.232,90.0,6.1,20.5,5.19,345.0
2023-12-12 00:00:00.000,182.01041666666666,38.57916666666667,9.126,9.251,94.3,6.1,20.5,6.32,335.3
2023-12-17 00:00:00.000,181.86916666666664,38.78194444444444,9.073,9.271,98.6,6.0,20.5,7.55,328.1
2023-12-22 00:00:00.000,181.66875,39.00527777777778,9.021,9.29,102.9,5.9,20.5,8.82,322.4
2023-12-27 00:00:00.000,181.40666666666664,39.246944444444445,8.971,9.31,107.2,5.8,20.5,10.12,317.7
2024-01-01 00:00:00.000,181.08208333333332,39.50333333333333,8.924,9.329,111.5,5.6,20.5,11.41,313.7
2024-01-06 00:00:00.000,180.69375,39.77166666666667,8.88,9.349,115.7,5.4,20.4,12.69,310.2
2024-01-11 00:00:00.000,180.2408333333333,40.04805555555556,8.839,9.369,119.9,5.2,20.4,13.94,306.9
2024-01-16 00:00:00.000,179.72374999999997,40.32833333333333,8.803,9.388,124.0,5.0,20.4,15.12,303.9
2024-01-21 00:00:00.000,179.14374999999998,40.60805555555556,8.772,9.408,127.8,4.7,20.5,16.21,300.9
2024-01-26 00:00:00.000,178.5033333333333,40.882222222222225,8.746,9.428,131.5,4.5,20.5,17.22,298.1
2024-01-31 00:00:00.000,177.8058333333333,41.14722222222222,8.726,9.448,134.9,4.2,20.5,18.12,295.3
