Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-30 00:00:00.000,37.18625,9.688333333333334,4.602,4.688,88.5,12.5,25.0,12.9,93.4
2022-08-04 00:00:00.000,37.58541666666666,9.647777777777778,4.527,4.69,92.9,12.5,25.0,10.85,98.8
2022-08-09 00:00:00.000,37.91,9.577222222222222,4.452,4.693,97.4,12.4,25.0,8.84,106.9
2022-08-14 00:00:00.000,38.15624999999999,9.475833333333334,4.378,4.695,102.0,12.2,24.9,7.04,119.8
2022-08-19 00:00:00.000,38.321666666666665,9.34388888888889,4.305,4.697,106.7,11.9,24.9,5.74,140.5
2022-08-24 00:00:00.000,38.40249999999999,9.180555555555555,4.234,4.699,111.4,11.6,24.9,5.48,168.3
2022-08-29 00:00:00.000,38.396249999999995,8.98611111111111,4.165,4.701,116.3,11.1,24.8,6.46,193.3
2022-09-03 00:00:00.000,38.301666666666655,8.761666666666667,4.099,4.702,121.2,10.6,24.8,8.28,209.8
2022-09-08 00:00:00.000,38.119166666666665,8.507777777777777,4.037,4.704,126.3,9.9,24.8,10.47,219.9
2022-09-13 00:00:00.000,37.84958333333333,8.22638888888889,3.979,4.705,131.4,9.2,24.7,12.81,226.4
2022-12-07 00:00:00.000,27.38083333333333,2.9472222222222224,4.003,4.714,131.5,9.0,24.7,11.57,254.0
2022-12-12 00:00:00.000,27.051249999999996,2.861111111111111,4.065,4.713,126.1,9.7,24.8,8.82,257.1
2022-12-17 00:00:00.000,26.807499999999994,2.8155555555555556,4.131,4.712,120.9,10.3,24.8,6.05,262.7
2022-12-22 00:00:00.000,26.651249999999994,2.8094444444444444,4.2,4.712,115.7,10.8,24.8,3.38,276.9
2022-12-27 00:00:00.000,26.583749999999995,2.8422222222222224,4.273,4.711,110.6,11.3,24.9,1.69,335.7
2023-01-01 00:00:00.000,26.60416666666666,2.9116666666666666,4.348,4.71,105.6,11.6,24.9,3.25,36.3
2023-01-06 00:00:00.000,26.711249999999993,3.016111111111111,4.425,4.708,100.7,11.8,25.0,5.75,51.0
2023-01-11 00:00:00.000,26.901666666666664,3.1525,4.503,4.707,95.9,12.0,25.0,8.3,56.7
2023-01-16 00:00:00.000,27.172916666666666,3.3191666666666664,4.582,4.706,91.2,12.1,25.0,10.78,59.8
2023-01-21 00:00:00.000,27.5225,3.513611111111111,4.661,4.704,86.5,12.1,25.1,13.16,61.8
2023-08-29 00:00:00.000,69.62499999999999,11.962777777777777,4.492,4.525,85.4,12.9,24.8,16.62,106.1
2023-09-03 00:00:00.000,70.1325,11.79861111111111,4.409,4.518,89.7,12.9,24.8,14.75,110.8
2023-09-08 00:00:00.000,70.56291666666667,11.614166666666666,4.327,4.512,94.1,12.9,24.7,12.86,117.0
2023-09-13 00:00:00.000,70.91083333333333,11.41,4.244,4.505,98.5,12.8,24.7,11.03,125.5
2023-09-18 00:00:00.000,71.17208333333333,11.187222222222223,4.162,4.498,103.1,12.6,24.6,9.43,137.5
2023-09-23 00:00:00.000,71.3425,10.946666666666667,4.082,4.49,107.7,12.3,24.6,8.3,153.9
2023-09-28 00:00:00.000,71.41916666666665,10.690555555555555,4.004,4.483,112.4,11.9,24.5,7.96,173.9
2023-10-03 00:00:00.000,71.39958333333333,10.419722222222221,3.928,4.476,117.3,11.5,24.5,8.56,193.7
2023-10-08 00:00:00.000,71.28124999999999,10.136388888888888,3.856,4.468,122.2,10.9,24.4,9.99,209.8
2023-10-13 00:00:00.000,71.06333333333333,9.842777777777778,3.787,4.461,127.1,10.3,24.4,11.94,221.5
2023-10-18 00:00:00.000,70.74624999999999,9.54111111111111,3.722,4.453,132.2,9.5,24.3,14.16,229.9
2024-01-06 00:00:00.000,59.406666666666666,6.6,3.59,4.314,132.3,9.7,24.1,14.23,277.3
2024-01-11 00:00:00.000,58.980416666666656,6.677777777777778,3.638,4.304,127.1,10.5,24.1,11.6,284.2
2024-01-16 00:00:00.000,58.65333333333332,6.789166666666667,3.692,4.294,122.0,11.2,24.2,9.08,294.9
2024-01-21 00:00:00.000,58.42833333333333,6.9319444444444445,3.748,4.284,116.9,11.8,24.2,7.0,312.4
2024-01-26 00:00:00.000,58.30666666666666,7.103055555555555,3.808,4.274,111.9,12.3,24.2,5.92,339.3
2024-01-31 00:00:00.000,58.287499999999994,7.300277777777778,3.871,4.264,107.0,12.8,24.2,6.34,8.6
2024-02-05 00:00:00.000,58.36999999999999,7.520277777777777,3.935,4.254,102.2,13.1,24.3,7.97,29.7
2024-02-10 00:00:00.000,58.55249999999999,7.760555555555555,4.001,4.244,97.5,13.3,24.3,10.17,42.6
2024-02-15 00:00:00.000,58.83208333333332,8.018333333333334,4.067,4.233,92.9,13.5,24.3,12.57,50.7
2024-02-20 00:00:00.000,59.20583333333333,8.290555555555555,4.134,4.223,88.4,13.5,24.3,14.98,56.1
