Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-29 00:00:00.000,66.68124999999999,26.17527777777778,4.372,4.422,86.2,13.2,21.7,17.22,80.2
2022-09-03 00:00:00.000,67.26916666666666,26.266111111111112,4.3,4.426,90.5,13.2,21.6,14.9,80.3
2022-09-08 00:00:00.000,67.77125,26.343055555555555,4.228,4.43,94.9,13.1,21.6,12.47,80.3
2022-09-13 00:00:00.000,68.18249999999999,26.405555555555555,4.157,4.434,99.4,12.9,21.6,9.94,80.4
2022-09-18 00:00:00.000,68.49874999999999,26.453333333333333,4.087,4.437,103.9,12.7,21.5,7.28,80.5
2022-09-23 00:00:00.000,68.71583333333332,26.485555555555557,4.018,4.441,108.6,12.4,21.5,4.52,80.7
2022-09-28 00:00:00.000,68.83,26.501666666666665,3.951,4.445,113.4,11.9,21.5,1.68,82.1
2022-10-03 00:00:00.000,68.83958333333331,26.500833333333333,3.887,4.449,118.3,11.4,21.4,1.19,255.8
2022-10-08 00:00:00.000,68.74416666666666,26.481944444444444,3.826,4.453,123.3,10.8,21.4,4.06,258.0
2022-10-13 00:00:00.000,68.54458333333332,26.444444444444446,3.768,4.457,128.4,10.1,21.4,6.9,258.1
2022-10-18 00:00:00.000,68.24208333333331,26.386944444444445,3.715,4.461,133.6,9.3,21.3,9.69,257.9
2023-01-11 00:00:00.000,57.713333333333324,23.09583333333333,3.831,4.53,130.3,9.5,21.5,8.31,229.4
2023-01-16 00:00:00.000,57.535,22.926111111111112,3.897,4.534,125.0,10.2,21.5,5.93,216.4
2023-01-21 00:00:00.000,57.458749999999995,22.778055555555554,3.967,4.538,119.9,10.8,21.6,4.16,189.7
2023-01-26 00:00:00.000,57.48416666666666,22.652777777777775,4.041,4.542,114.8,11.4,21.6,4.01,148.1
2023-01-31 00:00:00.000,57.61083333333333,22.550833333333333,4.117,4.546,109.8,11.8,21.6,5.58,119.1
2023-02-05 00:00:00.000,57.83541666666666,22.471666666666664,4.196,4.55,104.9,12.1,21.7,7.82,105.1
2023-02-10 00:00:00.000,58.153749999999995,22.41444444444444,4.276,4.554,100.1,12.3,21.7,10.21,97.9
2023-02-15 00:00:00.000,58.563333333333325,22.378333333333334,4.358,4.558,95.4,12.5,21.8,12.6,93.6
2023-02-20 00:00:00.000,59.05958333333333,22.361944444444447,4.44,4.563,90.8,12.5,21.8,14.94,90.8
2023-02-25 00:00:00.000,59.638749999999995,22.36388888888889,4.522,4.567,86.3,12.5,21.9,17.17,88.9
2023-10-08 00:00:00.000,109.73708333333332,20.77722222222222,4.719,4.75,85.7,12.1,22.1,15.47,107.9
2023-10-13 00:00:00.000,110.22124999999998,20.621111111111112,4.645,4.754,90.2,12.1,22.1,13.27,110.2
2023-10-18 00:00:00.000,110.62249999999999,20.471666666666664,4.571,4.758,94.8,12.0,22.1,10.98,113.5
2023-10-23 00:00:00.000,110.93708333333333,20.329722222222223,4.497,4.762,99.4,11.9,22.0,8.65,118.5
2023-10-28 00:00:00.000,111.16208333333333,20.196944444444444,4.424,4.766,104.2,11.7,22.0,6.35,127.3
2023-11-02 00:00:00.000,111.29458333333334,20.07361111111111,4.353,4.77,109.0,11.3,22.0,4.29,145.7
2023-11-07 00:00:00.000,111.33291666666666,19.960555555555555,4.284,4.773,114.0,10.9,21.9,3.23,184.8
2023-11-12 00:00:00.000,111.27499999999999,19.85888888888889,4.218,4.777,119.0,10.4,21.9,4.16,226.2
2023-11-17 00:00:00.000,111.12041666666666,19.769166666666667,4.155,4.781,124.2,9.9,21.9,6.25,246.2
2023-11-22 00:00:00.000,110.87041666666666,19.690833333333334,4.096,4.785,129.4,9.2,21.9,8.66,255.5
2023-11-27 00:00:00.000,110.52833333333331,19.624444444444446,4.042,4.789,134.8,8.4,21.8,11.09,260.5
2024-02-15 00:00:00.000,100.285,19.450833333333332,4.108,4.848,134.1,8.4,21.9,9.94,270.2
2024-02-20 00:00:00.000,99.97958333333334,19.45111111111111,4.17,4.851,128.8,9.1,22.0,7.33,269.9
2024-02-25 00:00:00.000,99.76708333333333,19.449722222222224,4.237,4.855,123.6,9.8,22.0,4.68,269.1
2024-03-01 00:00:00.000,99.64916666666666,19.44611111111111,4.307,4.858,118.5,10.3,22.0,2.01,265.9
2024-03-06 00:00:00.000,99.62541666666665,19.44,4.381,4.862,113.5,10.8,22.1,0.7,109.2
2024-03-11 00:00:00.000,99.69541666666665,19.430555555555557,4.457,4.865,108.5,11.2,22.1,3.32,95.8
2024-03-16 00:00:00.000,99.85833333333333,19.4175,4.536,4.869,103.7,11.4,22.2,5.9,94.5
2024-03-21 00:00:00.000,100.11,19.399722222222223,4.616,4.872,99.0,11.6,22.2,8.37,94.2
2024-03-26 00:00:00.000,100.44666666666666,19.37666666666667,4.697,4.876,94.4,11.8,22.2,10.73,94.1
2024-03-31 00:00:00.000,100.86499999999998,19.348055555555554,4.779,4.879,89.8,11.8,22.3,12.98,94.2
2024-04-05 00:00:00.000,101.35999999999999,19.3125,4.86,4.883,85.4,11.8,22.3,15.12,94.4
