Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-13 00:00:00.000,83.20958333333331,9.558333333333334,2.047,2.231,86.9,26.8,20.0,27.64,99.0
2022-09-18 00:00:00.000,84.04833333333332,9.406944444444445,2.023,2.271,90.8,26.3,20.1,22.78,102.1
2022-09-23 00:00:00.000,84.71249999999999,9.242222222222221,1.998,2.311,94.9,25.6,20.1,17.75,106.7
2022-09-28 00:00:00.000,85.19416666666666,9.069166666666666,1.973,2.351,99.2,24.9,20.2,12.66,114.6
2022-10-03 00:00:00.000,85.48791666666666,8.8925,1.948,2.39,103.6,24.0,20.2,7.9,132.1
2022-10-08 00:00:00.000,85.58874999999999,8.717777777777778,1.923,2.43,108.3,23.0,20.3,5.17,178.9
2022-10-13 00:00:00.000,85.49374999999999,8.549166666666666,1.9,2.469,113.1,21.8,20.3,7.55,229.4
2022-10-18 00:00:00.000,85.20166666666667,8.392222222222221,1.879,2.507,118.1,20.5,20.4,12.45,248.8
2022-10-23 00:00:00.000,84.71208333333331,8.251388888888888,1.86,2.546,123.3,19.1,20.4,17.86,257.3
2022-10-28 00:00:00.000,84.03041666666665,8.1325,1.844,2.584,128.7,17.5,20.5,23.23,262.1
2022-11-02 00:00:00.000,83.16708333333332,8.04111111111111,1.832,2.622,134.2,15.7,20.5,28.29,265.4
2023-01-16 00:00:00.000,66.16458333333334,11.086666666666668,2.435,3.16,130.2,13.8,21.9,16.88,317.4
2023-01-21 00:00:00.000,65.85416666666667,11.506388888888889,2.525,3.193,125.0,14.6,22.1,14.47,331.6
2023-01-26 00:00:00.000,65.69499999999998,11.934444444444445,2.62,3.227,120.0,15.3,22.2,13.17,349.1
2023-01-31 00:00:00.000,65.68124999999998,12.3675,2.717,3.26,115.1,15.9,22.3,13.14,7.2
2023-02-05 00:00:00.000,65.80458333333334,12.8025,2.818,3.293,110.3,16.3,22.4,14.17,22.9
2023-02-10 00:00:00.000,66.05541666666666,13.237222222222222,2.92,3.325,105.7,16.6,22.5,15.87,35.0
2023-02-15 00:00:00.000,66.425,13.668888888888889,3.025,3.357,101.1,16.8,22.7,17.91,44.0
2023-02-20 00:00:00.000,66.90583333333332,14.096111111111112,3.13,3.389,96.6,16.8,22.8,20.08,50.7
2023-02-25 00:00:00.000,67.48958333333333,14.516666666666667,3.236,3.421,92.3,16.8,22.9,22.22,55.8
2023-03-02 00:00:00.000,68.16749999999999,14.928888888888888,3.342,3.452,88.0,16.7,23.0,24.24,59.7
2023-10-18 00:00:00.000,118.59624999999998,18.946944444444444,4.582,4.639,87.1,12.4,25.0,8.79,90.9
2023-10-23 00:00:00.000,118.86125,18.95138888888889,4.521,4.66,91.8,12.3,25.0,6.26,86.4
2023-10-28 00:00:00.000,119.03541666666665,18.973888888888887,4.46,4.68,96.6,12.2,24.9,3.74,75.1
2023-11-02 00:00:00.000,119.11541666666666,19.015555555555554,4.4,4.701,101.6,11.9,24.9,1.8,30.2
2023-11-07 00:00:00.000,119.09833333333333,19.07777777777778,4.341,4.721,106.6,11.6,24.9,2.88,318.9
2023-11-12 00:00:00.000,118.98124999999999,19.160555555555554,4.284,4.741,111.7,11.2,24.9,5.52,300.6
2023-11-17 00:00:00.000,118.76291666666665,19.264722222222222,4.229,4.76,117.0,10.7,24.9,8.36,294.3
2023-11-22 00:00:00.000,118.44333333333331,19.390277777777776,4.178,4.78,122.4,10.1,24.9,11.21,291.3
2023-11-27 00:00:00.000,118.02499999999999,19.535555555555558,4.13,4.799,127.8,9.3,24.9,14.0,289.4
2023-12-02 00:00:00.000,117.51041666666664,19.700277777777778,4.087,4.818,133.4,8.6,24.9,16.69,288.2
2024-02-20 00:00:00.000,104.59541666666667,22.833055555555557,4.375,5.1,132.9,8.2,25.3,13.96,285.6
2024-02-25 00:00:00.000,104.15666666666665,22.951944444444443,4.453,5.116,127.5,8.8,25.3,11.33,287.3
2024-03-01 00:00:00.000,103.81333333333333,23.058333333333334,4.536,5.132,122.1,9.4,25.4,8.68,290.3
2024-03-06 00:00:00.000,103.56666666666666,23.1525,4.623,5.148,116.9,9.9,25.4,6.08,295.9
2024-03-11 00:00:00.000,103.41666666666664,23.235277777777778,4.712,5.163,111.7,10.3,25.5,3.64,309.4
2024-03-16 00:00:00.000,103.36166666666665,23.306944444444444,4.805,5.179,106.7,10.6,25.6,2.0,353.7
2024-03-21 00:00:00.000,103.39916666666666,23.368055555555557,4.899,5.194,101.7,10.8,25.6,2.83,53.6
2024-03-26 00:00:00.000,103.52541666666666,23.41916666666667,4.994,5.209,96.9,11.0,25.7,4.85,73.5
2024-03-31 00:00:00.000,103.73624999999998,23.46,5.09,5.224,92.1,11.0,25.7,7.0,81.1
2024-04-05 00:00:00.000,104.02708333333332,23.491666666666667,5.187,5.239,87.5,11.0,25.8,9.1,84.9
