Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,340.97708333333327,52.987500000000004,12.425,12.408,86.7,4.7,22.4,8.59,306.4
2022-07-05 00:00:00.000,340.56958333333324,53.14722222222222,12.4,12.434,89.6,4.7,22.4,8.95,299.9
2022-07-10 00:00:00.000,340.11541666666665,53.28444444444444,12.375,12.46,92.4,4.7,22.4,9.35,293.8
2022-07-15 00:00:00.000,339.61625,53.397777777777776,12.351,12.486,95.3,4.6,22.4,9.78,287.9
2022-07-20 00:00:00.000,339.07625,53.48444444444444,12.328,12.512,98.1,4.6,22.4,10.23,282.4
2022-07-25 00:00:00.000,338.49875,53.54277777777778,12.307,12.538,100.9,4.6,22.4,10.69,277.0
2022-07-30 00:00:00.000,337.88749999999993,53.57083333333334,12.287,12.564,103.6,4.5,22.4,11.16,271.9
2022-08-04 00:00:00.000,337.2479166666666,53.566944444444445,12.269,12.59,106.2,4.4,22.4,11.62,267.0
2022-08-09 00:00:00.000,336.58624999999995,53.52972222222222,12.254,12.616,108.8,4.4,22.5,12.07,262.3
2022-08-14 00:00:00.000,335.9083333333333,53.45861111111111,12.241,12.642,111.2,4.3,22.5,12.51,257.8
2022-08-19 00:00:00.000,335.21999999999997,53.35277777777778,12.232,12.668,113.4,4.2,22.5,12.92,253.4
2022-08-24 00:00:00.000,334.5275,53.212500000000006,12.227,12.694,115.5,4.1,22.5,13.31,249.1
2022-08-29 00:00:00.000,333.8379166666667,53.03722222222222,12.225,12.72,117.4,4.0,22.5,13.66,245.0
2022-09-03 00:00:00.000,333.15749999999997,52.82777777777778,12.227,12.746,119.0,4.0,22.5,13.96,240.9
2022-09-08 00:00:00.000,332.4933333333333,52.58527777777778,12.233,12.772,120.4,3.9,22.5,14.22,237.0
2022-09-13 00:00:00.000,331.8508333333333,52.31166666666666,12.244,12.798,121.5,3.8,22.5,14.44,233.1
2022-09-18 00:00:00.000,331.2358333333333,52.00833333333333,12.26,12.824,122.2,3.8,22.5,14.6,229.3
2022-09-23 00:00:00.000,330.6533333333333,51.677499999999995,12.28,12.85,122.7,3.8,22.5,14.72,225.5
2022-09-28 00:00:00.000,330.1083333333333,51.32138888888889,12.305,12.876,122.8,3.8,22.5,14.78,221.7
2022-10-03 00:00:00.000,329.60499999999996,50.94333333333333,12.336,12.902,122.6,3.7,22.6,14.78,218.0
2022-10-08 00:00:00.000,329.14666666666665,50.54611111111111,12.37,12.928,122.0,3.8,22.6,14.73,214.3
2022-10-13 00:00:00.000,328.73541666666665,50.13333333333333,12.41,12.954,121.1,3.8,22.6,14.63,210.6
2022-10-18 00:00:00.000,328.3733333333333,49.7075,12.454,12.98,119.9,3.8,22.6,14.48,206.8
2022-10-23 00:00:00.000,328.0620833333333,49.2725,12.503,13.006,118.4,3.9,22.6,14.29,203.0
2022-10-28 00:00:00.000,327.80249999999995,48.83166666666667,12.557,13.032,116.6,3.9,22.6,14.06,199.2
2022-11-02 00:00:00.000,327.59499999999997,48.388333333333335,12.614,13.058,114.6,4.0,22.7,13.79,195.2
2022-11-07 00:00:00.000,327.4387499999999,47.94611111111111,12.675,13.084,112.3,4.0,22.7,13.48,191.3
2022-11-12 00:00:00.000,327.3325,47.507777777777775,12.74,13.11,109.9,4.1,22.7,13.16,187.2
2022-11-17 00:00:00.000,327.2758333333333,47.07638888888889,12.808,13.136,107.3,4.1,22.7,12.83,183.0
2022-11-22 00:00:00.000,327.26624999999996,46.655,12.879,13.161,104.5,4.2,22.7,12.48,178.7
2022-11-27 00:00:00.000,327.3029166666666,46.24583333333334,12.953,13.187,101.6,4.2,22.8,12.12,174.2
2022-12-02 00:00:00.000,327.3833333333333,45.85166666666667,13.029,13.213,98.7,4.2,22.8,11.76,169.6
2022-12-07 00:00:00.000,327.50499999999994,45.475,13.106,13.239,95.6,4.2,22.8,11.42,164.9
2022-12-12 00:00:00.000,327.6649999999999,45.117222222222225,13.185,13.265,92.5,4.3,22.8,11.09,160.1
2022-12-17 00:00:00.000,327.86083333333335,44.780277777777776,13.264,13.291,89.4,4.2,22.8,10.79,155.1
2022-12-22 00:00:00.000,328.0904166666666,44.46527777777778,13.344,13.316,86.3,4.2,22.9,10.51,150.0
2023-06-20 00:00:00.000,336.1504166666666,46.41444444444444,14.258,14.24,87.0,4.1,23.3,6.86,313.2
2023-06-25 00:00:00.000,335.89,46.56333333333333,14.229,14.266,90.0,4.1,23.3,7.14,306.3
2023-06-30 00:00:00.000,335.5925,46.695277777777775,14.2,14.291,93.1,4.1,23.3,7.46,299.6
2023-07-05 00:00:00.000,335.26041666666663,46.80888888888889,14.172,14.316,96.2,4.0,23.3,7.82,293.4
2023-07-10 00:00:00.000,334.895,46.901944444444446,14.145,14.342,99.2,4.0,23.3,8.2,287.6
2023-07-15 00:00:00.000,334.49833333333333,46.973333333333336,14.119,14.367,102.2,4.0,23.3,8.61,282.0
2023-07-20 00:00:00.000,334.07333333333327,47.02111111111111,14.095,14.393,105.1,3.9,23.3,9.02,276.8
2023-07-25 00:00:00.000,333.62333333333333,47.04361111111111,14.073,14.418,107.9,3.8,23.3,9.44,271.8
2023-07-30 00:00:00.000,333.1520833333333,47.04055555555556,14.054,14.444,110.7,3.8,23.3,9.84,267.1
2023-08-04 00:00:00.000,332.66291666666666,47.010555555555555,14.038,14.469,113.3,3.7,23.3,10.24,262.7
2023-08-09 00:00:00.000,332.1604166666666,46.95305555555556,14.025,14.494,115.7,3.6,23.3,10.62,258.4
2023-08-14 00:00:00.000,331.6483333333333,46.8675,14.016,14.52,118.0,3.5,23.4,10.98,254.2
2023-08-19 00:00:00.000,331.13124999999997,46.75416666666667,14.011,14.545,120.1,3.5,23.4,11.31,250.2
2023-08-24 00:00:00.000,330.6141666666666,46.612500000000004,14.01,14.571,122.0,3.4,23.4,11.6,246.3
2023-08-29 00:00:00.000,330.10124999999994,46.443888888888885,14.013,14.596,123.6,3.3,23.4,11.86,242.6
2023-09-03 00:00:00.000,329.5974999999999,46.24861111111111,14.021,14.621,124.9,3.2,23.4,12.07,238.9
2023-09-08 00:00:00.000,329.1066666666666,46.028055555555554,14.034,14.647,125.8,3.2,23.4,12.24,235.2
2023-09-13 00:00:00.000,328.63333333333327,45.78361111111111,14.051,14.672,126.5,3.2,23.4,12.37,231.6
2023-09-18 00:00:00.000,328.18125,45.51638888888889,14.074,14.697,126.7,3.1,23.4,12.45,228.0
2023-09-23 00:00:00.000,327.75416666666666,45.22888888888889,14.102,14.723,126.6,3.1,23.4,12.47,224.4
2023-09-28 00:00:00.000,327.3558333333333,44.92305555555555,14.135,14.748,126.1,3.1,23.4,12.45,220.8
2023-10-03 00:00:00.000,326.98875,44.60138888888889,14.173,14.773,125.2,3.2,23.5,12.39,217.2
2023-10-08 00:00:00.000,326.6549999999999,44.26638888888889,14.216,14.799,124.0,3.2,23.5,12.28,213.6
2023-10-13 00:00:00.000,326.3566666666666,43.92027777777778,14.264,14.824,122.5,3.3,23.5,12.14,209.9
2023-10-18 00:00:00.000,326.0958333333333,43.565555555555555,14.316,14.849,120.7,3.3,23.5,11.95,206.1
2023-10-23 00:00:00.000,325.8737499999999,43.205555555555556,14.373,14.874,118.5,3.4,23.5,11.73,202.2
2023-10-28 00:00:00.000,325.69041666666664,42.84277777777778,14.434,14.9,116.2,3.4,23.5,11.48,198.3
