Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-10 00:00:00.000,345.2637499999999,14.874444444444444,8.302,8.304,86.6,7.0,22.8,10.82,346.3
2022-06-15 00:00:00.000,345.15124999999995,15.217222222222222,8.25,8.33,91.0,7.0,22.8,10.8,338.5
2022-06-20 00:00:00.000,344.98958333333326,15.543611111111112,8.198,8.357,95.5,7.0,22.8,10.94,330.6
2022-06-25 00:00:00.000,344.77874999999995,15.851944444444444,8.147,8.383,100.0,6.9,22.8,11.25,322.9
2022-06-30 00:00:00.000,344.5191666666666,16.140555555555554,8.097,8.41,104.5,6.7,22.8,11.7,315.5
2022-07-05 00:00:00.000,344.2104166666666,16.407777777777778,8.049,8.436,109.1,6.5,22.8,12.26,308.7
2022-07-10 00:00:00.000,343.855,16.651666666666664,8.004,8.463,113.6,6.3,22.8,12.91,302.6
2022-07-15 00:00:00.000,343.4541666666666,16.871111111111112,7.962,8.489,118.1,6.1,22.8,13.63,297.1
2022-07-20 00:00:00.000,343.01041666666663,17.065,7.924,8.515,122.6,5.8,22.8,14.37,292.1
2022-07-25 00:00:00.000,342.52666666666664,17.231388888888887,7.89,8.542,127.1,5.4,22.8,15.13,287.6
2022-07-30 00:00:00.000,342.0058333333333,17.37,7.862,8.568,131.5,5.1,22.8,15.85,283.6
2022-10-18 00:00:00.000,333.0174999999999,16.205,8.293,8.983,131.4,4.8,23.1,11.57,242.0
2022-10-23 00:00:00.000,332.6870833333333,16.025277777777777,8.375,9.009,126.9,5.1,23.2,10.31,238.8
2022-10-28 00:00:00.000,332.4058333333333,15.85,8.463,9.034,122.4,5.3,23.2,9.01,235.1
2022-11-02 00:00:00.000,332.17499999999995,15.6825,8.554,9.06,117.8,5.6,23.2,7.69,230.5
2022-11-07 00:00:00.000,331.9945833333333,15.525,8.649,9.085,113.2,5.8,23.3,6.39,224.6
2022-11-12 00:00:00.000,331.8641666666666,15.379444444444445,8.747,9.111,108.6,5.9,23.3,5.16,216.3
2022-11-17 00:00:00.000,331.7833333333333,15.248055555555554,8.847,9.136,104.0,6.0,23.3,4.05,203.7
2022-11-22 00:00:00.000,331.75124999999997,15.132777777777779,8.949,9.162,99.3,6.1,23.4,3.22,184.3
2022-11-27 00:00:00.000,331.76624999999996,15.034722222222221,9.053,9.187,94.7,6.1,23.4,2.88,157.3
2022-12-02 00:00:00.000,331.8270833333333,14.955555555555556,9.157,9.212,90.2,6.1,23.5,3.18,130.9
2022-12-07 00:00:00.000,331.93125,14.896388888888888,9.26,9.238,85.6,6.1,23.5,3.91,112.1
2023-06-15 00:00:00.000,342.4879166666666,24.49527777777778,10.137,10.173,89.2,5.7,24.1,10.25,339.6
2023-06-20 00:00:00.000,342.3354166666666,24.808055555555555,10.088,10.197,93.3,5.7,24.1,10.29,332.7
2023-06-25 00:00:00.000,342.1408333333333,25.104444444444447,10.04,10.221,97.4,5.7,24.1,10.43,325.8
2023-06-30 00:00:00.000,341.9045833333333,25.38277777777778,9.992,10.245,101.6,5.6,24.1,10.65,319.2
2023-07-05 00:00:00.000,341.62791666666664,25.641388888888887,9.947,10.269,105.7,5.5,24.1,10.95,312.9
2023-07-10 00:00:00.000,341.3116666666666,25.878611111111113,9.904,10.293,109.8,5.3,24.1,11.32,306.8
2023-07-15 00:00:00.000,340.9570833333333,26.093055555555555,9.863,10.316,113.9,5.2,24.1,11.73,301.1
2023-07-20 00:00:00.000,340.5666666666666,26.2825,9.826,10.34,117.9,5.0,24.1,12.17,295.8
2023-07-25 00:00:00.000,340.1433333333333,26.445833333333333,9.792,10.364,121.8,4.8,24.1,12.62,290.9
2023-07-30 00:00:00.000,339.69,26.581944444444446,9.763,10.388,125.6,4.6,24.1,13.06,286.3
2023-08-04 00:00:00.000,339.21,26.690277777777776,9.739,10.411,129.3,4.3,24.1,13.47,282.1
2023-08-09 00:00:00.000,338.7079166666666,26.769444444444442,9.719,10.435,132.8,4.1,24.1,13.86,278.1
2023-10-13 00:00:00.000,332.3012499999999,25.458055555555553,10.03,10.739,133.3,3.9,24.3,11.3,235.6
2023-10-18 00:00:00.000,331.97708333333327,25.2425,10.097,10.762,129.8,4.1,24.3,10.52,231.7
2023-10-23 00:00:00.000,331.69374999999997,25.024166666666666,10.17,10.785,126.0,4.3,24.4,9.69,227.4
2023-10-28 00:00:00.000,331.45249999999993,24.80638888888889,10.247,10.808,122.1,4.5,24.4,8.84,222.6
2023-11-02 00:00:00.000,331.2541666666666,24.591388888888886,10.328,10.831,118.1,4.6,24.4,7.99,217.1
2023-11-07 00:00:00.000,331.0995833333333,24.381944444444446,10.413,10.854,114.0,4.8,24.4,7.16,210.4
2023-11-12 00:00:00.000,330.98875,24.180555555555557,10.501,10.877,109.9,4.9,24.5,6.38,202.5
2023-11-17 00:00:00.000,330.92124999999993,23.989722222222223,10.592,10.9,105.7,5.0,24.5,5.68,192.7
2023-11-22 00:00:00.000,330.8970833333333,23.811944444444446,10.684,10.923,101.4,5.1,24.5,5.13,181.0
2023-11-27 00:00:00.000,330.91416666666663,23.648611111111112,10.779,10.946,97.2,5.1,24.6,4.78,167.5
2023-12-02 00:00:00.000,330.97124999999994,23.50138888888889,10.874,10.969,92.9,5.2,24.6,4.66,153.0
2023-12-07 00:00:00.000,331.06749999999994,23.371944444444445,10.97,10.992,88.7,5.1,24.6,4.8,138.8
