Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,132.42041666666663,-67.7225,8.921,9.241,105.5,6.0,25.9,20.25,9.4
2022-05-06 00:00:00.000,132.76083333333332,-67.06,8.953,9.267,105.1,6.0,25.9,20.27,12.9
2022-05-11 00:00:00.000,133.19166666666666,-66.40694444444445,8.989,9.294,104.5,6.0,26.0,20.23,16.3
2022-05-16 00:00:00.000,133.70374999999999,-65.76666666666667,9.028,9.32,103.7,6.0,26.0,20.16,19.6
2022-05-21 00:00:00.000,134.28749999999997,-65.14194444444445,9.07,9.346,102.8,6.1,26.0,20.05,22.9
2022-05-26 00:00:00.000,134.93624999999997,-64.53583333333333,9.114,9.373,101.7,6.1,26.0,19.91,26.1
2022-05-31 00:00:00.000,135.64249999999996,-63.950833333333335,9.161,9.399,100.5,6.1,26.0,19.73,29.3
2022-06-05 00:00:00.000,136.39999999999998,-63.38972222222222,9.211,9.425,99.1,6.1,26.1,19.51,32.5
2022-06-10 00:00:00.000,137.20124999999996,-62.85472222222222,9.263,9.451,97.6,6.1,26.1,19.27,35.7
2022-06-15 00:00:00.000,138.0408333333333,-62.34722222222222,9.316,9.478,96.1,6.1,26.1,19.01,38.9
2022-06-20 00:00:00.000,138.91333333333333,-61.868611111111115,9.372,9.504,94.4,6.1,26.1,18.74,42.1
2022-06-25 00:00:00.000,139.81416666666667,-61.42027777777778,9.429,9.53,92.6,6.1,26.2,18.45,45.3
2022-06-30 00:00:00.000,140.73958333333331,-61.00361111111111,9.488,9.556,90.8,6.1,26.2,18.16,48.6
2022-07-05 00:00:00.000,141.6845833333333,-60.61972222222222,9.547,9.582,88.9,6.1,26.2,17.85,51.9
2022-07-10 00:00:00.000,142.64541666666665,-60.26888888888889,9.608,9.608,87.0,6.1,26.2,17.53,55.2
2022-07-15 00:00:00.000,143.61749999999998,-59.95194444444445,9.668,9.634,85.1,6.0,26.3,17.22,58.5
2023-01-11 00:00:00.000,161.68791666666667,-64.93472222222222,10.595,10.557,85.1,5.3,26.9,9.81,233.9
2023-01-16 00:00:00.000,161.02499999999998,-65.11138888888888,10.579,10.582,87.5,5.3,26.9,10.07,241.5
2023-01-21 00:00:00.000,160.28749999999997,-65.25361111111111,10.562,10.607,90.0,5.3,26.9,10.39,249.0
2023-01-26 00:00:00.000,159.48333333333332,-65.3586111111111,10.546,10.632,92.4,5.3,26.9,10.74,256.3
2023-01-31 00:00:00.000,158.62249999999997,-65.42277777777778,10.531,10.658,94.7,5.3,26.9,11.13,263.3
