Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,10.383333333333331,-2.229166666666667,10.749,10.784,89.3,5.4,27.0,4.13,129.2
2022-07-05 00:00:00.000,10.472916666666665,-2.3241666666666663,10.697,10.815,94.0,5.4,27.0,3.77,144.9
2022-07-10 00:00:00.000,10.527916666666664,-2.435,10.646,10.846,98.7,5.3,27.0,3.73,162.4
2022-07-15 00:00:00.000,10.547916666666666,-2.561111111111111,10.596,10.877,103.4,5.2,27.0,4.01,178.8
2022-07-20 00:00:00.000,10.533333333333331,-2.7022222222222223,10.547,10.908,108.2,5.1,27.0,4.56,192.1
2022-07-25 00:00:00.000,10.484166666666665,-2.8580555555555556,10.501,10.939,113.1,4.9,27.0,5.28,202.3
2022-07-30 00:00:00.000,10.400416666666665,-3.0277777777777777,10.457,10.97,118.0,4.7,27.0,6.1,209.7
2022-08-04 00:00:00.000,10.282499999999999,-3.2105555555555556,10.417,11.001,122.9,4.4,27.0,6.95,215.3
2022-08-09 00:00:00.000,10.132499999999999,-3.4052777777777776,10.381,11.031,127.8,4.2,27.0,7.79,219.6
2022-08-14 00:00:00.000,9.951666666666666,-3.6108333333333333,10.349,11.062,132.8,3.9,27.0,8.61,222.9
2022-11-12 00:00:00.000,4.669583333333333,-7.239166666666667,10.931,11.612,131.6,3.7,27.3,6.77,242.2
2022-11-17 00:00:00.000,4.482916666666665,-7.335833333333333,11.028,11.642,126.4,3.9,27.4,5.75,242.7
2022-11-22 00:00:00.000,4.326666666666666,-7.415277777777778,11.129,11.672,121.3,4.1,27.4,4.68,243.1
2022-11-27 00:00:00.000,4.2025,-7.476944444444444,11.234,11.703,116.2,4.3,27.4,3.58,243.6
2022-12-02 00:00:00.000,4.11125,-7.521388888888889,11.342,11.733,111.1,4.5,27.5,2.46,244.0
2022-12-07 00:00:00.000,4.054166666666666,-7.5488888888888885,11.453,11.763,106.0,4.6,27.5,1.33,244.4
2022-12-12 00:00:00.000,4.0304166666666665,-7.56,11.566,11.793,100.9,4.7,27.5,0.22,244.9
2022-12-17 00:00:00.000,4.040833333333333,-7.5552777777777775,11.681,11.823,95.9,4.7,27.6,0.89,65.1
2022-12-22 00:00:00.000,4.084583333333333,-7.535277777777778,11.796,11.853,90.9,4.8,27.6,1.98,65.5
2022-12-27 00:00:00.000,4.161666666666666,-7.5008333333333335,11.912,11.883,86.0,4.7,27.6,3.04,65.9
2023-06-30 00:00:00.000,15.357916666666664,-4.908333333333334,13.017,12.977,85.5,4.5,28.2,4.13,126.0
2023-07-05 00:00:00.000,15.45583333333333,-4.995833333333334,12.964,13.006,90.2,4.5,28.2,3.77,138.5
2023-07-10 00:00:00.000,15.525,-5.096388888888889,12.911,13.035,94.8,4.5,28.2,3.6,152.9
2023-07-15 00:00:00.000,15.565416666666666,-5.209722222222222,12.858,13.064,99.5,4.4,28.2,3.67,167.9
2023-07-20 00:00:00.000,15.57625,-5.335277777777778,12.807,13.093,104.2,4.3,28.2,3.95,181.6
2023-07-25 00:00:00.000,15.557916666666666,-5.472777777777778,12.757,13.122,109.0,4.2,28.2,4.4,192.9
2023-07-30 00:00:00.000,15.510416666666668,-5.621111111111111,12.71,13.151,113.7,4.1,28.2,4.97,201.9
2023-08-04 00:00:00.000,15.434166666666664,-5.779722222222222,12.666,13.18,118.5,3.9,28.2,5.59,208.8
2023-08-09 00:00:00.000,15.329999999999998,-5.947500000000001,12.625,13.209,123.3,3.7,28.2,6.25,214.3
2023-08-14 00:00:00.000,15.198749999999999,-6.123888888888889,12.589,13.238,128.1,3.5,28.2,6.91,218.7
2023-08-19 00:00:00.000,15.041249999999998,-6.3069444444444445,12.557,13.267,132.9,3.2,28.2,7.55,222.2
2023-11-17 00:00:00.000,10.405833333333332,-9.178333333333333,13.118,13.783,130.6,3.1,28.5,5.92,251.0
2023-11-22 00:00:00.000,10.229166666666664,-9.235,13.213,13.811,125.6,3.3,28.5,5.09,253.3
2023-11-27 00:00:00.000,10.077083333333333,-9.276111111111112,13.312,13.84,120.6,3.5,28.5,4.23,256.2
2023-12-02 00:00:00.000,9.951666666666666,-9.3025,13.414,13.868,115.6,3.7,28.6,3.36,260.4
2023-12-07 00:00:00.000,9.85375,-9.31388888888889,13.52,13.897,110.5,3.8,28.6,2.49,267.2
2023-12-12 00:00:00.000,9.78375,-9.310833333333335,13.629,13.925,105.5,3.9,28.6,1.67,280.5
2023-12-17 00:00:00.000,9.742916666666664,-9.293611111111112,13.74,13.953,100.5,4.0,28.6,1.06,312.4
2023-12-22 00:00:00.000,9.730833333333331,-9.263333333333334,13.852,13.981,95.6,4.0,28.7,1.11,3.8
2023-12-27 00:00:00.000,9.747499999999997,-9.220277777777778,13.964,14.01,90.6,4.0,28.7,1.74,32.0
2024-01-01 00:00:00.000,9.792916666666665,-9.165277777777778,14.077,14.038,85.7,4.0,28.7,2.52,44.1
