Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-05 00:00:00.000,233.04125,-16.556944444444444,3.236,3.989,132.0,10.9,23.1,10.15,258.2
2022-07-10 00:00:00.000,232.75041666666664,-16.63722222222222,3.31,4.005,127.0,11.7,23.1,7.33,248.1
2022-07-15 00:00:00.000,232.56749999999997,-16.739444444444445,3.388,4.022,122.1,12.4,23.2,5.02,227.6
2022-07-20 00:00:00.000,232.49166666666665,-16.86277777777778,3.47,4.038,117.3,12.9,23.3,4.06,189.4
2022-07-25 00:00:00.000,232.5208333333333,-17.00638888888889,3.554,4.055,112.6,13.4,23.3,5.16,153.3
2022-07-30 00:00:00.000,232.6520833333333,-17.169444444444444,3.641,4.071,108.0,13.7,23.4,7.34,134.8
2022-08-04 00:00:00.000,232.88291666666666,-17.350833333333334,3.73,4.087,103.5,14.0,23.5,9.81,125.5
2022-08-09 00:00:00.000,233.20874999999998,-17.548611111111114,3.82,4.103,99.0,14.1,23.5,12.28,120.2
2022-08-14 00:00:00.000,233.62374999999997,-17.761666666666667,3.911,4.119,94.7,14.2,23.6,14.66,116.7
2022-08-19 00:00:00.000,234.12416666666664,-17.98777777777778,4.002,4.135,90.4,14.2,23.7,16.94,114.3
2022-08-24 00:00:00.000,234.70499999999998,-18.225555555555555,4.093,4.15,86.2,14.1,23.7,19.11,112.4
2023-04-01 00:00:00.000,282.9866666666667,-24.711666666666666,4.632,4.72,88.9,12.2,24.4,11.97,98.1
2023-04-06 00:00:00.000,283.37833333333333,-24.772222222222222,4.563,4.73,93.5,12.2,24.4,9.66,101.7
2023-04-11 00:00:00.000,283.6804166666666,-24.842499999999998,4.493,4.74,98.1,12.1,24.4,7.33,107.9
2023-04-16 00:00:00.000,283.89,-24.9225,4.425,4.75,102.8,11.9,24.3,5.09,120.1
2023-04-21 00:00:00.000,284.00333333333333,-25.013055555555557,4.358,4.76,107.6,11.6,24.3,3.36,148.7
2023-04-26 00:00:00.000,284.0179166666666,-25.11416666666667,4.293,4.77,112.5,11.2,24.3,3.32,196.5
2023-05-01 00:00:00.000,283.93375000000003,-25.225555555555555,4.231,4.779,117.4,10.8,24.2,5.04,226.2
2023-05-06 00:00:00.000,283.75,-25.34638888888889,4.171,4.789,122.5,10.2,24.2,7.36,239.2
2023-05-11 00:00:00.000,283.46791666666667,-25.47611111111111,4.115,4.798,127.6,9.6,24.1,9.82,245.9
2023-05-16 00:00:00.000,283.0883333333333,-25.61277777777778,4.064,4.807,132.7,8.9,24.1,12.3,250.0
2023-08-09 00:00:00.000,270.62041666666664,-27.22861111111111,4.182,4.946,134.6,8.4,24.2,11.77,268.5
2023-08-14 00:00:00.000,270.22541666666666,-27.23611111111111,4.248,4.953,129.4,9.1,24.2,9.29,269.2
2023-08-19 00:00:00.000,269.92541666666665,-27.238333333333333,4.318,4.96,124.4,9.7,24.3,6.72,270.0
2023-08-24 00:00:00.000,269.7220833333333,-27.23638888888889,4.392,4.967,119.4,10.2,24.3,4.12,271.4
2023-08-29 00:00:00.000,269.61625,-27.231666666666666,4.469,4.974,114.5,10.6,24.4,1.55,276.6
2023-09-03 00:00:00.000,269.6058333333333,-27.22472222222222,4.55,4.981,109.7,11.0,24.5,1.02,76.7
2023-09-08 00:00:00.000,269.68999999999994,-27.21611111111111,4.632,4.987,104.9,11.3,24.5,3.49,85.5
2023-09-13 00:00:00.000,269.86625,-27.206666666666667,4.716,4.993,100.2,11.4,24.6,5.92,87.1
2023-09-18 00:00:00.000,270.13249999999994,-27.19611111111111,4.801,5.0,95.6,11.5,24.6,8.27,87.7
2023-09-23 00:00:00.000,270.48499999999996,-27.184444444444445,4.886,5.006,91.0,11.6,24.7,10.53,88.0
2023-09-28 00:00:00.000,270.9191666666666,-27.171944444444446,4.972,5.012,86.5,11.5,24.7,12.66,88.2
2024-04-25 00:00:00.000,311.3041666666667,-23.8725,5.102,5.159,87.6,11.2,24.8,11.72,93.9
2024-04-30 00:00:00.000,311.6937499999999,-23.90972222222222,5.024,5.16,92.1,11.2,24.8,9.77,98.5
2024-05-05 00:00:00.000,312.00791666666663,-23.969166666666666,4.946,5.161,96.7,11.2,24.7,7.83,105.8
2024-05-10 00:00:00.000,312.24249999999995,-24.051944444444445,4.868,5.162,101.3,11.1,24.7,6.02,118.0
2024-05-15 00:00:00.000,312.395,-24.158055555555553,4.792,5.163,106.0,10.8,24.6,4.66,139.4
