Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-02 00:00:00.000,161.95624999999998,5.6675,4.997,5.063,88.3,11.2,24.0,8.95,113.5
2022-12-07 00:00:00.000,162.19416666666666,5.563055555555556,4.929,5.078,93.1,11.2,24.0,6.55,114.1
2022-12-12 00:00:00.000,162.35625,5.489722222222222,4.861,5.092,98.0,11.0,24.0,4.07,115.2
2022-12-17 00:00:00.000,162.43999999999997,5.448055555555555,4.795,5.106,103.0,10.8,24.0,1.5,119.8
2022-12-22 00:00:00.000,162.44291666666663,5.440277777777778,4.73,5.12,108.0,10.5,24.0,1.17,283.5
2022-12-27 00:00:00.000,162.36333333333332,5.466666666666667,4.666,5.134,113.2,10.1,23.9,3.84,290.0
2023-01-01 00:00:00.000,162.20166666666665,5.527777777777778,4.606,5.148,118.5,9.7,23.9,6.5,291.3
2023-01-06 00:00:00.000,161.95833333333331,5.623611111111112,4.549,5.162,123.8,9.1,23.9,9.12,291.8
2023-01-11 00:00:00.000,161.63541666666666,5.753611111111111,4.496,5.175,129.3,8.5,23.9,11.67,292.1
2023-01-16 00:00:00.000,161.23541666666662,5.916666666666667,4.448,5.189,134.8,7.7,23.9,14.12,292.4
2023-04-06 00:00:00.000,151.1845833333333,10.243333333333332,4.641,5.384,134.0,7.7,24.1,12.48,296.3
2023-04-11 00:00:00.000,150.84291666666667,10.414444444444445,4.712,5.395,128.7,8.3,24.2,10.15,297.7
2023-04-16 00:00:00.000,150.57625,10.557500000000001,4.788,5.406,123.5,8.9,24.2,7.77,299.9
2023-04-21 00:00:00.000,150.38666666666666,10.672222222222222,4.867,5.417,118.4,9.4,24.3,5.37,304.1
2023-04-26 00:00:00.000,150.27458333333334,10.758333333333333,4.95,5.428,113.4,9.8,24.3,3.05,314.8
2023-05-01 00:00:00.000,150.23958333333331,10.815833333333334,5.035,5.438,108.5,10.1,24.4,1.3,3.1
2023-05-06 00:00:00.000,150.27875,10.845277777777778,5.122,5.449,103.6,10.4,24.4,2.29,78.0
2023-05-11 00:00:00.000,150.39041666666668,10.8475,5.211,5.459,98.9,10.5,24.5,4.34,94.3
2023-05-16 00:00:00.000,150.57166666666663,10.823611111111111,5.301,5.469,94.3,10.6,24.5,6.44,99.9
2023-05-21 00:00:00.000,150.81958333333333,10.773611111111112,5.391,5.48,89.7,10.6,24.5,8.48,102.7
2023-05-26 00:00:00.000,151.13166666666666,10.699166666666667,5.481,5.49,85.2,10.6,24.6,10.42,104.4
2023-12-22 00:00:00.000,180.1325,-0.3013888888888889,5.724,5.796,89.3,9.8,24.9,7.12,109.6
2023-12-27 00:00:00.000,180.32375,-0.36666666666666664,5.645,5.8,94.2,9.7,24.9,5.0,107.8
2024-01-01 00:00:00.000,180.44916666666666,-0.4027777777777778,5.567,5.805,99.1,9.6,24.9,2.82,103.1
2024-01-06 00:00:00.000,180.50624999999997,-0.4088888888888889,5.49,5.809,104.2,9.4,24.8,0.73,67.5
2024-01-11 00:00:00.000,180.4933333333333,-0.3838888888888889,5.414,5.814,109.3,9.2,24.8,1.9,310.0
2024-01-16 00:00:00.000,180.40916666666664,-0.3275,5.341,5.818,114.5,8.9,24.8,4.21,301.1
2024-01-21 00:00:00.000,180.25333333333333,-0.23944444444444446,5.27,5.822,119.8,8.4,24.8,6.52,298.5
2024-01-26 00:00:00.000,180.02749999999997,-0.12027777777777778,5.204,5.826,125.1,7.9,24.7,8.8,297.3
2024-01-31 00:00:00.000,179.73249999999996,0.029444444444444447,5.142,5.83,130.5,7.4,24.7,11.03,296.6
2024-04-25 00:00:00.000,170.26916666666665,4.4975000000000005,5.13,5.877,134.3,7.0,24.7,12.38,295.6
2024-04-30 00:00:00.000,169.92708333333331,4.661944444444445,5.191,5.879,129.1,7.6,24.8,10.32,295.9
2024-05-05 00:00:00.000,169.64916666666667,4.798055555555555,5.257,5.88,123.9,8.2,24.8,8.18,296.5
2024-05-10 00:00:00.000,169.43791666666667,4.905277777777778,5.327,5.882,118.9,8.6,24.8,5.98,297.6
2024-05-15 00:00:00.000,169.29458333333332,4.982777777777778,5.401,5.883,113.9,9.0,24.9,3.78,300.0
