Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,276.25,-22.351944444444445,2.749,3.422,124.5,14.0,25.5,5.1,204.9
2022-05-06 00:00:00.000,276.1041666666666,-22.513333333333332,2.68,3.412,129.5,13.2,25.5,7.81,229.6
2022-05-11 00:00:00.000,275.8208333333333,-22.689166666666665,2.616,3.402,134.6,12.2,25.4,11.17,240.6
2022-08-04 00:00:00.000,261.4795833333333,-25.854722222222225,2.462,3.22,131.0,13.8,25.0,10.69,249.0
2022-08-09 00:00:00.000,261.1845833333333,-25.981111111111108,2.507,3.209,125.9,14.8,25.1,7.01,237.6
2022-08-14 00:00:00.000,261.0408333333333,-26.105555555555558,2.555,3.197,121.0,15.8,25.1,4.15,206.4
2022-08-19 00:00:00.000,261.0474999999999,-26.229444444444443,2.607,3.186,116.2,16.6,25.1,4.31,149.3
2022-08-24 00:00:00.000,261.20374999999996,-26.352777777777778,2.66,3.174,111.6,17.2,25.1,7.23,120.9
2022-08-29 00:00:00.000,261.50833333333327,-26.476388888888888,2.716,3.163,107.0,17.8,25.2,10.78,110.1
2022-09-03 00:00:00.000,261.95625,-26.599722222222223,2.774,3.151,102.6,18.2,25.2,14.38,104.9
2022-09-08 00:00:00.000,262.54208333333327,-26.72222222222222,2.832,3.14,98.3,18.5,25.2,17.87,101.8
2022-09-13 00:00:00.000,263.25958333333335,-26.842499999999998,2.891,3.128,94.1,18.7,25.3,21.21,99.7
2022-09-18 00:00:00.000,264.1020833333333,-26.959444444444443,2.95,3.116,90.0,18.8,25.3,24.4,98.1
2022-09-23 00:00:00.000,265.0641666666666,-27.071666666666665,3.01,3.105,86.0,18.8,25.3,27.45,96.9
2023-06-30 00:00:00.000,14.821666666666664,-6.3180555555555555,2.345,2.5,86.6,24.0,23.8,46.82,79.4
2023-07-05 00:00:00.000,16.331666666666663,-6.053611111111111,2.28,2.493,89.8,24.1,23.8,44.61,80.7
2023-07-10 00:00:00.000,17.77,-5.836388888888888,2.215,2.485,93.0,24.1,23.7,42.19,82.1
2023-07-15 00:00:00.000,19.129166666666663,-5.669444444444445,2.151,2.479,96.4,24.1,23.6,39.52,83.9
2023-07-20 00:00:00.000,20.399583333333332,-5.555833333333333,2.087,2.472,99.8,23.9,23.5,36.62,85.9
2023-07-25 00:00:00.000,21.572499999999998,-5.496666666666667,2.025,2.466,103.3,23.6,23.5,33.5,88.4
2023-07-30 00:00:00.000,22.63958333333333,-5.493333333333333,1.964,2.459,106.9,23.3,23.4,30.2,91.4
2023-08-04 00:00:00.000,23.591666666666665,-5.546388888888889,1.904,2.454,110.7,22.8,23.3,26.73,95.3
2023-08-09 00:00:00.000,24.418749999999996,-5.656666666666667,1.847,2.448,114.5,22.1,23.2,23.09,100.4
2023-08-14 00:00:00.000,25.10916666666666,-5.824166666666667,1.791,2.443,118.5,21.4,23.1,19.37,107.6
2023-08-19 00:00:00.000,25.652499999999996,-6.046666666666667,1.738,2.437,122.6,20.5,23.1,15.81,118.2
2023-08-24 00:00:00.000,26.040416666666665,-6.3213888888888885,1.688,2.433,126.8,19.4,23.0,12.82,134.3
2023-08-29 00:00:00.000,26.26583333333333,-6.6419444444444435,1.641,2.428,131.1,18.3,22.9,11.1,157.5
2023-11-22 00:00:00.000,15.564583333333333,-8.170277777777777,1.633,2.396,130.6,18.3,22.9,18.48,341.7
2023-11-27 00:00:00.000,15.452499999999999,-7.5488888888888885,1.679,2.396,126.0,19.5,22.9,19.71,357.5
2023-12-02 00:00:00.000,15.506666666666666,-6.860277777777777,1.73,2.398,121.5,20.5,23.0,21.96,10.6
2023-12-07 00:00:00.000,15.72375,-6.1125,1.783,2.399,117.2,21.4,23.1,24.87,20.9
2023-12-12 00:00:00.000,16.099166666666665,-5.3133333333333335,1.839,2.401,112.9,22.2,23.1,28.14,28.7
2023-12-17 00:00:00.000,16.62708333333333,-4.469722222222222,1.898,2.403,108.8,22.8,23.2,31.55,34.8
2023-12-22 00:00:00.000,17.299583333333327,-3.5883333333333334,1.958,2.405,104.8,23.3,23.3,34.89,39.5
2023-12-27 00:00:00.000,18.106249999999996,-2.6766666666666663,2.02,2.408,100.9,23.6,23.3,38.09,43.2
2024-01-01 00:00:00.000,19.03791666666666,-1.7397222222222224,2.083,2.411,97.1,23.9,23.4,41.13,46.3
2024-01-06 00:00:00.000,20.08583333333333,-0.7827777777777778,2.147,2.414,93.4,24.0,23.5,43.99,48.8
2024-01-11 00:00:00.000,21.242499999999996,0.18999999999999997,2.212,2.418,89.8,24.0,23.6,46.67,51.0
2024-01-16 00:00:00.000,22.50083333333333,1.1744444444444446,2.277,2.422,86.3,23.9,23.6,49.14,52.9
