Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,204.82,-1.1241666666666668,4.88,5.627,133.5,7.5,24.9,11.14,281.8
2022-06-05 00:00:00.000,204.48749999999998,-1.0638888888888889,4.938,5.626,128.5,8.1,25.0,9.11,278.4
2022-06-10 00:00:00.000,204.21999999999997,-1.0358333333333334,4.999,5.624,123.6,8.6,25.0,7.05,273.0
2022-06-15 00:00:00.000,204.01874999999998,-1.038888888888889,5.064,5.623,118.7,9.1,25.0,5.05,263.7
2022-06-20 00:00:00.000,203.885,-1.0725,5.133,5.621,113.9,9.5,25.1,3.32,244.0
2022-06-25 00:00:00.000,203.81958333333333,-1.1355555555555554,5.204,5.62,109.1,9.8,25.1,2.51,201.9
2022-06-30 00:00:00.000,203.8225,-1.2272222222222224,5.277,5.618,104.4,10.1,25.1,3.36,160.7
2022-07-05 00:00:00.000,203.89333333333332,-1.346111111111111,5.352,5.616,99.8,10.3,25.1,5.04,141.7
2022-07-10 00:00:00.000,204.03041666666664,-1.4905555555555556,5.428,5.614,95.3,10.4,25.2,6.92,132.7
2022-07-15 00:00:00.000,204.23166666666663,-1.6588888888888889,5.505,5.612,90.8,10.4,25.2,8.81,127.7
2022-07-20 00:00:00.000,204.49499999999998,-1.8491666666666668,5.581,5.61,86.4,10.4,25.2,10.67,124.4
2023-02-15 00:00:00.000,237.15666666666664,-10.875555555555556,5.388,5.45,88.4,10.4,25.0,11.84,79.3
2023-02-20 00:00:00.000,237.51749999999998,-10.792222222222222,5.302,5.444,93.0,10.4,25.0,10.01,73.7
2023-02-25 00:00:00.000,237.80749999999995,-10.688333333333334,5.216,5.439,97.7,10.4,24.9,8.21,65.4
2023-03-02 00:00:00.000,238.0233333333333,-10.564722222222223,5.132,5.433,102.5,10.3,24.9,6.61,52.8
2023-03-07 00:00:00.000,238.16416666666663,-10.422222222222222,5.048,5.427,107.3,10.1,24.9,5.45,33.5
2023-03-12 00:00:00.000,238.2270833333333,-10.262222222222222,4.967,5.421,112.2,9.8,24.8,5.11,7.8
2023-03-17 00:00:00.000,238.2108333333333,-10.085,4.888,5.415,117.1,9.4,24.8,5.8,343.4
2023-03-22 00:00:00.000,238.11458333333331,-9.892222222222221,4.813,5.409,122.1,9.0,24.7,7.23,326.1
2023-03-27 00:00:00.000,237.93874999999997,-9.685555555555556,4.741,5.403,127.2,8.5,24.7,9.02,315.1
2023-04-01 00:00:00.000,237.685,-9.466944444444444,4.674,5.396,132.2,7.9,24.7,10.94,307.9
2023-06-25 00:00:00.000,227.97208333333333,-6.5825,4.526,5.277,133.5,8.0,24.5,11.82,269.0
2023-06-30 00:00:00.000,227.6095833333333,-6.603333333333333,4.576,5.269,128.5,8.7,24.5,9.81,263.9
2023-07-05 00:00:00.000,227.31874999999997,-6.651944444444445,4.63,5.262,123.7,9.3,24.5,7.82,256.2
2023-07-10 00:00:00.000,227.1008333333333,-6.7275,4.687,5.254,118.8,9.8,24.6,6.0,243.7
2023-07-15 00:00:00.000,226.95833333333331,-6.828888888888889,4.748,5.246,114.1,10.2,24.6,4.62,222.3
2023-07-20 00:00:00.000,226.89208333333332,-6.955,4.812,5.238,109.4,10.5,24.6,4.22,191.2
2023-07-25 00:00:00.000,226.9033333333333,-7.104722222222222,4.878,5.229,104.7,10.8,24.6,5.03,163.1
2023-07-30 00:00:00.000,226.98999999999998,-7.275555555555555,4.945,5.221,100.2,11.0,24.6,6.57,145.7
2023-08-04 00:00:00.000,227.15124999999998,-7.466111111111111,5.014,5.213,95.7,11.2,24.7,8.4,135.5
2023-08-09 00:00:00.000,227.385,-7.674722222222223,5.083,5.204,91.2,11.2,24.7,10.32,129.1
2023-08-14 00:00:00.000,227.68999999999997,-7.899444444444444,5.152,5.196,86.8,11.2,24.7,12.27,124.6
2024-03-16 00:00:00.000,267.54999999999995,-13.665555555555557,4.683,4.753,88.0,12.1,24.1,15.63,73.3
2024-03-21 00:00:00.000,268.0258333333333,-13.511944444444444,4.593,4.741,92.4,12.1,24.1,13.61,69.7
2024-03-26 00:00:00.000,268.42375,-13.351111111111111,4.504,4.729,96.9,12.1,24.0,11.55,64.7
2024-03-31 00:00:00.000,268.74041666666665,-13.18388888888889,4.415,4.717,101.5,12.0,24.0,9.5,57.6
2024-04-05 00:00:00.000,268.97166666666664,-13.0125,4.328,4.704,106.1,11.8,23.9,7.56,46.5
2024-04-10 00:00:00.000,269.1145833333333,-12.838055555555556,4.242,4.692,110.8,11.5,23.9,5.98,28.5
2024-04-15 00:00:00.000,269.16624999999993,-12.6625,4.159,4.68,115.5,11.2,23.8,5.26,1.9
2024-04-20 00:00:00.000,269.1258333333333,-12.488055555555555,4.079,4.667,120.3,10.7,23.7,5.78,334.1
2024-04-25 00:00:00.000,268.99333333333334,-12.31638888888889,4.002,4.655,125.2,10.2,23.7,7.3,314.2
2024-04-30 00:00:00.000,268.76916666666665,-12.149166666666666,3.929,4.642,130.1,9.6,23.6,9.33,301.9
