Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-21 00:00:00.000,338.4933333333333,-25.735277777777778,5.448,5.528,89.2,10.5,23.6,11.11,103.7
2022-05-26 00:00:00.000,338.85916666666657,-25.83861111111111,5.375,5.532,93.6,10.5,23.5,9.63,111.7
2022-05-31 00:00:00.000,339.15541666666667,-25.972499999999997,5.302,5.536,98.0,10.4,23.5,8.34,122.5
2022-06-05 00:00:00.000,339.3795833333333,-26.136944444444445,5.231,5.539,102.5,10.3,23.5,7.37,136.9
2022-06-10 00:00:00.000,339.5283333333333,-26.33111111111111,5.16,5.543,107.0,10.1,23.4,6.93,154.5
2022-06-15 00:00:00.000,339.6008333333333,-26.553333333333335,5.092,5.547,111.6,9.8,23.4,7.13,172.8
2022-06-20 00:00:00.000,339.5945833333333,-26.802222222222223,5.027,5.55,116.2,9.5,23.4,7.95,189.0
2022-06-25 00:00:00.000,339.5079166666666,-27.07611111111111,4.964,5.553,120.8,9.0,23.3,9.21,201.7
2022-06-30 00:00:00.000,339.3395833333333,-27.372222222222224,4.905,5.557,125.5,8.6,23.3,10.74,211.2
2022-07-05 00:00:00.000,339.09041666666667,-27.686944444444446,4.85,5.56,130.2,8.0,23.2,12.37,218.5
2022-07-10 00:00:00.000,338.76124999999996,-28.016111111111112,4.799,5.563,134.8,7.4,23.2,14.01,224.1
2022-09-28 00:00:00.000,328.1670833333333,-31.311944444444446,4.872,5.597,132.4,7.6,23.2,13.26,279.2
2022-10-03 00:00:00.000,327.69333333333327,-31.22222222222222,4.931,5.598,127.6,8.1,23.3,11.64,286.3
2022-10-08 00:00:00.000,327.29749999999996,-31.095555555555553,4.995,5.599,122.8,8.6,23.3,10.12,295.3
2022-10-13 00:00:00.000,326.9820833333333,-30.934444444444445,5.062,5.6,118.0,9.1,23.4,8.84,307.0
2022-10-18 00:00:00.000,326.74958333333325,-30.74138888888889,5.133,5.601,113.2,9.4,23.4,7.94,321.8
2022-10-23 00:00:00.000,326.60124999999994,-30.51888888888889,5.207,5.602,108.4,9.7,23.5,7.6,338.9
2022-10-28 00:00:00.000,326.5379166666666,-30.269444444444442,5.283,5.602,103.7,9.9,23.5,7.89,356.0
2022-11-02 00:00:00.000,326.5587499999999,-29.99527777777778,5.361,5.603,99.0,10.1,23.5,8.72,10.7
2022-11-07 00:00:00.000,326.66125,-29.699166666666667,5.44,5.604,94.4,10.2,23.6,9.91,22.0
2022-11-12 00:00:00.000,326.8429166666666,-29.383055555555558,5.519,5.604,89.8,10.2,23.6,11.32,30.5
2022-11-17 00:00:00.000,327.09999999999997,-29.049444444444447,5.598,5.604,85.3,10.1,23.6,12.84,36.9
2023-06-10 00:00:00.000,358.8120833333333,-15.685833333333333,5.5,5.525,86.1,10.6,23.6,11.7,90.9
2023-06-15 00:00:00.000,359.18791666666664,-15.707777777777777,5.419,5.521,90.5,10.6,23.6,10.05,96.4
2023-06-20 00:00:00.000,359.5024999999999,-15.761111111111111,5.337,5.517,94.8,10.6,23.5,8.43,104.2
2023-06-25 00:00:00.000,359.75249999999994,-15.845833333333333,5.257,5.512,99.3,10.5,23.5,6.95,115.7
2023-06-30 00:00:00.000,359.93583333333333,-15.961944444444443,5.177,5.508,103.8,10.3,23.4,5.83,132.6
2023-07-05 00:00:00.000,0.049583333333333326,-16.108611111111113,5.099,5.503,108.3,10.1,23.4,5.35,155.0
2023-07-10 00:00:00.000,0.09166666666666666,-16.28527777777778,5.023,5.499,112.9,9.8,23.3,5.73,178.4
2023-07-15 00:00:00.000,0.05999999999999999,-16.490277777777777,4.949,5.494,117.6,9.4,23.3,6.87,196.9
2023-07-20 00:00:00.000,359.9525,-16.722499999999997,4.879,5.489,122.3,9.0,23.2,8.45,209.7
2023-07-25 00:00:00.000,359.76874999999995,-16.978888888888886,4.812,5.484,127.0,8.5,23.2,10.24,218.4
2023-07-30 00:00:00.000,359.5095833333333,-17.256666666666668,4.75,5.479,131.8,7.9,23.1,12.1,224.6
2023-10-23 00:00:00.000,349.0637499999999,-20.776666666666667,4.671,5.376,131.0,8.0,23.1,13.36,278.4
2023-10-28 00:00:00.000,348.62791666666664,-20.691111111111113,4.724,5.369,126.0,8.6,23.1,11.64,285.8
2023-11-02 00:00:00.000,348.2666666666666,-20.565833333333334,4.783,5.362,121.0,9.1,23.2,10.07,295.5
2023-11-07 00:00:00.000,347.98208333333326,-20.402777777777775,4.845,5.354,116.0,9.6,23.2,8.77,308.4
2023-11-12 00:00:00.000,347.7775,-20.203611111111112,4.91,5.347,111.1,9.9,23.2,7.97,324.6
2023-11-17 00:00:00.000,347.6545833333333,-19.970277777777778,4.978,5.339,106.3,10.2,23.3,7.84,342.7
2023-11-22 00:00:00.000,347.6120833333333,-19.705277777777777,5.047,5.332,101.4,10.5,23.3,8.4,359.6
2023-11-27 00:00:00.000,347.65,-19.41111111111111,5.118,5.324,96.7,10.6,23.3,9.49,13.3
2023-12-02 00:00:00.000,347.7654166666666,-19.090277777777775,5.19,5.316,92.0,10.7,23.4,10.91,23.5
2023-12-07 00:00:00.000,347.95625,-18.744722222222222,5.262,5.309,87.3,10.7,23.4,12.52,31.1
