Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,278.11625000000004,-17.333055555555557,4.73,5.337,122.3,9.2,24.1,7.65,259.9
2022-05-06 00:00:00.000,277.81125,-17.38277777777778,4.664,5.338,127.4,8.6,24.1,10.07,260.6
2022-05-11 00:00:00.000,277.42333333333335,-17.442777777777778,4.602,5.338,132.6,8.0,24.1,12.41,260.9
2022-08-04 00:00:00.000,265.51124999999996,-19.588055555555556,4.565,5.324,134.3,7.8,24.1,14.05,250.5
2022-08-09 00:00:00.000,265.0825,-19.744722222222222,4.623,5.322,129.2,8.5,24.1,11.94,246.7
2022-08-14 00:00:00.000,264.73541666666665,-19.90222222222222,4.685,5.319,124.1,9.1,24.1,9.83,241.2
2022-08-19 00:00:00.000,264.47249999999997,-20.060555555555556,4.752,5.317,119.0,9.6,24.1,7.82,232.5
2022-08-24 00:00:00.000,264.29541666666665,-20.219166666666666,4.821,5.315,114.1,10.0,24.2,6.08,218.3
2022-08-29 00:00:00.000,264.205,-20.378055555555555,4.894,5.312,109.2,10.3,24.2,4.95,195.5
2022-09-03 00:00:00.000,264.20125,-20.536944444444448,4.969,5.309,104.4,10.6,24.2,4.88,167.0
2022-09-08 00:00:00.000,264.28249999999997,-20.69527777777778,5.045,5.307,99.6,10.8,24.3,5.86,143.9
2022-09-13 00:00:00.000,264.44624999999996,-20.852222222222224,5.122,5.304,94.9,10.9,24.3,7.4,129.3
2022-09-18 00:00:00.000,264.69,-21.00777777777778,5.2,5.301,90.3,10.9,24.3,9.19,120.3
2022-09-23 00:00:00.000,265.0120833333333,-21.161388888888887,5.277,5.297,85.7,10.9,24.4,11.06,114.4
2023-04-16 00:00:00.000,301.7,-22.69,5.014,5.052,86.4,11.4,24.0,12.52,99.9
2023-04-21 00:00:00.000,302.10874999999993,-22.771666666666665,4.925,5.043,90.9,11.5,24.0,10.63,104.9
2023-04-26 00:00:00.000,302.4416666666666,-22.873333333333335,4.836,5.034,95.5,11.5,23.9,8.78,112.6
2023-05-01 00:00:00.000,302.6945833333333,-22.996666666666666,4.748,5.025,100.2,11.4,23.9,7.12,124.5
2023-05-06 00:00:00.000,302.8654166666666,-23.142222222222223,4.66,5.016,104.9,11.2,23.8,5.89,143.1
2023-05-11 00:00:00.000,302.94999999999993,-23.310833333333335,4.575,5.006,109.7,10.9,23.8,5.52,168.2
2023-05-16 00:00:00.000,302.9458333333333,-23.502777777777776,4.491,4.997,114.6,10.6,23.7,6.26,192.6
2023-05-21 00:00:00.000,302.84999999999997,-23.718055555555555,4.41,4.987,119.5,10.2,23.7,7.84,209.8
2023-05-26 00:00:00.000,302.6616666666667,-23.95583333333333,4.333,4.977,124.5,9.7,23.7,9.87,220.8
2023-05-31 00:00:00.000,302.37999999999994,-24.21527777777778,4.26,4.967,129.6,9.1,23.6,12.08,227.9
2023-06-05 00:00:00.000,302.0066666666666,-24.494444444444447,4.191,4.957,134.7,8.4,23.6,14.34,232.9
2023-08-29 00:00:00.000,289.17124999999993,-29.028055555555554,4.036,4.764,131.4,9.2,23.3,13.24,255.3
2023-09-03 00:00:00.000,288.73125,-29.129166666666666,4.086,4.752,126.2,9.9,23.3,10.59,255.2
2023-09-08 00:00:00.000,288.39124999999996,-29.209444444444443,4.139,4.739,121.1,10.5,23.3,7.86,254.4
2023-09-13 00:00:00.000,288.1541666666666,-29.27027777777778,4.197,4.726,116.0,11.0,23.4,5.07,252.2
2023-09-18 00:00:00.000,288.0225,-29.313333333333333,4.257,4.713,111.1,11.5,23.4,2.31,243.4
2023-09-23 00:00:00.000,287.99625,-29.33972222222222,4.319,4.7,106.2,11.8,23.4,0.88,129.1
2023-09-28 00:00:00.000,288.0741666666666,-29.350833333333334,4.384,4.686,101.4,12.1,23.4,3.38,92.0
2023-10-03 00:00:00.000,288.25374999999997,-29.348055555555554,4.449,4.673,96.7,12.3,23.4,6.01,87.2
2023-10-08 00:00:00.000,288.53208333333333,-29.331944444444446,4.515,4.659,92.1,12.4,23.5,8.58,85.5
2023-10-13 00:00:00.000,288.90666666666664,-29.303333333333335,4.581,4.645,87.5,12.4,23.5,11.08,84.6
