Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-10 00:00:00.000,236.83916666666664,-23.784166666666668,3.622,4.372,132.3,9.9,21.7,10.15,290.4
2022-07-15 00:00:00.000,236.54374999999996,-23.675,3.69,4.381,127.3,10.6,21.8,7.35,294.2
2022-07-20 00:00:00.000,236.35124999999996,-23.584166666666665,3.761,4.39,122.4,11.3,21.8,4.59,302.2
2022-07-25 00:00:00.000,236.26166666666663,-23.5125,3.836,4.398,117.5,11.8,21.9,2.13,330.3
2022-07-30 00:00:00.000,236.27416666666664,-23.460833333333333,3.914,4.407,112.7,12.3,21.9,2.13,54.5
2022-08-04 00:00:00.000,236.38666666666663,-23.43,3.994,4.415,108.1,12.6,22.0,4.5,82.0
2022-08-09 00:00:00.000,236.59624999999997,-23.41916666666667,4.076,4.424,103.5,12.9,22.0,7.07,89.8
2022-08-14 00:00:00.000,236.89874999999998,-23.428055555555556,4.16,4.432,98.9,13.0,22.1,9.58,93.3
2022-08-19 00:00:00.000,237.28999999999996,-23.455277777777777,4.244,4.44,94.5,13.1,22.1,12.0,95.2
2022-08-24 00:00:00.000,237.76666666666662,-23.5,4.329,4.448,90.1,13.1,22.2,14.33,96.4
2022-08-29 00:00:00.000,238.32416666666663,-23.561111111111114,4.414,4.456,85.8,13.1,22.2,16.55,97.2
2023-04-01 00:00:00.000,286.01249999999993,-26.098055555555554,4.647,4.691,86.3,12.3,22.5,14.15,91.0
2023-04-06 00:00:00.000,286.4958333333333,-26.110555555555557,4.571,4.694,90.8,12.3,22.5,11.89,92.5
2023-04-11 00:00:00.000,286.8929166666666,-26.1325,4.495,4.696,95.4,12.3,22.5,9.53,94.9
2023-04-16 00:00:00.000,287.1995833333333,-26.165,4.42,4.699,100.0,12.1,22.4,7.1,99.1
2023-04-21 00:00:00.000,287.41208333333327,-26.20777777777778,4.346,4.702,104.7,11.9,22.4,4.65,108.2
2023-04-26 00:00:00.000,287.5275,-26.261666666666667,4.273,4.704,109.5,11.6,22.4,2.51,135.2
2023-05-01 00:00:00.000,287.54333333333335,-26.32638888888889,4.202,4.707,114.3,11.2,22.3,2.29,203.6
2023-05-06 00:00:00.000,287.45874999999995,-26.401666666666664,4.134,4.709,119.2,10.8,22.3,4.34,236.5
2023-05-11 00:00:00.000,287.27374999999995,-26.48611111111111,4.069,4.711,124.2,10.2,22.3,6.87,247.2
2023-05-16 00:00:00.000,286.98749999999995,-26.578888888888887,4.008,4.713,129.3,9.6,22.2,9.48,252.2
2023-05-21 00:00:00.000,286.60166666666663,-26.678611111111113,3.951,4.715,134.4,8.8,22.2,12.04,255.2
2023-08-14 00:00:00.000,274.0775,-27.422222222222224,3.984,4.732,132.8,9.0,22.3,11.17,278.0
2023-08-19 00:00:00.000,273.71124999999995,-27.3675,4.044,4.732,127.7,9.7,22.3,8.61,281.6
2023-08-24 00:00:00.000,273.44541666666663,-27.307222222222222,4.108,4.731,122.7,10.4,22.3,6.03,288.1
2023-08-29 00:00:00.000,273.28124999999994,-27.243055555555557,4.176,4.731,117.8,10.9,22.4,3.61,303.2
2023-09-03 00:00:00.000,273.21874999999994,-27.175833333333333,4.246,4.731,112.9,11.3,22.4,2.08,350.8
2023-09-08 00:00:00.000,273.2562499999999,-27.10666666666667,4.319,4.73,108.1,11.7,22.4,3.14,47.8
2023-09-13 00:00:00.000,273.3924999999999,-27.035555555555558,4.395,4.73,103.4,11.9,22.5,5.39,66.5
2023-09-18 00:00:00.000,273.62541666666664,-26.96333333333333,4.471,4.729,98.7,12.1,22.5,7.81,73.7
2023-09-23 00:00:00.000,273.9520833333333,-26.889722222222222,4.549,4.728,94.1,12.2,22.5,10.19,77.4
2023-09-28 00:00:00.000,274.3675,-26.814722222222223,4.626,4.727,89.6,12.2,22.6,12.49,79.5
2023-10-03 00:00:00.000,274.86749999999995,-26.738055555555558,4.704,4.726,85.2,12.2,22.6,14.68,80.9
2024-05-05 00:00:00.000,319.9420833333333,-18.80027777777778,4.494,4.574,88.1,12.7,22.4,14.47,77.1
2024-05-10 00:00:00.000,320.4008333333333,-18.704166666666666,4.41,4.568,92.5,12.8,22.3,12.19,78.1
2024-05-15 00:00:00.000,320.78083333333325,-18.6325,4.327,4.562,97.0,12.7,22.3,9.81,79.6
