Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,268.9245833333333,-20.111944444444447,8.027,8.724,131.2,5.0,21.4,5.99,277.2
2022-08-04 00:00:00.000,261.8879166666666,-19.948333333333334,7.929,8.628,131.0,5.1,21.4,6.14,265.2
2022-08-09 00:00:00.000,261.69374999999997,-19.96722222222222,7.987,8.623,126.0,5.5,21.4,4.87,262.7
2022-08-14 00:00:00.000,261.54625,-19.989444444444445,8.051,8.617,121.1,5.8,21.4,3.57,258.2
2022-08-19 00:00:00.000,261.44666666666666,-20.015555555555554,8.117,8.612,116.2,6.1,21.4,2.27,248.5
2022-08-24 00:00:00.000,261.39666666666665,-20.045,8.187,8.607,111.3,6.3,21.4,1.17,217.0
2022-08-29 00:00:00.000,261.39708333333334,-20.07777777777778,8.26,8.602,106.5,6.5,21.4,1.26,144.7
2022-09-03 00:00:00.000,261.4483333333333,-20.113333333333333,8.334,8.597,101.8,6.6,21.4,2.43,117.3
2022-09-08 00:00:00.000,261.55041666666665,-20.151944444444442,8.41,8.591,97.0,6.7,21.5,3.77,108.4
2022-09-13 00:00:00.000,261.7020833333333,-20.192777777777778,8.487,8.586,92.3,6.7,21.5,5.12,104.2
2022-09-18 00:00:00.000,261.9025,-20.235555555555557,8.563,8.581,87.6,6.7,21.5,6.46,101.7
2023-04-01 00:00:00.000,284.2620833333333,-19.939166666666665,8.356,8.369,87.3,6.8,21.3,7.12,78.7
2023-04-06 00:00:00.000,284.48499999999996,-19.894444444444446,8.268,8.363,92.0,6.9,21.3,5.74,77.1
2023-04-11 00:00:00.000,284.65874999999994,-19.85388888888889,8.181,8.358,96.7,6.8,21.3,4.34,74.6
2023-04-16 00:00:00.000,284.78125,-19.817777777777778,8.094,8.352,101.5,6.8,21.3,2.91,69.7
2023-04-21 00:00:00.000,284.85166666666663,-19.78666666666667,8.008,8.346,106.3,6.6,21.2,1.52,55.6
2023-04-26 00:00:00.000,284.86999999999995,-19.760833333333334,7.924,8.341,111.2,6.5,21.2,0.73,342.4
2023-05-01 00:00:00.000,284.83624999999995,-19.740277777777777,7.843,8.335,116.1,6.2,21.2,1.76,287.4
2023-05-06 00:00:00.000,284.75124999999997,-19.72583333333333,7.765,8.329,121.0,6.0,21.2,3.13,276.5
2023-05-11 00:00:00.000,284.61625,-19.716944444444444,7.691,8.324,125.9,5.6,21.1,4.52,272.3
2023-05-16 00:00:00.000,284.43208333333325,-19.71361111111111,7.621,8.318,130.9,5.3,21.1,5.88,270.1
2023-08-19 00:00:00.000,277.2491666666666,-20.32472222222222,7.505,8.208,131.3,5.3,21.0,6.26,258.8
2023-08-24 00:00:00.000,277.05541666666664,-20.364722222222223,7.563,8.202,126.3,5.7,21.0,4.91,256.1
2023-08-29 00:00:00.000,276.91125,-20.40361111111111,7.626,8.196,121.3,6.0,21.0,3.53,251.2
2023-09-03 00:00:00.000,276.81833333333327,-20.440555555555555,7.692,8.191,116.4,6.3,21.1,2.17,240.0
2023-09-08 00:00:00.000,276.7779166666666,-20.47583333333333,7.761,8.185,111.5,6.6,21.1,1.1,200.7
2023-09-13 00:00:00.000,276.7908333333333,-20.509444444444444,7.833,8.179,106.7,6.8,21.1,1.48,130.9
2023-09-18 00:00:00.000,276.85749999999996,-20.540555555555557,7.906,8.173,101.9,6.9,21.1,2.79,108.8
2023-09-23 00:00:00.000,276.97833333333324,-20.56888888888889,7.982,8.167,97.1,7.0,21.1,4.22,101.1
2023-09-28 00:00:00.000,277.15166666666664,-20.59472222222222,8.058,8.161,92.4,7.0,21.1,5.65,97.4
2023-10-03 00:00:00.000,277.37708333333336,-20.61722222222222,8.134,8.155,87.7,7.0,21.2,7.07,95.1
2024-04-15 00:00:00.000,301.11041666666665,-17.948888888888888,7.932,7.921,85.7,7.3,21.0,8.33,74.7
2024-04-20 00:00:00.000,301.36749999999995,-17.880277777777778,7.845,7.915,90.4,7.3,21.0,6.91,73.8
2024-04-25 00:00:00.000,301.575,-17.820833333333333,7.757,7.909,95.0,7.3,20.9,5.45,72.6
2024-04-30 00:00:00.000,301.73125,-17.771666666666665,7.67,7.903,99.7,7.2,20.9,3.96,70.4
2024-05-05 00:00:00.000,301.8358333333333,-17.732499999999998,7.584,7.897,104.5,7.1,20.9,2.45,65.8
2024-05-10 00:00:00.000,301.88749999999993,-17.704722222222223,7.5,7.89,109.2,6.9,20.8,0.98,46.9
2024-05-15 00:00:00.000,301.88624999999996,-17.688055555555557,7.418,7.884,114.1,6.7,20.8,0.86,292.4
