Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,134.93416666666664,7.245833333333334,2.794,3.05,94.9,19.2,19.1,25.22,84.9
2022-05-06 00:00:00.000,135.82583333333332,7.298611111111111,2.864,3.052,90.9,19.3,19.1,27.93,88.1
2022-05-11 00:00:00.000,136.80791666666667,7.3075,2.934,3.053,87.1,19.3,19.2,30.48,90.7
2023-01-31 00:00:00.000,218.85375,-17.663055555555555,2.99,3.123,88.5,18.4,19.3,27.35,102.1
2023-02-05 00:00:00.000,219.74083333333328,-17.834999999999997,2.918,3.123,92.7,18.4,19.3,24.36,100.8
2023-02-10 00:00:00.000,220.5270833333333,-17.96638888888889,2.847,3.124,97.0,18.3,19.2,21.17,99.0
2023-02-15 00:00:00.000,221.20374999999996,-18.055833333333332,2.776,3.125,101.4,18.0,19.2,17.79,96.5
2023-02-20 00:00:00.000,221.76333333333332,-18.100833333333334,2.706,3.125,105.9,17.7,19.1,14.23,92.7
2023-02-25 00:00:00.000,222.19833333333332,-18.1,2.637,3.126,110.6,17.2,19.1,10.6,86.0
2023-03-02 00:00:00.000,222.5033333333333,-18.05138888888889,2.571,3.126,115.3,16.6,19.0,7.14,72.2
2023-03-07 00:00:00.000,222.67333333333332,-17.954166666666666,2.507,3.127,120.2,15.9,18.9,4.67,38.4
2023-03-12 00:00:00.000,222.70583333333332,-17.806944444444444,2.447,3.127,125.2,15.0,18.9,5.29,348.3
2023-03-17 00:00:00.000,222.59791666666666,-17.608611111111113,2.39,3.127,130.4,14.0,18.8,8.44,322.8
2023-06-10 00:00:00.000,211.04249999999996,-10.350833333333332,2.338,3.129,133.9,13.5,18.8,11.01,314.1
2023-06-15 00:00:00.000,210.8383333333333,-10.123888888888889,2.39,3.129,128.8,14.6,18.8,7.26,325.2
2023-06-20 00:00:00.000,210.76249999999996,-9.953888888888889,2.445,3.128,123.9,15.6,18.9,4.26,355.4
2023-06-25 00:00:00.000,210.81458333333333,-9.840277777777779,2.504,3.128,119.2,16.5,18.9,4.28,52.9
2023-06-30 00:00:00.000,210.9920833333333,-9.781111111111112,2.566,3.128,114.6,17.2,19.0,7.12,82.1
2023-07-05 00:00:00.000,211.29041666666663,-9.774166666666668,2.629,3.128,110.1,17.8,19.1,10.57,92.9
2023-07-10 00:00:00.000,211.70416666666662,-9.815833333333334,2.695,3.127,105.7,18.2,19.1,14.04,98.0
2023-07-15 00:00:00.000,212.22916666666663,-9.903333333333334,2.762,3.127,101.5,18.6,19.2,17.43,100.9
2023-07-20 00:00:00.000,212.86083333333332,-10.03361111111111,2.83,3.127,97.3,18.8,19.2,20.67,102.6
2023-07-25 00:00:00.000,213.59291666666664,-10.202777777777778,2.899,3.126,93.3,18.9,19.3,23.73,103.7
2023-07-30 00:00:00.000,214.41999999999996,-10.406944444444445,2.968,3.126,89.4,19.0,19.3,26.58,104.4
2023-08-04 00:00:00.000,215.33583333333328,-10.642222222222221,3.036,3.125,85.5,18.9,19.4,29.23,104.8
2024-04-15 00:00:00.000,300.23791666666665,-11.326944444444445,2.979,3.064,85.2,19.0,19.2,32.85,63.6
2024-04-20 00:00:00.000,301.19124999999997,-10.840277777777779,2.909,3.062,89.1,19.1,19.2,30.4,61.3
2024-04-25 00:00:00.000,302.04708333333326,-10.35611111111111,2.839,3.06,92.9,19.2,19.1,27.81,58.7
2024-04-30 00:00:00.000,302.7995833333333,-9.877777777777778,2.77,3.059,96.9,19.1,19.1,25.09,55.4
2024-05-05 00:00:00.000,303.44333333333327,-9.408611111111112,2.7,3.057,100.9,18.9,19.0,22.25,51.3
2024-05-10 00:00:00.000,303.97124999999994,-8.952222222222222,2.633,3.055,105.1,18.6,19.0,19.32,45.9
2024-05-15 00:00:00.000,304.37833333333333,-8.513333333333334,2.566,3.053,109.3,18.2,18.9,16.45,38.5
