Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-21 00:00:00.000,191.325,-5.7844444444444445,7.637,8.36,133.0,5.1,24.0,8.26,288.7
2022-05-26 00:00:00.000,191.08374999999998,-5.704444444444444,7.707,8.368,128.0,5.5,24.0,6.9,288.1
2022-05-31 00:00:00.000,190.88583333333332,-5.6419444444444435,7.782,8.377,123.0,5.8,24.0,5.48,287.1
2022-06-05 00:00:00.000,190.73291666666663,-5.5975,7.861,8.385,118.0,6.1,24.1,4.03,285.3
2022-06-10 00:00:00.000,190.6258333333333,-5.5713888888888885,7.943,8.394,113.1,6.4,24.1,2.57,281.3
2022-06-15 00:00:00.000,190.5645833333333,-5.563888888888889,8.028,8.402,108.3,6.6,24.1,1.15,267.3
2022-06-20 00:00:00.000,190.5483333333333,-5.574722222222222,8.115,8.411,103.5,6.7,24.2,0.64,161.8
2022-06-25 00:00:00.000,190.57749999999996,-5.604444444444444,8.204,8.419,98.8,6.9,24.2,1.93,127.0
2022-06-30 00:00:00.000,190.65166666666664,-5.652222222222223,8.293,8.427,94.1,6.9,24.2,3.34,120.8
2022-07-05 00:00:00.000,190.76916666666665,-5.718333333333334,8.383,8.435,89.5,6.9,24.3,4.72,118.4
2023-01-21 00:00:00.000,208.28874999999996,-13.682222222222222,8.681,8.723,89.2,6.5,24.4,4.41,127.0
2023-01-26 00:00:00.000,208.3858333333333,-13.7625,8.602,8.729,94.2,6.5,24.4,3.05,135.1
2023-01-31 00:00:00.000,208.4358333333333,-13.82611111111111,8.523,8.735,99.2,6.4,24.3,1.82,155.4
2023-02-05 00:00:00.000,208.43791666666664,-13.873055555555556,8.446,8.741,104.3,6.3,24.3,1.32,209.3
2023-02-10 00:00:00.000,208.39166666666662,-13.9025,8.371,8.748,109.3,6.1,24.3,2.14,252.9
2023-02-15 00:00:00.000,208.29708333333332,-13.914722222222222,8.298,8.754,114.5,5.9,24.3,3.45,268.2
2023-02-20 00:00:00.000,208.15499999999997,-13.909722222222223,8.228,8.76,119.7,5.6,24.2,4.85,275.0
2023-02-25 00:00:00.000,207.96583333333328,-13.886944444444444,8.162,8.765,124.9,5.3,24.2,6.23,278.6
2023-03-02 00:00:00.000,207.7325,-13.847222222222223,8.1,8.771,130.1,5.0,24.2,7.57,281.0
2023-05-31 00:00:00.000,200.63208333333333,-11.627500000000001,8.131,8.869,134.3,4.7,24.2,8.32,291.1
2023-06-05 00:00:00.000,200.38791666666665,-11.534444444444444,8.197,8.874,129.3,5.1,24.2,7.07,291.4
2023-06-10 00:00:00.000,200.185,-11.455555555555556,8.267,8.879,124.3,5.4,24.3,5.77,291.8
2023-06-15 00:00:00.000,200.02416666666667,-11.391666666666666,8.342,8.884,119.4,5.7,24.3,4.42,292.3
2023-06-20 00:00:00.000,199.90666666666664,-11.34388888888889,8.42,8.889,114.5,6.0,24.3,3.04,293.0
2023-06-25 00:00:00.000,199.83374999999998,-11.3125,8.501,8.894,109.6,6.2,24.4,1.64,294.8
2023-06-30 00:00:00.000,199.80499999999995,-11.298055555555555,8.584,8.899,104.8,6.3,24.4,0.27,313.3
2023-07-05 00:00:00.000,199.82041666666663,-11.300277777777778,8.669,8.903,100.1,6.5,24.4,1.13,106.4
2023-07-10 00:00:00.000,199.87875,-11.319166666666666,8.755,8.908,95.4,6.5,24.5,2.48,109.3
2023-07-15 00:00:00.000,199.97916666666663,-11.354722222222222,8.841,8.913,90.7,6.5,24.5,3.82,110.2
2023-07-20 00:00:00.000,200.12166666666664,-11.406944444444445,8.928,8.917,86.1,6.5,24.5,5.12,110.7
2024-01-31 00:00:00.000,217.03583333333333,-18.358611111111113,9.013,9.06,89.6,6.2,24.5,4.25,130.6
2024-02-05 00:00:00.000,217.12583333333333,-18.444166666666668,8.931,9.063,94.6,6.2,24.5,3.02,141.1
2024-02-10 00:00:00.000,217.16875,-18.51527777777778,8.849,9.066,99.6,6.2,24.5,1.99,164.4
2024-02-15 00:00:00.000,217.16333333333333,-18.57138888888889,8.769,9.069,104.6,6.0,24.5,1.69,209.8
2024-02-20 00:00:00.000,217.10999999999999,-18.6125,8.69,9.071,109.7,5.9,24.4,2.42,245.5
2024-02-25 00:00:00.000,217.00874999999996,-18.638333333333332,8.614,9.074,114.8,5.7,24.4,3.59,261.3
2024-03-01 00:00:00.000,216.86041666666662,-18.648888888888887,8.541,9.076,119.9,5.4,24.4,4.88,269.1
2024-03-06 00:00:00.000,216.66583333333332,-18.643333333333334,8.472,9.079,125.1,5.1,24.4,6.18,273.7
2024-03-11 00:00:00.000,216.42749999999998,-18.6225,8.407,9.081,130.3,4.8,24.3,7.45,276.7
