Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-12 00:00:00.000,144.28958333333333,15.11888888888889,2.292,2.459,87.6,23.7,19.2,38.52,114.0
2022-11-17 00:00:00.000,145.4395833333333,14.611944444444443,2.245,2.476,91.5,23.5,19.2,34.71,115.1
2022-11-22 00:00:00.000,146.45291666666665,14.13888888888889,2.198,2.493,95.4,23.2,19.2,30.63,116.5
2022-11-27 00:00:00.000,147.32208333333332,13.703888888888889,2.152,2.511,99.5,22.8,19.2,26.29,118.2
2022-12-02 00:00:00.000,148.04041666666666,13.311388888888889,2.106,2.529,103.8,22.2,19.1,21.76,120.7
2022-12-07 00:00:00.000,148.60208333333333,12.964722222222221,2.061,2.548,108.2,21.6,19.1,17.07,124.5
2022-12-12 00:00:00.000,149.00041666666664,12.666944444444443,2.018,2.566,112.9,20.7,19.1,12.32,131.5
2022-12-17 00:00:00.000,149.23083333333332,12.421388888888888,1.977,2.585,117.6,19.7,19.1,7.8,147.2
2022-12-22 00:00:00.000,149.28791666666663,12.230277777777777,1.938,2.604,122.6,18.6,19.1,4.97,190.3
2022-12-27 00:00:00.000,149.17,12.095555555555556,1.902,2.623,127.8,17.2,19.1,6.81,241.9
2023-01-01 00:00:00.000,148.87999999999997,12.016388888888889,1.87,2.642,133.1,15.8,19.1,11.09,262.0
2023-03-22 00:00:00.000,136.21666666666664,13.895,2.188,2.965,133.7,14.1,19.9,5.59,272.1
2023-03-27 00:00:00.000,136.09874999999997,13.884722222222221,2.259,2.985,128.7,15.1,20.0,1.54,237.7
2023-04-01 00:00:00.000,136.12583333333333,13.840555555555556,2.334,3.006,123.8,16.0,20.1,3.38,122.8
2023-04-06 00:00:00.000,136.29125,13.762777777777778,2.412,3.027,119.0,16.8,20.2,7.33,112.7
2023-04-11 00:00:00.000,136.58749999999998,13.6525,2.494,3.047,114.4,17.4,20.3,11.12,109.9
2023-04-16 00:00:00.000,137.00624999999997,13.510555555555555,2.577,3.068,109.9,17.9,20.4,14.71,108.8
2023-04-21 00:00:00.000,137.53999999999996,13.3375,2.663,3.089,105.6,18.3,20.5,18.08,108.2
2023-04-26 00:00:00.000,138.1795833333333,13.133888888888889,2.75,3.11,101.4,18.5,20.6,21.19,108.0
2023-05-01 00:00:00.000,138.91666666666666,12.900833333333333,2.839,3.13,97.3,18.6,20.7,24.05,108.0
2023-05-06 00:00:00.000,139.7408333333333,12.639444444444443,2.928,3.151,93.3,18.6,20.8,26.64,108.0
2023-05-11 00:00:00.000,140.64416666666665,12.350833333333332,3.017,3.171,89.4,18.6,20.9,29.01,108.2
2023-05-16 00:00:00.000,141.61916666666664,12.036111111111111,3.107,3.192,85.6,18.4,21.0,31.18,108.4
2024-01-11 00:00:00.000,200.1975,-13.671666666666667,4.04,4.093,86.1,13.9,22.7,16.42,124.1
2024-01-16 00:00:00.000,200.6195833333333,-13.962499999999999,3.978,4.11,90.7,13.8,22.6,13.73,126.9
2024-01-21 00:00:00.000,200.95041666666663,-14.220833333333333,3.915,4.126,95.4,13.7,22.6,10.99,131.2
2024-01-26 00:00:00.000,201.18666666666664,-14.444722222222222,3.853,4.142,100.2,13.5,22.6,8.25,138.6
2024-01-31 00:00:00.000,201.325,-14.632777777777779,3.792,4.158,105.0,13.2,22.6,5.69,153.3
2024-02-05 00:00:00.000,201.36208333333332,-14.78277777777778,3.733,4.174,110.0,12.8,22.6,3.94,186.0
2024-02-10 00:00:00.000,201.2958333333333,-14.893055555555556,3.676,4.19,115.0,12.3,22.5,4.36,231.9
2024-02-15 00:00:00.000,201.12583333333333,-14.961666666666666,3.621,4.205,120.2,11.7,22.5,6.58,257.4
2024-02-20 00:00:00.000,200.85333333333332,-14.988055555555555,3.57,4.221,125.4,11.0,22.5,9.35,269.1
2024-02-25 00:00:00.000,200.4820833333333,-14.971666666666668,3.523,4.236,130.7,10.2,22.5,12.21,275.4
