Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-20 00:00:00.000,219.00166666666664,-15.396388888888888,5.882,6.618,133.1,6.4,27.1,10.39,281.7
2022-06-25 00:00:00.000,218.6795833333333,-15.334722222222222,5.95,6.624,128.0,6.9,27.1,8.61,280.6
2022-06-30 00:00:00.000,218.4175,-15.290555555555555,6.022,6.63,123.0,7.4,27.1,6.77,278.9
2022-07-05 00:00:00.000,218.21749999999997,-15.264722222222222,6.097,6.636,118.0,7.8,27.1,4.9,275.8
2022-07-10 00:00:00.000,218.08041666666662,-15.257777777777777,6.176,6.642,113.1,8.1,27.2,3.06,268.7
2022-07-15 00:00:00.000,218.0058333333333,-15.269444444444446,6.257,6.647,108.3,8.3,27.2,1.41,243.4
2022-07-20 00:00:00.000,217.9933333333333,-15.299722222222222,6.341,6.652,103.5,8.5,27.2,1.3,156.3
2022-07-25 00:00:00.000,218.04166666666666,-15.348611111111111,6.426,6.658,98.8,8.7,27.3,2.86,127.3
2022-07-30 00:00:00.000,218.15041666666664,-15.415555555555557,6.512,6.663,94.2,8.7,27.3,4.6,119.7
2022-08-04 00:00:00.000,218.3175,-15.5,6.598,6.668,89.6,8.8,27.3,6.31,116.3
2023-02-20 00:00:00.000,243.12624999999994,-22.939166666666665,6.81,6.802,85.4,8.3,27.5,7.58,112.8
2023-02-25 00:00:00.000,243.3479166666666,-23.03222222222222,6.727,6.803,90.2,8.4,27.5,5.88,116.8
2023-03-02 00:00:00.000,243.50583333333333,-23.116111111111113,6.645,6.804,95.1,8.3,27.4,4.19,124.3
2023-03-07 00:00:00.000,243.5983333333333,-23.189722222222223,6.564,6.806,100.0,8.3,27.4,2.63,141.8
2023-03-12 00:00:00.000,243.62333333333333,-23.253611111111113,6.483,6.807,104.9,8.1,27.4,1.78,187.7
2023-03-17 00:00:00.000,243.58041666666665,-23.307222222222222,6.404,6.808,109.9,7.9,27.4,2.58,235.9
2023-03-22 00:00:00.000,243.4683333333333,-23.349722222222223,6.328,6.809,115.0,7.6,27.3,4.19,254.6
2023-03-27 00:00:00.000,243.2870833333333,-23.38111111111111,6.255,6.81,120.1,7.3,27.3,5.98,262.6
2023-04-01 00:00:00.000,243.0383333333333,-23.40111111111111,6.185,6.811,125.3,6.9,27.3,7.77,266.9
2023-04-06 00:00:00.000,242.72458333333333,-23.409166666666664,6.12,6.812,130.5,6.4,27.3,9.52,269.6
2023-07-05 00:00:00.000,232.6383333333333,-22.06861111111111,6.075,6.811,133.2,6.2,27.2,10.36,282.8
2023-07-10 00:00:00.000,232.30499999999995,-21.997222222222224,6.135,6.81,128.1,6.7,27.3,8.66,283.2
2023-07-15 00:00:00.000,232.03291666666664,-21.93722222222222,6.2,6.809,123.1,7.2,27.3,6.88,283.6
2023-07-20 00:00:00.000,231.8245833333333,-21.89,6.269,6.808,118.2,7.6,27.3,5.05,284.0
2023-07-25 00:00:00.000,231.68124999999998,-21.85611111111111,6.342,6.807,113.3,7.9,27.3,3.19,284.7
2023-07-30 00:00:00.000,231.60291666666663,-21.83611111111111,6.417,6.806,108.4,8.1,27.4,1.34,286.8
2023-08-04 00:00:00.000,231.58874999999998,-21.830277777777777,6.494,6.805,103.6,8.3,27.4,0.5,94.5
2023-08-09 00:00:00.000,231.63833333333332,-21.83861111111111,6.572,6.803,98.9,8.5,27.4,2.3,101.8
2023-08-14 00:00:00.000,231.75041666666664,-21.86138888888889,6.652,6.802,94.2,8.5,27.4,4.08,102.7
2023-08-19 00:00:00.000,231.92374999999998,-21.898333333333333,6.732,6.8,89.6,8.6,27.5,5.82,103.1
2024-03-06 00:00:00.000,258.34958333333327,-27.223055555555554,6.66,6.664,86.0,8.5,27.4,8.18,112.6
2024-03-11 00:00:00.000,258.6,-27.32638888888889,6.571,6.658,90.7,8.6,27.3,6.55,117.8
2024-03-16 00:00:00.000,258.7833333333333,-27.426944444444445,6.483,6.653,95.5,8.6,27.3,4.95,126.8
2024-03-21 00:00:00.000,258.8975,-27.524444444444445,6.396,6.647,100.4,8.5,27.3,3.56,143.9
2024-03-26 00:00:00.000,258.94041666666664,-27.61861111111111,6.309,6.642,105.3,8.3,27.2,2.77,176.1
2024-03-31 00:00:00.000,258.91125,-27.70861111111111,6.225,6.636,110.2,8.1,27.2,3.17,213.5
2024-04-05 00:00:00.000,258.8083333333333,-27.794444444444448,6.143,6.631,115.2,7.8,27.2,4.47,236.0
2024-04-10 00:00:00.000,258.63166666666666,-27.875,6.064,6.625,120.2,7.5,27.1,6.13,247.7
2024-04-15 00:00:00.000,258.3816666666666,-27.949444444444445,5.988,6.619,125.3,7.1,27.1,7.88,254.3
2024-04-20 00:00:00.000,258.06041666666664,-28.016944444444444,5.917,6.613,130.5,6.6,27.1,9.62,258.5
