Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,142.4283333333333,-1.9405555555555556,2.88,3.281,104.5,17.3,18.3,13.94,51.4
2022-05-06 00:00:00.000,142.85083333333333,-1.6730555555555555,2.927,3.26,100.2,17.7,18.3,16.19,63.0
2022-05-11 00:00:00.000,143.38875,-1.4516666666666667,2.974,3.239,96.0,18.1,18.3,18.76,71.6
2022-05-16 00:00:00.000,144.03583333333333,-1.2774999999999999,3.022,3.218,91.9,18.3,18.4,21.46,77.9
2022-05-21 00:00:00.000,144.78541666666666,-1.1508333333333332,3.069,3.196,87.9,18.4,18.4,24.18,82.7
2023-03-27 00:00:00.000,280.4020833333333,-21.754166666666666,1.832,2.025,86.1,29.4,16.3,69.6,71.4
2023-04-01 00:00:00.000,282.7216666666666,-20.982777777777777,1.774,2.018,88.8,29.7,16.3,68.0,69.2
2023-04-06 00:00:00.000,284.93958333333336,-20.147777777777776,1.717,2.011,91.6,29.8,16.2,66.26,66.9
2023-04-11 00:00:00.000,287.04749999999996,-19.252222222222223,1.661,2.005,94.4,29.9,16.1,64.33,64.5
2023-04-16 00:00:00.000,289.0345833333333,-18.299444444444447,1.607,2.0,97.3,29.8,16.0,62.18,61.8
2023-04-21 00:00:00.000,290.8908333333333,-17.293333333333337,1.554,1.996,100.3,29.7,16.0,59.8,58.9
2023-04-26 00:00:00.000,292.60541666666666,-16.239166666666666,1.503,1.993,103.4,29.4,15.9,57.25,55.7
2023-05-01 00:00:00.000,294.16999999999996,-15.141944444444444,1.454,1.99,106.5,29.0,15.8,54.55,52.1
2023-05-06 00:00:00.000,295.57583333333326,-14.007777777777777,1.406,1.988,109.8,28.5,15.7,51.73,48.1
2023-05-11 00:00:00.000,296.81333333333333,-12.842500000000001,1.36,1.987,113.1,27.9,15.6,48.79,43.6
2023-05-16 00:00:00.000,297.87208333333336,-11.65388888888889,1.317,1.987,116.6,27.1,15.6,45.77,38.3
2023-05-21 00:00:00.000,298.7420833333333,-10.451388888888888,1.276,1.988,120.1,26.1,15.5,42.78,32.2
2023-05-26 00:00:00.000,299.41624999999993,-9.24472222222222,1.238,1.989,123.8,25.0,15.4,39.95,25.2
2023-05-31 00:00:00.000,299.8908333333333,-8.045555555555556,1.203,1.991,127.6,23.8,15.3,37.44,17.3
2023-06-05 00:00:00.000,300.16499999999996,-6.865555555555555,1.172,1.994,131.5,22.4,15.3,35.36,8.4
2023-08-29 00:00:00.000,292.16958333333326,-0.2461111111111111,1.326,2.157,134.5,19.5,15.7,12.59,143.7
2023-09-03 00:00:00.000,292.505,-0.5927777777777778,1.376,2.173,130.7,20.6,15.8,16.5,129.9
2023-09-08 00:00:00.000,293.0108333333333,-0.9483333333333334,1.429,2.188,126.9,21.6,15.9,20.64,121.2
2023-09-13 00:00:00.000,293.6795833333333,-1.3019444444444446,1.486,2.204,123.2,22.5,16.0,24.76,115.0
2023-09-18 00:00:00.000,294.50374999999997,-1.6436111111111111,1.545,2.221,119.6,23.2,16.1,28.73,110.3
2023-09-23 00:00:00.000,295.47249999999997,-1.9644444444444444,1.608,2.238,116.0,23.8,16.2,32.45,106.5
2023-09-28 00:00:00.000,296.5741666666666,-2.257222222222222,1.672,2.255,112.5,24.2,16.3,35.87,103.4
2023-10-03 00:00:00.000,297.7966666666666,-2.5169444444444444,1.739,2.273,109.1,24.6,16.4,39.0,100.7
2023-10-08 00:00:00.000,299.12791666666664,-2.7397222222222224,1.808,2.291,105.7,24.8,16.5,41.89,98.4
2023-10-13 00:00:00.000,300.5591666666666,-2.9216666666666664,1.879,2.309,102.4,25.0,16.6,44.55,96.2
2023-10-18 00:00:00.000,302.08083333333326,-3.0605555555555553,1.951,2.328,99.2,25.0,16.7,46.97,94.3
2023-10-23 00:00:00.000,303.68291666666664,-3.1533333333333333,2.025,2.347,96.0,24.9,16.8,49.14,92.4
2023-10-28 00:00:00.000,305.35541666666666,-3.199444444444444,2.1,2.367,92.8,24.8,16.9,51.05,90.8
2023-11-02 00:00:00.000,307.08874999999995,-3.198611111111111,2.176,2.386,89.7,24.6,17.0,52.76,89.2
2023-11-07 00:00:00.000,308.8758333333333,-3.151111111111111,2.252,2.406,86.6,24.3,17.1,54.32,87.8
