Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-10 00:00:00.000,238.75041666666664,-9.448611111111111,2.925,3.666,130.3,12.2,23.0,19.69,275.3
2022-07-15 00:00:00.000,238.14499999999998,-9.407222222222222,2.957,3.638,125.1,13.2,23.0,16.22,272.4
2022-07-20 00:00:00.000,237.65708333333333,-9.4025,2.993,3.61,120.0,14.1,23.0,12.66,268.1
2022-07-25 00:00:00.000,237.2908333333333,-9.434166666666666,3.031,3.581,115.0,14.9,22.9,9.13,260.7
2022-07-30 00:00:00.000,237.04874999999998,-9.500555555555556,3.073,3.552,110.1,15.6,22.9,5.87,244.9
2022-08-04 00:00:00.000,236.93124999999998,-9.599444444444446,3.116,3.523,105.3,16.1,22.9,3.8,205.5
2022-08-09 00:00:00.000,236.9370833333333,-9.72861111111111,3.161,3.493,100.6,16.6,22.9,4.72,155.3
2022-08-14 00:00:00.000,237.0633333333333,-9.884722222222221,3.206,3.463,96.1,16.9,22.9,7.47,132.8
2022-08-19 00:00:00.000,237.3070833333333,-10.065555555555557,3.252,3.433,91.6,17.1,22.9,10.61,122.9
2022-08-24 00:00:00.000,237.66499999999996,-10.268333333333334,3.297,3.402,87.3,17.3,22.9,13.8,117.6
2023-12-17 00:00:00.000,171.74708333333334,-11.65638888888889,1.978,2.169,87.4,27.0,19.8,25.22,135.4
2023-12-22 00:00:00.000,172.26333333333332,-12.220277777777778,1.954,2.213,91.6,26.4,19.9,20.24,141.6
2023-12-27 00:00:00.000,172.6020833333333,-12.711944444444443,1.929,2.256,96.1,25.7,20.0,15.44,151.9
2024-01-01 00:00:00.000,172.75791666666666,-13.12638888888889,1.904,2.299,100.7,24.9,20.0,11.35,170.8
2024-01-06 00:00:00.000,172.725,-13.45611111111111,1.879,2.342,105.4,23.9,20.1,9.34,203.7
2024-01-11 00:00:00.000,172.49999999999997,-13.694166666666668,1.855,2.384,110.4,22.7,20.1,10.97,238.8
2024-01-16 00:00:00.000,172.08208333333332,-13.832777777777778,1.833,2.426,115.6,21.5,20.2,15.16,260.1
2024-01-21 00:00:00.000,171.4770833333333,-13.865555555555556,1.813,2.467,120.9,20.0,20.2,20.29,271.9
2024-01-26 00:00:00.000,170.6933333333333,-13.7875,1.796,2.508,126.3,18.4,20.3,25.63,279.1
2024-01-31 00:00:00.000,169.74416666666664,-13.595277777777778,1.783,2.548,131.9,16.7,20.3,30.84,284.1
2024-04-15 00:00:00.000,154.33083333333332,-3.0083333333333333,2.354,3.105,130.9,14.1,21.8,18.97,341.1
2024-04-20 00:00:00.000,154.19666666666666,-2.443888888888889,2.442,3.139,125.9,15.0,21.9,16.03,353.1
2024-04-25 00:00:00.000,154.19916666666668,-1.9475,2.533,3.172,121.1,15.8,22.0,14.02,8.3
2024-04-30 00:00:00.000,154.32833333333332,-1.5183333333333333,2.628,3.205,116.4,16.4,22.2,13.17,25.6
2024-05-05 00:00:00.000,154.57583333333332,-1.1552777777777776,2.725,3.238,111.8,16.8,22.3,13.48,42.6
2024-05-10 00:00:00.000,154.93374999999997,-0.8563888888888889,2.825,3.271,107.3,17.1,22.4,14.68,56.9
2024-05-15 00:00:00.000,155.39249999999996,-0.6194444444444445,2.927,3.303,102.9,17.4,22.5,16.4,67.8
