Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-25 00:00:00.000,252.19249999999997,-18.791111111111114,5.103,5.824,131.3,7.5,19.7,9.07,272.3
2022-07-30 00:00:00.000,251.90875,-18.784166666666668,5.162,5.82,126.2,8.1,19.7,7.03,270.4
2022-08-04 00:00:00.000,251.69791666666663,-18.7875,5.224,5.816,121.3,8.6,19.7,4.95,266.9
2022-08-09 00:00:00.000,251.56124999999997,-18.801666666666666,5.29,5.812,116.4,9.0,19.8,2.88,258.5
2022-08-14 00:00:00.000,251.4995833333333,-18.825833333333332,5.359,5.808,111.5,9.3,19.8,1.12,218.5
2022-08-19 00:00:00.000,251.5120833333333,-18.860000000000003,5.43,5.804,106.8,9.6,19.8,1.84,129.4
2022-08-24 00:00:00.000,251.59916666666663,-18.903333333333332,5.504,5.8,102.0,9.8,19.8,3.81,112.3
2022-08-29 00:00:00.000,251.76000000000002,-18.95583333333333,5.578,5.795,97.4,10.0,19.9,5.84,106.9
2022-09-03 00:00:00.000,251.99291666666667,-19.016111111111112,5.654,5.791,92.8,10.0,19.9,7.85,104.2
2022-09-08 00:00:00.000,252.2958333333333,-19.08361111111111,5.729,5.787,88.2,10.0,19.9,9.78,102.5
2023-04-06 00:00:00.000,287.54791666666665,-18.522499999999997,5.468,5.541,89.0,10.4,19.6,11.17,72.4
2023-04-11 00:00:00.000,287.88749999999993,-18.412499999999998,5.38,5.533,93.5,10.4,19.6,9.23,69.6
2023-04-16 00:00:00.000,288.1549999999999,-18.308611111111112,5.294,5.526,98.2,10.4,19.5,7.23,65.3
2023-04-21 00:00:00.000,288.3479166666666,-18.211388888888887,5.208,5.519,102.8,10.2,19.5,5.22,57.6
2023-04-26 00:00:00.000,288.4641666666666,-18.122222222222224,5.123,5.511,107.6,10.0,19.5,3.36,40.8
2023-05-01 00:00:00.000,288.5020833333333,-18.041944444444447,5.041,5.504,112.4,9.7,19.4,2.27,359.0
2023-05-06 00:00:00.000,288.4612499999999,-17.97111111111111,4.961,5.496,117.2,9.4,19.4,3.02,310.8
2023-05-11 00:00:00.000,288.3416666666666,-17.910555555555554,4.884,5.488,122.2,9.0,19.3,4.84,290.1
2023-05-16 00:00:00.000,288.1429166666666,-17.860277777777778,4.811,5.481,127.1,8.5,19.3,6.93,281.2
2023-05-21 00:00:00.000,287.86625,-17.820833333333333,4.741,5.473,132.2,7.9,19.3,9.04,276.4
2023-08-19 00:00:00.000,277.4470833333333,-18.471944444444443,4.597,5.321,131.4,8.2,19.1,9.45,257.8
2023-08-24 00:00:00.000,277.16208333333327,-18.538333333333334,4.649,5.312,126.4,8.8,19.1,7.24,254.2
2023-08-29 00:00:00.000,276.9583333333333,-18.603611111111114,4.706,5.303,121.4,9.4,19.1,5.02,247.3
2023-09-03 00:00:00.000,276.8366666666666,-18.666944444444447,4.766,5.294,116.5,9.8,19.1,2.94,230.4
2023-09-08 00:00:00.000,276.79875,-18.72833333333333,4.83,5.284,111.6,10.2,19.1,1.8,176.4
2023-09-13 00:00:00.000,276.84499999999997,-18.786944444444448,4.895,5.275,106.8,10.5,19.2,3.03,124.3
2023-09-18 00:00:00.000,276.9745833333333,-18.841944444444444,4.963,5.266,102.1,10.8,19.2,5.12,108.1
2023-09-23 00:00:00.000,277.1866666666666,-18.8925,5.032,5.256,97.4,10.9,19.2,7.32,101.4
2023-09-28 00:00:00.000,277.4791666666667,-18.938333333333333,5.102,5.247,92.8,11.0,19.2,9.49,97.8
2023-10-03 00:00:00.000,277.84874999999994,-18.97833333333333,5.172,5.237,88.2,11.0,19.3,11.61,95.5
2024-05-05 00:00:00.000,318.7679166666666,-11.315833333333334,4.716,4.77,87.0,12.2,18.7,16.05,64.8
2024-05-10 00:00:00.000,319.22708333333327,-11.096944444444444,4.627,4.758,91.3,12.2,18.6,13.99,63.3
2024-05-15 00:00:00.000,319.61583333333334,-10.896666666666667,4.538,4.746,95.7,12.2,18.5,11.84,61.1
