Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,181.26041666666666,-3.5791666666666666,6.273,6.995,132.5,6.1,25.9,9.86,293.7
2022-05-16 00:00:00.000,180.98458333333332,-3.457222222222222,6.326,6.986,127.4,6.6,25.9,8.2,294.1
2022-05-21 00:00:00.000,180.76083333333332,-3.3561111111111113,6.383,6.977,122.3,7.0,26.0,6.48,294.8
2022-05-26 00:00:00.000,180.59166666666664,-3.276388888888889,6.443,6.967,117.4,7.4,26.0,4.71,295.8
2022-05-31 00:00:00.000,180.47791666666666,-3.2194444444444446,6.507,6.958,112.4,7.7,26.0,2.91,298.0
2022-06-05 00:00:00.000,180.42041666666665,-3.1855555555555553,6.574,6.948,107.6,8.0,26.0,1.11,306.8
2022-06-10 00:00:00.000,180.41833333333332,-3.175,6.643,6.939,102.8,8.2,26.0,0.77,92.8
2022-06-15 00:00:00.000,180.47166666666666,-3.1877777777777774,6.713,6.929,98.1,8.3,26.0,2.51,107.0
2022-06-20 00:00:00.000,180.57833333333332,-3.2236111111111114,6.784,6.919,93.4,8.4,26.1,4.23,109.6
2022-06-25 00:00:00.000,180.73749999999998,-3.2822222222222224,6.855,6.909,88.8,8.5,26.1,5.92,110.7
2023-01-16 00:00:00.000,204.5916666666666,-14.158333333333333,6.415,6.444,87.3,8.8,25.6,8.77,125.4
2023-01-21 00:00:00.000,204.80791666666667,-14.317777777777778,6.319,6.431,92.2,8.8,25.6,7.03,129.6
2023-01-26 00:00:00.000,204.96374999999998,-14.456388888888888,6.223,6.418,97.0,8.8,25.5,5.27,136.7
2023-01-31 00:00:00.000,205.05624999999998,-14.573055555555555,6.128,6.405,102.0,8.7,25.5,3.63,150.9
2023-02-05 00:00:00.000,205.0845833333333,-14.667222222222222,6.034,6.392,107.0,8.5,25.5,2.48,182.9
2023-02-10 00:00:00.000,205.04749999999999,-14.737777777777778,5.943,6.379,112.0,8.2,25.4,2.69,229.3
2023-02-15 00:00:00.000,204.94375,-14.783888888888889,5.854,6.366,117.1,7.9,25.4,4.11,255.8
2023-02-20 00:00:00.000,204.77291666666665,-14.804722222222223,5.769,6.352,122.3,7.6,25.3,5.92,267.7
2023-02-25 00:00:00.000,204.53624999999997,-14.8,5.687,6.339,127.6,7.1,25.3,7.82,273.9
2023-03-02 00:00:00.000,204.23583333333332,-14.769444444444446,5.61,6.325,132.8,6.6,25.3,9.7,277.7
2023-05-26 00:00:00.000,195.24124999999995,-11.795555555555556,5.335,6.084,134.2,6.9,25.0,11.24,296.0
2023-05-31 00:00:00.000,194.92749999999998,-11.64111111111111,5.379,6.069,129.1,7.5,25.0,9.36,297.5
2023-06-05 00:00:00.000,194.67624999999998,-11.508055555555556,5.428,6.055,124.0,8.0,25.0,7.41,299.6
2023-06-10 00:00:00.000,194.48916666666665,-11.397777777777778,5.481,6.04,119.1,8.4,25.0,5.42,303.0
2023-06-15 00:00:00.000,194.36791666666664,-11.311388888888889,5.537,6.024,114.2,8.8,25.0,3.42,310.4
2023-06-20 00:00:00.000,194.31249999999997,-11.250277777777777,5.596,6.009,109.3,9.2,25.0,1.58,335.8
2023-06-25 00:00:00.000,194.3233333333333,-11.215277777777777,5.657,5.994,104.6,9.4,25.0,1.45,63.0
2023-06-30 00:00:00.000,194.39999999999998,-11.206388888888888,5.72,5.979,99.9,9.6,25.1,3.2,92.2
2023-07-05 00:00:00.000,194.53999999999996,-11.223611111111111,5.783,5.963,95.3,9.8,25.1,5.13,100.1
2023-07-10 00:00:00.000,194.74249999999998,-11.266388888888889,5.848,5.948,90.7,9.8,25.1,7.05,103.7
2023-07-15 00:00:00.000,195.00541666666663,-11.334722222222222,5.912,5.932,86.2,9.8,25.1,8.95,105.7
2024-02-10 00:00:00.000,227.89916666666664,-23.735555555555557,5.139,5.207,88.5,10.9,24.2,13.19,120.8
2024-02-15 00:00:00.000,228.27499999999998,-23.953055555555554,5.04,5.188,93.1,11.0,24.2,11.21,124.1
2024-02-20 00:00:00.000,228.57499999999996,-24.154722222222222,4.941,5.169,97.8,10.9,24.1,9.21,129.1
2024-02-25 00:00:00.000,228.7958333333333,-24.33972222222222,4.843,5.15,102.6,10.8,24.0,7.22,137.1
2024-03-01 00:00:00.000,228.93374999999997,-24.506944444444443,4.747,5.131,107.4,10.6,24.0,5.4,151.2
2024-03-06 00:00:00.000,228.98541666666662,-24.654999999999998,4.652,5.112,112.3,10.3,23.9,4.15,177.2
2024-03-11 00:00:00.000,228.94791666666663,-24.7825,4.56,5.093,117.3,10.0,23.9,4.16,212.8
2024-03-16 00:00:00.000,228.81958333333333,-24.888055555555557,4.472,5.073,122.3,9.5,23.8,5.5,239.1
2024-03-21 00:00:00.000,228.60124999999996,-24.970277777777778,4.387,5.054,127.4,9.0,23.7,7.46,253.6
2024-03-26 00:00:00.000,228.29416666666665,-25.02777777777778,4.306,5.034,132.5,8.4,23.7,9.64,262.0
