Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-16 00:00:00.000,314.195,32.91722222222222,15.956,15.925,86.4,3.6,27.5,8.17,337.8
2022-05-21 00:00:00.000,314.05749999999995,33.165,15.926,15.952,89.7,3.6,27.5,8.24,332.3
2022-05-26 00:00:00.000,313.8904166666667,33.40333333333333,15.896,15.979,92.9,3.6,27.5,8.34,326.9
2022-05-31 00:00:00.000,313.6937499999999,33.63027777777778,15.866,16.006,96.1,3.6,27.5,8.46,321.5
2022-06-05 00:00:00.000,313.46874999999994,33.844166666666666,15.838,16.033,99.3,3.6,27.5,8.6,316.2
2022-06-10 00:00:00.000,313.21666666666664,34.04333333333333,15.811,16.06,102.4,3.5,27.6,8.74,311.1
2022-06-15 00:00:00.000,312.93874999999997,34.22666666666667,15.786,16.087,105.5,3.5,27.6,8.91,306.1
2022-06-20 00:00:00.000,312.6366666666666,34.3925,15.764,16.114,108.4,3.4,27.6,9.08,301.3
2022-06-25 00:00:00.000,312.31249999999994,34.540277777777774,15.744,16.141,111.3,3.4,27.6,9.25,296.6
2022-06-30 00:00:00.000,311.96791666666667,34.668055555555554,15.727,16.168,114.0,3.3,27.6,9.42,292.0
2022-07-05 00:00:00.000,311.6058333333333,34.775277777777774,15.713,16.195,116.6,3.2,27.6,9.57,287.6
2022-07-10 00:00:00.000,311.22875,34.86083333333333,15.704,16.222,119.0,3.1,27.6,9.71,283.4
2022-07-15 00:00:00.000,310.83916666666664,34.92472222222222,15.698,16.248,121.3,3.1,27.6,9.83,279.2
2022-07-20 00:00:00.000,310.44083333333333,34.96611111111111,15.696,16.275,123.2,3.0,27.6,9.93,275.2
2022-07-25 00:00:00.000,310.0358333333333,34.985,15.699,16.302,125.0,2.9,27.6,10.01,271.3
2022-07-30 00:00:00.000,309.62791666666664,34.98111111111111,15.706,16.329,126.4,2.9,27.6,10.05,267.4
2022-08-04 00:00:00.000,309.22041666666667,34.95472222222222,15.718,16.356,127.5,2.8,27.6,10.05,263.6
2022-08-09 00:00:00.000,308.81624999999997,34.906388888888884,15.735,16.382,128.3,2.8,27.6,10.02,259.8
2022-08-14 00:00:00.000,308.4191666666666,34.836666666666666,15.757,16.409,128.7,2.8,27.6,9.96,256.1
2022-08-19 00:00:00.000,308.03208333333333,34.746944444444445,15.784,16.436,128.7,2.8,27.6,9.87,252.4
2022-08-24 00:00:00.000,307.65749999999997,34.63777777777778,15.816,16.462,128.3,2.8,27.7,9.73,248.6
2022-08-29 00:00:00.000,307.29875,34.51027777777778,15.853,16.489,127.6,2.8,27.7,9.56,244.8
2022-09-03 00:00:00.000,306.95874999999995,34.36638888888889,15.895,16.516,126.6,2.8,27.7,9.35,240.9
2022-09-08 00:00:00.000,306.6395833333333,34.2075,15.941,16.543,125.2,2.9,27.7,9.11,236.9
2022-09-13 00:00:00.000,306.34375,34.035555555555554,15.993,16.569,123.5,2.9,27.7,8.85,232.9
2022-09-18 00:00:00.000,306.07249999999993,33.852222222222224,16.048,16.596,121.5,3.0,27.7,8.56,228.7
2022-09-23 00:00:00.000,305.8283333333333,33.659166666666664,16.108,16.622,119.3,3.0,27.7,8.25,224.2
2022-09-28 00:00:00.000,305.6120833333333,33.45861111111111,16.172,16.649,116.9,3.1,27.8,7.92,219.5
2022-10-03 00:00:00.000,305.42541666666665,33.2525,16.239,16.676,114.3,3.1,27.8,7.59,214.6
2022-10-08 00:00:00.000,305.26874999999995,33.043055555555554,16.31,16.702,111.5,3.2,27.8,7.25,209.4
2022-10-13 00:00:00.000,305.1424999999999,32.83222222222223,16.383,16.729,108.6,3.2,27.8,6.92,203.9
2022-10-18 00:00:00.000,305.0466666666666,32.621944444444445,16.46,16.755,105.6,3.3,27.8,6.6,197.9
2022-10-23 00:00:00.000,304.98208333333326,32.41416666666667,16.538,16.782,102.5,3.3,27.8,6.31,191.5
2022-10-28 00:00:00.000,304.94749999999993,32.21055555555556,16.619,16.808,99.3,3.3,27.9,6.04,184.6
2022-11-02 00:00:00.000,304.94333333333327,32.01305555555555,16.7,16.835,96.1,3.4,27.9,5.82,177.4
2022-11-07 00:00:00.000,304.9683333333333,31.823888888888888,16.783,16.861,92.8,3.4,27.9,5.64,169.8
2022-11-12 00:00:00.000,305.02166666666665,31.64388888888889,16.866,16.888,89.6,3.4,27.9,5.52,162.0
2022-11-17 00:00:00.000,305.10166666666663,31.474444444444444,16.949,16.914,86.3,3.3,27.9,5.45,154.0
2023-05-16 00:00:00.000,311.0245833333333,35.14222222222222,17.864,17.855,87.9,3.2,28.3,7.46,335.8
2023-05-21 00:00:00.000,310.8862499999999,35.36472222222223,17.835,17.881,91.0,3.2,28.3,7.52,330.4
2023-05-26 00:00:00.000,310.72124999999994,35.57777777777778,17.808,17.907,94.0,3.2,28.3,7.6,325.0
2023-05-31 00:00:00.000,310.5295833333333,35.779444444444444,17.781,17.933,97.0,3.2,28.3,7.7,319.8
2023-06-05 00:00:00.000,310.31291666666664,35.96888888888889,17.755,17.959,100.0,3.2,28.3,7.81,314.6
2023-06-10 00:00:00.000,310.0725,36.14472222222222,17.731,17.985,102.9,3.2,28.3,7.93,309.6
2023-06-15 00:00:00.000,309.80916666666656,36.30555555555555,17.709,18.01,105.7,3.1,28.3,8.06,304.7
2023-06-20 00:00:00.000,309.5245833333333,36.45,17.689,18.036,108.4,3.1,28.3,8.2,299.8
2023-06-25 00:00:00.000,309.2208333333333,36.57694444444445,17.672,18.062,111.0,3.0,28.3,8.32,295.2
2023-06-30 00:00:00.000,308.9,36.68583333333333,17.658,18.088,113.5,3.0,28.3,8.45,290.7
2023-07-05 00:00:00.000,308.5641666666666,36.775555555555556,17.647,18.114,115.9,2.9,28.3,8.56,286.3
2023-07-10 00:00:00.000,308.21624999999995,36.845555555555556,17.64,18.139,118.0,2.8,28.3,8.67,282.0
2023-07-15 00:00:00.000,307.85874999999993,36.89555555555555,17.636,18.165,120.0,2.8,28.3,8.76,277.8
2023-07-20 00:00:00.000,307.49375,36.925,17.636,18.191,121.7,2.7,28.3,8.83,273.7
2023-07-25 00:00:00.000,307.12458333333325,36.933611111111105,17.641,18.216,123.2,2.7,28.3,8.88,269.7
2023-07-30 00:00:00.000,306.7541666666666,36.92166666666667,17.65,18.242,124.4,2.6,28.3,8.9,265.7
2023-08-04 00:00:00.000,306.3858333333333,36.88944444444444,17.663,18.268,125.2,2.6,28.4,8.89,261.8
2023-08-09 00:00:00.000,306.0216666666666,36.837500000000006,17.681,18.293,125.8,2.6,28.4,8.86,257.9
2023-08-14 00:00:00.000,305.66458333333327,36.76611111111111,17.704,18.319,126.1,2.6,28.4,8.81,254.1
2023-08-19 00:00:00.000,305.31791666666663,36.67638888888889,17.731,18.345,126.0,2.6,28.4,8.72,250.2
2023-08-24 00:00:00.000,304.98374999999993,36.56916666666667,17.764,18.37,125.6,2.6,28.4,8.6,246.2
2023-08-29 00:00:00.000,304.6654166666666,36.44583333333333,17.8,18.396,124.8,2.6,28.4,8.45,242.3
2023-09-03 00:00:00.000,304.3645833333333,36.30777777777777,17.842,18.421,123.8,2.6,28.4,8.28,238.3
2023-09-08 00:00:00.000,304.0833333333333,36.15611111111111,17.887,18.447,122.4,2.6,28.4,8.09,234.2
2023-09-13 00:00:00.000,303.8241666666666,35.9925,17.937,18.473,120.8,2.7,28.4,7.87,229.9
2023-09-18 00:00:00.000,303.5879166666667,35.81861111111112,17.991,18.498,118.9,2.7,28.4,7.64,225.5
2023-09-23 00:00:00.000,303.3766666666666,35.63611111111111,18.049,18.524,116.8,2.8,28.5,7.38,220.9
2023-09-28 00:00:00.000,303.1916666666666,35.44694444444444,18.111,18.549,114.5,2.8,28.5,7.12,216.1
2023-10-03 00:00:00.000,303.0333333333333,35.253055555555555,18.175,18.575,112.1,2.9,28.5,6.86,211.1
2023-10-08 00:00:00.000,302.9029166666666,35.05583333333333,18.243,18.6,109.5,2.9,28.5,6.6,205.8
2023-10-13 00:00:00.000,302.79999999999995,34.85722222222223,18.314,18.626,106.7,2.9,28.5,6.35,200.1
2023-10-18 00:00:00.000,302.72541666666666,34.659166666666664,18.387,18.651,103.9,3.0,28.5,6.1,194.1
2023-10-23 00:00:00.000,302.6795833333333,34.46361111111111,18.462,18.676,100.9,3.0,28.5,5.87,187.8
2023-10-28 00:00:00.000,302.66125,34.27194444444444,18.539,18.702,97.9,3.0,28.6,5.67,181.2
2023-11-02 00:00:00.000,302.66999999999996,34.08583333333333,18.616,18.727,94.9,3.0,28.6,5.51,174.2
2023-11-07 00:00:00.000,302.7054166666666,33.90694444444444,18.695,18.753,91.8,3.0,28.6,5.38,167.0
2023-11-12 00:00:00.000,302.76666666666665,33.73638888888889,18.774,18.778,88.7,3.0,28.6,5.3,159.6
2023-11-17 00:00:00.000,302.8529166666666,33.57611111111112,18.853,18.803,85.6,3.0,28.6,5.25,152.2
2024-05-10 00:00:00.000,308.45916666666665,36.68055555555555,19.724,19.683,86.2,2.9,28.9,6.82,339.5
2024-05-15 00:00:00.000,308.3470833333333,36.890277777777776,19.698,19.708,89.1,2.9,28.9,6.86,334.1
