Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,128.43291666666667,20.242222222222225,5.0,5.02,85.4,11.5,24.0,14.39,115.1
2022-12-07 00:00:00.000,166.1708333333333,4.312222222222222,5.069,5.146,88.9,11.0,24.1,12.01,125.5
2022-12-12 00:00:00.000,166.46291666666664,4.092777777777777,4.991,5.148,93.7,11.0,24.1,9.85,128.8
2022-12-17 00:00:00.000,166.68291666666664,3.9008333333333334,4.913,5.15,98.5,10.9,24.1,7.65,134.3
2022-12-22 00:00:00.000,166.8275,3.7369444444444446,4.835,5.152,103.3,10.7,24.0,5.49,144.5
2022-12-27 00:00:00.000,166.89499999999998,3.6033333333333335,4.759,5.154,108.3,10.4,24.0,3.65,166.8
2023-01-01 00:00:00.000,166.88333333333333,3.5005555555555556,4.686,5.156,113.4,10.1,24.0,3.04,210.5
2023-01-06 00:00:00.000,166.79208333333332,3.428888888888889,4.615,5.158,118.5,9.6,23.9,4.26,246.9
2023-01-11 00:00:00.000,166.62166666666664,3.3891666666666667,4.548,5.159,123.8,9.1,23.9,6.33,263.5
2023-01-16 00:00:00.000,166.37249999999997,3.381388888888889,4.484,5.161,129.1,8.5,23.9,8.63,271.6
2023-01-21 00:00:00.000,166.04666666666665,3.404722222222222,4.425,5.163,134.5,7.8,23.9,10.94,276.2
2023-04-16 00:00:00.000,156.50875,5.9825,4.477,5.185,130.5,8.5,23.9,8.78,287.0
2023-04-21 00:00:00.000,156.26541666666662,6.0552777777777775,4.539,5.186,125.4,9.1,23.9,6.37,286.4
2023-04-26 00:00:00.000,156.09916666666666,6.102222222222222,4.605,5.187,120.4,9.6,24.0,3.92,284.8
2023-05-01 00:00:00.000,156.01125,6.122222222222222,4.675,5.187,115.4,10.1,24.0,1.48,277.5
2023-05-06 00:00:00.000,156.00041666666664,6.114999999999999,4.747,5.188,110.6,10.5,24.0,1.02,127.3
2023-05-11 00:00:00.000,156.06541666666664,6.0808333333333335,4.822,5.189,105.8,10.8,24.1,3.37,115.1
2023-05-16 00:00:00.000,156.20416666666665,6.019444444444445,4.899,5.19,101.2,11.0,24.1,5.7,113.1
2023-05-21 00:00:00.000,156.41583333333332,5.931666666666667,4.976,5.19,96.6,11.2,24.1,7.96,112.5
2023-05-26 00:00:00.000,156.69624999999996,5.816944444444444,5.055,5.191,92.1,11.2,24.2,10.13,112.2
2023-05-31 00:00:00.000,157.0433333333333,5.676666666666667,5.133,5.192,87.7,11.3,24.2,12.2,112.1
2024-01-06 00:00:00.000,192.08416666666665,-11.8025,5.098,5.177,89.1,10.9,24.2,12.83,133.1
2024-01-11 00:00:00.000,192.36791666666664,-12.0825,5.017,5.176,93.8,10.9,24.1,10.81,137.8
2024-01-16 00:00:00.000,192.57833333333332,-12.336111111111112,4.935,5.174,98.6,10.8,24.1,8.81,144.8
2024-01-21 00:00:00.000,192.71333333333334,-12.561944444444444,4.855,5.173,103.4,10.7,24.1,6.95,156.0
2024-01-26 00:00:00.000,192.77041666666662,-12.758611111111112,4.777,5.171,108.3,10.4,24.0,5.47,174.5
2024-01-31 00:00:00.000,192.74874999999997,-12.924722222222222,4.7,5.17,113.3,10.1,24.0,4.85,201.8
2024-02-05 00:00:00.000,192.6470833333333,-13.058333333333334,4.627,5.169,118.4,9.7,24.0,5.44,229.7
2024-02-10 00:00:00.000,192.46499999999997,-13.158333333333333,4.557,5.167,123.5,9.2,23.9,6.94,249.1
2024-02-15 00:00:00.000,192.20416666666665,-13.223611111111111,4.49,5.166,128.7,8.6,23.9,8.86,260.7
2024-02-20 00:00:00.000,191.86749999999998,-13.253333333333334,4.429,5.164,133.9,7.9,23.9,10.91,268.1
2024-05-15 00:00:00.000,182.45125,-10.218333333333334,4.405,5.131,131.5,8.5,23.8,9.35,304.6
