Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,130.5083333333333,17.254444444444445,7.138,7.175,88.0,8.1,25.6,5.24,97.5
2022-11-22 00:00:00.000,154.11083333333332,10.247777777777777,6.71,6.732,87.0,8.4,25.4,7.16,109.0
2022-11-27 00:00:00.000,154.3120833333333,10.180277777777777,6.614,6.719,91.9,8.4,25.3,5.38,108.4
2022-12-02 00:00:00.000,154.45583333333332,10.135,6.518,6.707,96.8,8.4,25.3,3.53,106.8
2022-12-07 00:00:00.000,154.54041666666666,10.112499999999999,6.423,6.694,101.8,8.3,25.2,1.64,101.6
2022-12-12 00:00:00.000,154.56375,10.113333333333333,6.329,6.681,106.9,8.1,25.2,0.44,330.3
2022-12-17 00:00:00.000,154.525,10.138055555555555,6.237,6.668,112.0,7.9,25.2,2.36,298.1
2022-12-22 00:00:00.000,154.42249999999999,10.1875,6.148,6.655,117.2,7.6,25.1,4.38,295.0
2022-12-27 00:00:00.000,154.25624999999997,10.261666666666667,6.062,6.642,122.5,7.2,25.1,6.4,293.9
2023-01-01 00:00:00.000,154.02666666666664,10.36,5.981,6.629,127.8,6.7,25.0,8.37,293.3
2023-01-06 00:00:00.000,153.73541666666662,10.481944444444444,5.904,6.616,133.2,6.2,24.9,10.28,292.9
2023-04-01 00:00:00.000,144.8095833333333,13.946388888888889,5.668,6.378,131.8,6.7,24.8,10.99,291.7
2023-04-06 00:00:00.000,144.48958333333331,14.071388888888889,5.716,6.363,126.5,7.3,24.8,9.1,292.2
2023-04-11 00:00:00.000,144.23125,14.175277777777778,5.769,6.348,121.3,7.7,24.9,7.14,293.0
2023-04-16 00:00:00.000,144.03791666666663,14.257222222222222,5.825,6.333,116.2,8.2,24.9,5.13,294.5
2023-04-21 00:00:00.000,143.91041666666666,14.316944444444443,5.884,6.318,111.2,8.5,24.9,3.09,298.0
2023-04-26 00:00:00.000,143.85041666666666,14.354166666666666,5.946,6.302,106.3,8.8,25.0,1.11,314.9
2023-05-01 00:00:00.000,143.85625,14.369166666666667,6.01,6.287,101.4,9.0,25.0,1.14,84.0
2023-05-06 00:00:00.000,143.92791666666665,14.362222222222222,6.075,6.272,96.6,9.2,25.0,3.06,100.0
2023-05-11 00:00:00.000,144.06291666666664,14.33388888888889,6.141,6.256,91.9,9.3,25.0,4.98,103.5
2023-05-16 00:00:00.000,144.26041666666666,14.284722222222221,6.206,6.241,87.3,9.3,25.1,6.86,105.1
2023-12-12 00:00:00.000,173.16291666666666,3.8458333333333337,5.462,5.501,87.1,10.3,24.5,11.0,108.2
2023-12-17 00:00:00.000,173.48125,3.745277777777778,5.36,5.482,91.9,10.3,24.5,8.96,106.8
2023-12-22 00:00:00.000,173.73499999999996,3.6733333333333333,5.258,5.462,96.7,10.3,24.5,6.83,104.5
2023-12-27 00:00:00.000,173.92208333333332,3.631388888888889,5.158,5.442,101.6,10.2,24.4,4.63,99.9
2024-01-01 00:00:00.000,174.03916666666663,3.6208333333333336,5.058,5.422,106.6,10.0,24.3,2.43,86.2
2024-01-06 00:00:00.000,174.08333333333331,3.6425,4.961,5.402,111.7,9.7,24.3,1.17,10.2
2024-01-11 00:00:00.000,174.0520833333333,3.6975000000000002,4.866,5.381,116.8,9.4,24.2,3.0,316.1
2024-01-16 00:00:00.000,173.94416666666666,3.786388888888889,4.774,5.361,122.1,8.9,24.1,5.41,305.9
2024-01-21 00:00:00.000,173.75958333333332,3.9091666666666667,4.686,5.341,127.4,8.4,24.1,7.88,302.0
2024-01-26 00:00:00.000,173.49875,4.064722222222222,4.603,5.32,132.7,7.8,24.0,10.31,300.0
2024-04-20 00:00:00.000,163.60166666666666,8.718333333333334,4.232,4.955,131.5,8.7,23.7,12.35,293.3
2024-04-25 00:00:00.000,163.25708333333333,8.864722222222222,4.271,4.932,126.2,9.5,23.7,9.88,293.2
2024-04-30 00:00:00.000,162.99041666666665,8.977222222222222,4.314,4.91,121.1,10.1,23.8,7.31,293.0
2024-05-05 00:00:00.000,162.80416666666665,9.055277777777778,4.36,4.887,116.0,10.7,23.8,4.67,292.9
2024-05-10 00:00:00.000,162.70041666666665,9.098333333333334,4.409,4.864,111.1,11.2,23.9,1.99,292.7
2024-05-15 00:00:00.000,162.67958333333334,9.106666666666666,4.461,4.842,106.2,11.6,23.9,0.67,113.4
