Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,300.40374999999995,-23.002777777777776,9.243,9.512,102.5,5.9,29.6,1.97,176.5
2022-05-06 00:00:00.000,300.3845833333333,-23.073055555555555,9.157,9.507,107.4,5.8,29.6,2.54,207.7
2022-05-11 00:00:00.000,300.31833333333327,-23.153055555555554,9.073,9.502,112.3,5.6,29.6,3.55,224.4
2022-05-16 00:00:00.000,300.2049999999999,-23.241944444444446,8.991,9.497,117.2,5.4,29.5,4.69,233.3
2022-05-21 00:00:00.000,300.04541666666665,-23.33972222222222,8.914,9.492,122.2,5.2,29.5,5.88,238.7
2022-05-26 00:00:00.000,299.84041666666667,-23.445555555555554,8.84,9.486,127.2,4.9,29.5,7.07,242.2
2022-05-31 00:00:00.000,299.59124999999995,-23.55888888888889,8.77,9.481,132.2,4.5,29.5,8.23,244.8
2022-08-29 00:00:00.000,291.87999999999994,-25.6425,8.645,9.377,134.2,4.4,29.4,8.71,257.3
2022-09-03 00:00:00.000,291.58666666666664,-25.701944444444443,8.702,9.371,129.1,4.8,29.4,7.53,257.3
2022-09-08 00:00:00.000,291.3375,-25.7525,8.763,9.365,124.1,5.1,29.4,6.28,257.2
2022-09-13 00:00:00.000,291.1341666666666,-25.795,8.829,9.359,119.0,5.4,29.4,4.99,256.7
2022-09-18 00:00:00.000,290.9783333333333,-25.828888888888887,8.898,9.352,114.0,5.6,29.5,3.66,255.7
2022-09-23 00:00:00.000,290.8712499999999,-25.85527777777778,8.97,9.346,109.0,5.8,29.5,2.31,253.2
2022-09-28 00:00:00.000,290.81458333333325,-25.87361111111111,9.044,9.339,104.1,6.0,29.5,0.96,242.8
2022-10-03 00:00:00.000,290.8079166666666,-25.884722222222223,9.12,9.333,99.2,6.1,29.5,0.55,113.9
2022-10-08 00:00:00.000,290.85166666666663,-25.88861111111111,9.197,9.326,94.3,6.1,29.5,1.84,90.5
2022-10-13 00:00:00.000,290.9441666666666,-25.885555555555555,9.275,9.319,89.5,6.1,29.5,3.16,86.7
2023-04-21 00:00:00.000,308.94749999999993,-24.270555555555553,9.053,9.025,85.2,6.4,29.3,5.66,105.9
2023-04-26 00:00:00.000,309.12375,-24.328888888888887,8.961,9.016,89.9,6.4,29.3,4.62,114.8
2023-05-01 00:00:00.000,309.25374999999997,-24.4,8.869,9.007,94.7,6.4,29.3,3.73,128.7
2023-05-06 00:00:00.000,309.33624999999995,-24.484166666666667,8.778,8.998,99.4,6.3,29.3,3.15,149.5
2023-05-11 00:00:00.000,309.37041666666664,-24.58138888888889,8.687,8.989,104.2,6.3,29.2,3.11,175.1
2023-05-16 00:00:00.000,309.35541666666666,-24.691111111111113,8.599,8.98,109.1,6.1,29.2,3.65,197.4
2023-05-21 00:00:00.000,309.2904166666666,-24.813055555555557,8.512,8.971,113.9,5.9,29.2,4.56,212.6
2023-05-26 00:00:00.000,309.17541666666665,-24.946944444444444,8.429,8.962,118.8,5.7,29.2,5.65,222.3
2023-05-31 00:00:00.000,309.01124999999996,-25.091388888888886,8.349,8.952,123.8,5.4,29.1,6.82,228.8
2023-06-05 00:00:00.000,308.79875,-25.246111111111112,8.273,8.943,128.7,5.1,29.1,7.99,233.3
2023-06-10 00:00:00.000,308.53916666666663,-25.409444444444443,8.202,8.934,133.7,4.7,29.1,9.15,236.8
2023-09-08 00:00:00.000,300.42458333333326,-28.031666666666666,8.054,8.756,131.6,4.9,29.0,8.65,259.2
2023-09-13 00:00:00.000,300.1270833333333,-28.079166666666666,8.109,8.745,126.5,5.3,29.0,7.35,260.5
2023-09-18 00:00:00.000,299.87833333333333,-28.113055555555558,8.168,8.735,121.5,5.6,29.0,5.98,262.1
2023-09-23 00:00:00.000,299.6804166666666,-28.134166666666665,8.23,8.724,116.5,5.9,29.0,4.56,264.4
2023-09-28 00:00:00.000,299.5349999999999,-28.142777777777777,8.296,8.714,111.5,6.1,29.0,3.13,268.5
2023-10-03 00:00:00.000,299.44374999999997,-28.139722222222222,8.365,8.703,106.6,6.3,29.0,1.73,278.8
2023-10-08 00:00:00.000,299.40625,-28.12527777777778,8.435,8.692,101.7,6.5,29.0,0.65,335.5
2023-10-13 00:00:00.000,299.4233333333333,-28.10027777777778,8.507,8.682,96.8,6.6,29.0,1.48,52.5
2023-10-18 00:00:00.000,299.49458333333325,-28.06527777777778,8.58,8.671,91.9,6.6,29.0,2.87,65.4
2023-10-23 00:00:00.000,299.61999999999995,-28.020833333333332,8.653,8.66,87.1,6.6,29.1,4.27,69.9
2024-04-30 00:00:00.000,319.78208333333333,-25.224166666666665,8.218,8.2,85.5,7.0,28.7,7.24,108.8
2024-05-05 00:00:00.000,320.01083333333327,-25.310833333333335,8.123,8.187,90.1,7.1,28.7,6.24,117.3
2024-05-10 00:00:00.000,320.19041666666664,-25.415277777777778,8.028,8.174,94.7,7.1,28.6,5.39,129.1
2024-05-15 00:00:00.000,320.31916666666666,-25.5375,7.933,8.16,99.4,7.0,28.6,4.82,144.7
