Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-05 00:00:00.000,201.71333333333334,-13.59,4.076,4.802,130.9,9.2,,11.43,294.7
2022-06-10 00:00:00.000,201.39916666666664,-13.444166666666668,4.125,4.791,125.8,9.9,,8.86,296.4
2022-06-15 00:00:00.000,201.17,-13.3275,4.178,4.779,120.8,10.5,,6.25,299.3
2022-06-20 00:00:00.000,201.02624999999998,-13.240833333333333,4.235,4.767,115.9,11.1,,3.64,306.0
2022-06-25 00:00:00.000,200.9683333333333,-13.185,4.294,4.755,111.1,11.5,,1.28,340.0
2022-06-30 00:00:00.000,200.99624999999997,-13.160833333333334,4.355,4.743,106.4,11.9,,2.06,83.3
2022-07-05 00:00:00.000,201.1083333333333,-13.168888888888889,4.419,4.731,101.7,12.1,,4.54,99.1
2022-07-10 00:00:00.000,201.30249999999998,-13.208333333333332,4.483,4.719,97.1,12.3,,7.03,103.6
2022-07-15 00:00:00.000,201.57541666666665,-13.278611111111111,4.548,4.706,92.7,12.5,,9.45,105.7
2022-07-20 00:00:00.000,201.92458333333332,-13.37861111111111,4.613,4.694,88.3,12.5,,11.79,107.0
2023-03-02 00:00:00.000,250.46124999999995,-27.62666666666667,3.92,4.012,88.1,14.3,,20.11,109.3
2023-03-07 00:00:00.000,251.13249999999996,-27.844444444444445,3.826,3.994,92.5,14.4,,17.84,111.1
2023-03-12 00:00:00.000,251.7133333333333,-28.055555555555557,3.732,3.976,96.9,14.4,,15.44,113.8
2023-03-17 00:00:00.000,252.1975,-28.259444444444444,3.639,3.959,101.5,14.3,,12.92,117.7
2023-03-22 00:00:00.000,252.5770833333333,-28.45583333333333,3.547,3.941,106.0,14.1,,10.34,124.0
2023-03-27 00:00:00.000,252.84541666666667,-28.644166666666667,3.457,3.922,110.7,13.8,,7.84,134.8
2023-04-01 00:00:00.000,252.99833333333333,-28.82361111111111,3.369,3.904,115.5,13.4,,5.79,154.9
2023-04-06 00:00:00.000,253.03125,-28.993333333333336,3.284,3.886,120.3,12.8,,4.98,188.7
2023-04-11 00:00:00.000,252.94,-29.15138888888889,3.202,3.868,125.2,12.2,,6.09,221.6
2023-04-16 00:00:00.000,252.72208333333327,-29.295833333333334,3.124,3.849,130.2,11.5,,8.45,240.9
2023-07-10 00:00:00.000,238.80249999999998,-28.100555555555555,2.729,3.521,134.8,11.8,,14.29,294.8
2023-07-15 00:00:00.000,238.37833333333327,-27.90694444444444,2.762,3.501,129.8,12.9,,11.0,300.6
2023-07-20 00:00:00.000,238.08999999999997,-27.72833333333333,2.8,3.481,124.8,13.9,,7.73,311.1
2023-07-25 00:00:00.000,237.94041666666664,-27.56888888888889,2.84,3.461,119.9,14.7,,4.95,334.6
2023-07-30 00:00:00.000,237.93041666666664,-27.43111111111111,2.884,3.44,115.1,15.5,,4.1,22.5
2023-08-04 00:00:00.000,238.05749999999998,-27.316666666666666,2.93,3.42,110.5,16.1,,6.04,59.4
2023-08-09 00:00:00.000,238.3195833333333,-27.226388888888888,2.978,3.4,106.0,16.7,,9.07,75.0
2023-08-14 00:00:00.000,238.71374999999998,-27.160555555555554,3.028,3.379,101.5,17.1,,12.35,82.5
2023-08-19 00:00:00.000,239.23624999999998,-27.11916666666667,3.078,3.359,97.2,17.4,,15.65,86.8
2023-08-24 00:00:00.000,239.88249999999996,-27.101111111111113,3.129,3.338,93.0,17.6,,18.87,89.4
2023-08-29 00:00:00.000,240.64749999999998,-27.105,3.18,3.318,88.9,17.7,,21.97,91.1
