Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,134.36458333333331,38.45888888888889,9.271,9.25,85.7,6.2,26.0,7.38,157.4
2022-11-12 00:00:00.000,153.1945833333333,32.44944444444444,9.674,9.66,86.3,5.9,26.3,6.12,61.1
2022-11-17 00:00:00.000,153.38374999999996,32.5575,9.604,9.67,90.9,5.9,26.3,5.48,50.0
2022-11-22 00:00:00.000,153.5258333333333,32.68388888888889,9.534,9.68,95.5,5.8,26.3,5.04,36.3
2022-11-27 00:00:00.000,153.61958333333328,32.82777777777778,9.465,9.689,100.3,5.8,26.2,4.89,20.8
2022-12-02 00:00:00.000,153.66374999999996,32.98833333333334,9.397,9.699,105.0,5.6,26.2,5.07,5.3
2022-12-07 00:00:00.000,153.6566666666666,33.163888888888884,9.331,9.708,109.8,5.5,26.2,5.54,351.6
2022-12-12 00:00:00.000,153.59874999999997,33.35305555555556,9.267,9.717,114.5,5.3,26.2,6.22,340.3
2022-12-17 00:00:00.000,153.48916666666665,33.553888888888885,9.207,9.727,119.3,5.1,26.2,7.05,331.3
2022-12-22 00:00:00.000,153.32833333333332,33.76444444444444,9.15,9.736,124.1,4.8,26.2,7.94,324.2
2022-12-27 00:00:00.000,153.11666666666662,33.98222222222223,9.098,9.745,128.8,4.5,26.2,8.85,318.4
2023-01-01 00:00:00.000,152.85666666666665,34.20444444444445,9.051,9.754,133.5,4.2,26.2,9.73,313.6
2023-03-22 00:00:00.000,145.55999999999997,36.223055555555554,9.213,9.895,131.0,4.4,26.3,9.29,261.9
2023-03-27 00:00:00.000,145.2,36.168055555555554,9.279,9.904,126.4,4.6,26.3,8.45,256.4
2023-04-01 00:00:00.000,144.8825,36.09111111111111,9.349,9.912,121.8,4.9,26.3,7.63,249.8
2023-04-06 00:00:00.000,144.60958333333332,35.99305555555556,9.424,9.921,117.2,5.1,26.3,6.87,241.9
2023-04-11 00:00:00.000,144.38333333333333,35.87555555555556,9.502,9.929,112.5,5.3,26.4,6.22,232.3
2023-04-16 00:00:00.000,144.20499999999998,35.74,9.583,9.937,107.9,5.5,26.4,5.72,220.9
2023-04-21 00:00:00.000,144.07583333333332,35.58777777777778,9.666,9.945,103.3,5.6,26.4,5.44,207.9
2023-04-26 00:00:00.000,143.99624999999997,35.419999999999995,9.75,9.954,98.8,5.7,26.4,5.41,194.4
2023-05-01 00:00:00.000,143.96541666666664,35.23888888888889,9.836,9.962,94.2,5.8,26.4,5.63,181.6
2023-05-06 00:00:00.000,143.98291666666665,35.04527777777778,9.923,9.97,89.8,5.8,26.5,6.06,170.4
2023-05-11 00:00:00.000,144.04749999999999,34.84111111111111,10.009,9.978,85.3,5.8,26.5,6.63,161.0
2023-11-22 00:00:00.000,160.3370833333333,28.800555555555555,10.237,10.258,88.4,5.5,26.7,5.12,58.4
2023-11-27 00:00:00.000,160.48208333333332,28.899166666666666,10.163,10.264,93.1,5.5,26.6,4.57,45.2
2023-12-02 00:00:00.000,160.58374999999998,29.015,10.089,10.271,97.9,5.5,26.6,4.29,29.3
2023-12-07 00:00:00.000,160.64166666666662,29.148055555555555,10.016,10.277,102.6,5.4,26.6,4.33,12.3
2023-12-12 00:00:00.000,160.65374999999995,29.296666666666667,9.945,10.283,107.4,5.2,26.6,4.7,356.5
2023-12-17 00:00:00.000,160.61958333333328,29.46,9.876,10.289,112.3,5.1,26.6,5.32,343.6
2023-12-22 00:00:00.000,160.53916666666663,29.63611111111111,9.81,10.295,117.1,4.9,26.6,6.09,333.7
2023-12-27 00:00:00.000,160.4125,29.823333333333334,9.747,10.301,121.9,4.6,26.6,6.95,326.0
2024-01-01 00:00:00.000,160.24041666666665,30.019444444444442,9.689,10.307,126.7,4.4,26.6,7.84,319.9
2024-01-06 00:00:00.000,160.02374999999995,30.222777777777775,9.635,10.313,131.5,4.1,26.6,8.73,315.0
2024-03-26 00:00:00.000,153.42958333333334,32.38583333333333,9.683,10.404,134.3,3.9,26.6,9.39,267.6
2024-03-31 00:00:00.000,153.07583333333332,32.361666666666665,9.743,10.409,129.7,4.2,26.6,8.6,263.0
2024-04-05 00:00:00.000,152.75666666666663,32.316111111111105,9.808,10.414,125.0,4.5,26.6,7.8,257.5
2024-04-10 00:00:00.000,152.47583333333333,32.24944444444444,9.877,10.419,120.4,4.8,26.7,7.01,250.8
2024-04-15 00:00:00.000,152.23541666666662,32.1625,9.95,10.425,115.7,5.0,26.7,6.28,242.6
2024-04-20 00:00:00.000,152.0370833333333,32.056666666666665,10.027,10.43,111.1,5.2,26.7,5.66,232.5
2024-04-25 00:00:00.000,151.88208333333333,31.933333333333334,10.106,10.435,106.4,5.3,26.7,5.21,220.6
2024-04-30 00:00:00.000,151.77083333333331,31.79361111111111,10.187,10.44,101.8,5.4,26.7,4.98,207.2
2024-05-05 00:00:00.000,151.70333333333332,31.63861111111111,10.269,10.445,97.3,5.5,26.7,5.0,193.4
2024-05-10 00:00:00.000,151.67999999999998,31.46972222222222,10.353,10.45,92.7,5.5,26.8,5.26,180.4
2024-05-15 00:00:00.000,151.70041666666665,31.288333333333334,10.437,10.455,88.2,5.5,26.8,5.72,169.2
