Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-13 00:00:00.000,81.27083333333333,53.120555555555555,14.73,14.703,86.5,3.9,28.5,5.0,17.3
2022-09-18 00:00:00.000,81.33041666666666,53.279444444444444,14.686,14.732,90.6,3.9,28.5,4.8,7.8
2022-09-23 00:00:00.000,81.34291666666667,53.43694444444444,14.642,14.76,94.8,3.9,28.5,4.7,357.5
2022-09-28 00:00:00.000,81.30708333333332,53.592222222222226,14.598,14.789,99.1,3.8,28.5,4.73,347.0
2022-10-03 00:00:00.000,81.22333333333333,53.743611111111115,14.556,14.818,103.3,3.8,28.5,4.86,336.8
2022-10-08 00:00:00.000,81.09125,53.88972222222222,14.515,14.847,107.5,3.7,28.5,5.1,327.3
2022-10-13 00:00:00.000,80.91208333333333,54.029444444444444,14.477,14.876,111.7,3.6,28.5,5.42,318.8
2022-10-18 00:00:00.000,80.68624999999999,54.16111111111111,14.442,14.904,115.9,3.4,28.5,5.8,311.1
2022-10-23 00:00:00.000,80.41541666666664,54.28333333333333,14.41,14.933,120.0,3.3,28.5,6.21,304.4
2022-10-28 00:00:00.000,80.10166666666666,54.394444444444446,14.382,14.962,124.1,3.2,28.5,6.64,298.4
2022-11-02 00:00:00.000,79.74749999999999,54.49277777777778,14.358,14.99,128.1,3.0,28.5,7.06,293.0
2022-11-07 00:00:00.000,79.35708333333332,54.57777777777778,14.339,15.019,131.9,2.8,28.5,7.46,288.2
2023-01-16 00:00:00.000,72.84958333333333,54.00527777777778,14.729,15.418,133.1,2.7,28.7,7.47,234.4
2023-01-21 00:00:00.000,72.52499999999999,53.85583333333334,14.804,15.446,129.3,2.8,28.7,7.09,229.4
2023-01-26 00:00:00.000,72.24208333333331,53.698611111111106,14.885,15.475,125.3,3.0,28.8,6.68,224.0
2023-01-31 00:00:00.000,72.00291666666665,53.53583333333333,14.97,15.503,121.2,3.1,28.8,6.29,218.0
2023-02-05 00:00:00.000,71.80874999999999,53.36888888888889,15.059,15.531,117.0,3.2,28.8,5.91,211.3
2023-02-10 00:00:00.000,71.66041666666666,53.19944444444444,15.151,15.559,112.8,3.4,28.8,5.57,203.8
2023-02-15 00:00:00.000,71.55874999999999,53.029444444444444,15.247,15.588,108.5,3.4,28.8,5.3,195.6
2023-02-20 00:00:00.000,71.50333333333332,52.86,15.345,15.616,104.1,3.5,28.9,5.09,186.6
2023-02-25 00:00:00.000,71.49374999999999,52.692499999999995,15.445,15.644,99.8,3.6,28.9,4.98,177.1
2023-03-02 00:00:00.000,71.52999999999999,52.52861111111111,15.546,15.672,95.5,3.6,28.9,4.97,167.6
2023-03-07 00:00:00.000,71.60999999999999,52.36944444444445,15.649,15.7,91.2,3.6,28.9,5.05,158.4
2023-03-12 00:00:00.000,71.7325,52.215833333333336,15.751,15.728,86.9,3.6,29.0,5.23,149.8
2023-09-18 00:00:00.000,85.86291666666666,52.70944444444445,16.792,16.783,87.7,3.4,29.4,4.21,15.1
2023-09-23 00:00:00.000,85.90291666666666,52.845,16.746,16.81,91.9,3.4,29.4,4.07,5.0
2023-09-28 00:00:00.000,85.90166666666666,52.97972222222222,16.7,16.837,96.2,3.4,29.4,4.04,354.4
2023-10-03 00:00:00.000,85.85916666666665,53.113055555555555,16.654,16.865,100.5,3.3,29.4,4.12,343.9
2023-10-08 00:00:00.000,85.77458333333333,53.24333333333333,16.61,16.892,104.7,3.3,29.4,4.3,333.9
2023-10-13 00:00:00.000,85.64833333333333,53.37,16.568,16.919,109.0,3.2,29.4,4.56,324.7
2023-10-18 00:00:00.000,85.48041666666666,53.49111111111111,16.528,16.946,113.2,3.1,29.4,4.88,316.6
2023-10-23 00:00:00.000,85.2725,53.60583333333334,16.492,16.974,117.5,3.0,29.4,5.24,309.5
2023-10-28 00:00:00.000,85.02625,53.71277777777778,16.459,17.001,121.6,2.9,29.4,5.62,303.2
2023-11-02 00:00:00.000,84.74333333333331,53.81083333333333,16.43,17.028,125.7,2.7,29.4,6.01,297.7
2023-11-07 00:00:00.000,84.42625,53.89861111111111,16.406,17.055,129.6,2.6,29.4,6.39,292.7
2023-11-12 00:00:00.000,84.07749999999999,53.97527777777778,16.387,17.083,133.4,2.4,29.4,6.75,288.2
2024-01-21 00:00:00.000,78.29666666666665,53.56333333333333,16.779,17.461,132.7,2.4,29.5,6.61,237.1
2024-01-26 00:00:00.000,78.00208333333332,53.43944444444444,16.854,17.488,128.8,2.5,29.6,6.26,232.3
2024-01-31 00:00:00.000,77.74291666666666,53.308611111111105,16.934,17.515,124.8,2.6,29.6,5.9,227.0
2024-02-05 00:00:00.000,77.52125,53.17194444444444,17.019,17.542,120.6,2.8,29.6,5.54,221.1
2024-02-10 00:00:00.000,77.33833333333334,53.03055555555555,17.108,17.569,116.4,2.9,29.6,5.2,214.4
2024-02-15 00:00:00.000,77.19583333333334,52.88638888888889,17.201,17.596,112.1,3.0,29.6,4.89,206.9
2024-02-20 00:00:00.000,77.09416666666667,52.74055555555556,17.296,17.622,107.7,3.1,29.7,4.63,198.7
2024-02-25 00:00:00.000,77.03291666666667,52.59444444444445,17.394,17.649,103.4,3.1,29.7,4.44,189.7
2024-03-01 00:00:00.000,77.01208333333334,52.44916666666666,17.493,17.676,99.0,3.2,29.7,4.34,180.2
2024-03-06 00:00:00.000,77.03083333333333,52.30583333333333,17.594,17.703,94.7,3.2,29.7,4.32,170.5
2024-03-11 00:00:00.000,77.08916666666666,52.165277777777774,17.696,17.729,90.3,3.2,29.7,4.4,161.1
