Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-16 00:00:00.000,332.19749999999993,-23.9625,5.065,5.151,89.2,11.3,25.1,12.79,99.9
2022-05-21 00:00:00.000,332.62291666666664,-24.050833333333333,4.982,5.146,93.6,11.3,25.1,11.15,106.2
2022-05-26 00:00:00.000,332.9779166666666,-24.17027777777778,4.9,5.14,98.0,11.3,25.1,9.61,115.0
2022-05-31 00:00:00.000,333.25833333333327,-24.32138888888889,4.819,5.135,102.5,11.1,25.0,8.3,127.1
2022-06-05 00:00:00.000,333.46083333333326,-24.503888888888888,4.74,5.13,107.1,10.9,25.0,7.42,143.3
2022-06-10 00:00:00.000,333.5829166666667,-24.717777777777776,4.662,5.124,111.7,10.6,24.9,7.21,162.2
2022-06-15 00:00:00.000,333.6220833333333,-24.961388888888887,4.586,5.119,116.3,10.2,24.9,7.75,180.5
2022-06-20 00:00:00.000,333.57708333333335,-25.233611111111113,4.514,5.113,121.0,9.8,24.9,8.91,195.6
2022-06-25 00:00:00.000,333.44541666666663,-25.5325,4.445,5.107,125.8,9.3,24.8,10.48,206.9
2022-06-30 00:00:00.000,333.22666666666663,-25.855555555555558,4.381,5.101,130.6,8.7,24.8,12.26,215.3
2022-09-23 00:00:00.000,322.0770833333333,-30.28388888888889,4.241,4.983,133.3,8.4,24.6,13.28,271.9
2022-09-28 00:00:00.000,321.6066666666666,-30.24888888888889,4.291,4.975,128.3,9.1,24.6,11.2,278.4
2022-10-03 00:00:00.000,321.22374999999994,-30.175,4.345,4.967,123.4,9.7,24.7,9.19,287.6
2022-10-08 00:00:00.000,320.93249999999995,-30.064444444444444,4.404,4.959,118.5,10.2,24.7,7.42,301.2
2022-10-13 00:00:00.000,320.735,-29.919444444444444,4.465,4.95,113.6,10.6,24.7,6.21,321.1
2022-10-18 00:00:00.000,320.6329166666667,-29.743055555555557,4.529,4.942,108.8,11.0,24.7,5.92,346.1
2022-10-23 00:00:00.000,320.62541666666664,-29.537222222222223,4.596,4.934,104.1,11.3,24.7,6.67,9.1
2022-10-28 00:00:00.000,320.7129166666667,-29.304444444444446,4.664,4.925,99.4,11.5,24.8,8.16,25.4
2022-11-02 00:00:00.000,320.8924999999999,-29.046666666666667,4.733,4.916,94.8,11.6,24.8,10.0,36.1
2022-11-07 00:00:00.000,321.16124999999994,-28.76638888888889,4.803,4.908,90.2,11.7,24.8,11.97,43.2
2022-11-12 00:00:00.000,321.515,-28.465833333333332,4.872,4.899,85.7,11.6,24.8,13.98,48.2
2023-06-15 00:00:00.000,3.6899999999999995,-12.867222222222223,4.377,4.412,85.3,13.3,24.2,18.73,87.1
2023-06-20 00:00:00.000,4.298749999999999,-12.854444444444445,4.29,4.398,89.4,13.4,24.1,16.87,90.6
2023-06-25 00:00:00.000,4.842083333333333,-12.879444444444445,4.202,4.385,93.6,13.4,24.0,14.95,95.1
2023-06-30 00:00:00.000,5.315833333333332,-12.943333333333333,4.115,4.371,97.8,13.3,24.0,13.04,101.0
2023-07-05 00:00:00.000,5.71625,-13.046111111111111,4.029,4.357,102.1,13.2,23.9,11.21,109.2
2023-07-10 00:00:00.000,6.038749999999999,-13.18888888888889,3.944,4.342,106.5,13.0,23.9,9.57,120.7
2023-07-15 00:00:00.000,6.278333333333332,-13.37138888888889,3.86,4.328,110.9,12.7,23.8,8.36,136.6
2023-07-20 00:00:00.000,6.430833333333332,-13.593611111111112,3.779,4.314,115.4,12.3,23.7,7.9,156.6
2023-07-25 00:00:00.000,6.4920833333333325,-13.854166666666666,3.701,4.299,120.0,11.8,23.7,8.38,177.0
2023-07-30 00:00:00.000,6.460416666666666,-14.150555555555556,3.626,4.285,124.6,11.2,23.6,9.69,193.8
2023-08-04 00:00:00.000,6.332916666666667,-14.480277777777777,3.555,4.27,129.3,10.6,23.6,11.54,206.2
2023-08-09 00:00:00.000,6.109166666666666,-14.84,3.488,4.255,134.0,9.9,23.5,13.71,215.2
2023-10-28 00:00:00.000,355.03791666666666,-19.204722222222223,3.275,4.005,131.7,10.7,23.1,15.38,280.4
2023-11-02 00:00:00.000,354.5512499999999,-19.0825,3.315,3.989,126.7,11.5,23.1,13.23,290.0
2023-11-07 00:00:00.000,354.1633333333333,-18.90361111111111,3.36,3.972,121.8,12.2,23.1,11.39,303.0
2023-11-12 00:00:00.000,353.87999999999994,-18.669722222222223,3.408,3.956,116.9,12.9,23.1,10.18,320.0
2023-11-17 00:00:00.000,353.7041666666666,-18.384444444444444,3.46,3.939,112.0,13.5,23.1,9.92,339.6
2023-11-22 00:00:00.000,353.6370833333333,-18.05138888888889,3.514,3.922,107.3,13.9,23.2,10.69,358.0
2023-11-27 00:00:00.000,353.67791666666665,-17.67388888888889,3.569,3.905,102.6,14.3,23.2,12.25,12.7
2023-12-02 00:00:00.000,353.82374999999996,-17.25583333333333,3.627,3.888,98.0,14.5,23.2,14.29,23.4
2023-12-07 00:00:00.000,354.0725,-16.800555555555555,3.685,3.871,93.5,14.7,23.2,16.59,31.2
2023-12-12 00:00:00.000,354.4208333333333,-16.310833333333335,3.743,3.854,89.0,14.8,23.2,19.0,37.0
