Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-23 00:00:00.000,121.41208333333331,17.028333333333332,5.052,5.138,89.3,11.2,23.7,11.43,121.5
2022-10-28 00:00:00.000,121.71208333333331,16.835277777777776,4.984,5.149,94.0,11.1,23.7,9.34,126.9
2022-11-02 00:00:00.000,121.93124999999999,16.654999999999998,4.917,5.161,98.7,11.0,23.6,7.3,135.5
2022-11-07 00:00:00.000,122.06791666666665,16.488611111111112,4.85,5.173,103.5,10.7,23.6,5.49,150.3
2022-11-12 00:00:00.000,122.11999999999996,16.3375,4.785,5.184,108.5,10.4,23.6,4.31,176.4
2022-11-17 00:00:00.000,122.08666666666666,16.201944444444443,4.722,5.196,113.5,10.1,23.6,4.41,210.1
2022-11-22 00:00:00.000,121.96625,16.083333333333332,4.662,5.207,118.6,9.6,23.6,5.75,235.0
2022-11-27 00:00:00.000,121.76,15.981944444444444,4.605,5.219,123.8,9.0,23.6,7.7,248.9
2022-12-02 00:00:00.000,121.46958333333333,15.898333333333333,4.552,5.23,129.1,8.4,23.6,9.82,256.8
2022-12-07 00:00:00.000,121.09874999999998,15.832222222222223,4.504,5.242,134.5,7.7,23.6,11.95,261.7
2023-02-25 00:00:00.000,111.29083333333332,16.266944444444444,4.679,5.418,134.4,7.5,23.9,10.21,277.7
2023-03-02 00:00:00.000,110.97916666666666,16.310000000000002,4.749,5.429,129.2,8.1,23.9,7.91,278.7
2023-03-07 00:00:00.000,110.74874999999997,16.346666666666664,4.823,5.44,124.0,8.7,24.0,5.55,280.4
2023-03-12 00:00:00.000,110.59999999999998,16.37666666666667,4.901,5.45,118.8,9.2,24.0,3.19,284.4
2023-03-17 00:00:00.000,110.53374999999998,16.399444444444445,4.983,5.461,113.8,9.6,24.0,0.92,307.5
2023-03-22 00:00:00.000,110.54916666666665,16.413888888888888,5.067,5.471,108.9,9.9,24.1,1.64,79.3
2023-03-27 00:00:00.000,110.64541666666665,16.419722222222223,5.154,5.482,104.1,10.2,24.1,3.9,89.6
2023-04-01 00:00:00.000,110.81958333333333,16.41583333333333,5.242,5.492,99.3,10.3,24.2,6.11,92.5
2023-04-06 00:00:00.000,111.06833333333331,16.401944444444442,5.331,5.503,94.6,10.4,24.2,8.23,94.0
2023-04-11 00:00:00.000,111.38874999999999,16.37777777777778,5.42,5.513,90.0,10.5,24.3,10.25,95.0
2023-04-16 00:00:00.000,111.77708333333332,16.342777777777776,5.51,5.523,85.5,10.4,24.3,12.18,95.7
2023-11-17 00:00:00.000,144.42708333333334,5.887499999999999,5.851,5.921,89.3,9.6,24.9,9.62,137.7
2023-11-22 00:00:00.000,144.61124999999996,5.659722222222222,5.778,5.93,94.0,9.6,24.9,7.95,145.4
2023-11-27 00:00:00.000,144.72874999999996,5.451666666666667,5.705,5.938,98.9,9.5,24.9,6.44,157.2
2023-12-02 00:00:00.000,144.77791666666667,5.264722222222222,5.634,5.946,103.8,9.3,24.9,5.3,175.2
2023-12-07 00:00:00.000,144.75791666666666,5.1002777777777775,5.564,5.954,108.7,9.0,24.8,4.87,199.8
2023-12-12 00:00:00.000,144.66749999999996,4.959722222222222,5.496,5.962,113.8,8.7,24.8,5.37,224.4
2023-12-17 00:00:00.000,144.50666666666663,4.844444444444444,5.432,5.97,118.9,8.3,24.8,6.6,242.3
2023-12-22 00:00:00.000,144.27708333333334,4.7555555555555555,5.371,5.978,124.1,7.8,24.8,8.19,253.9
2023-12-27 00:00:00.000,143.98125,4.693333333333333,5.314,5.985,129.3,7.3,24.8,9.92,261.5
2024-01-01 00:00:00.000,143.62166666666664,4.658055555555556,5.262,5.993,134.6,6.7,24.8,11.67,266.8
2024-03-21 00:00:00.000,135.0970833333333,6.660277777777778,5.374,6.11,134.2,6.7,24.9,10.39,297.3
2024-03-26 00:00:00.000,134.81958333333333,6.813611111111111,5.439,6.117,129.1,7.3,25.0,8.53,301.2
2024-03-31 00:00:00.000,134.60791666666665,6.954166666666667,5.509,6.124,124.0,7.8,25.0,6.66,307.1
2024-04-05 00:00:00.000,134.4633333333333,7.0808333333333335,5.583,6.131,119.0,8.2,25.0,4.85,317.4
2024-04-10 00:00:00.000,134.3875,7.191666666666667,5.66,6.137,114.1,8.6,25.1,3.32,337.9
2024-04-15 00:00:00.000,134.3795833333333,7.285277777777778,5.74,6.144,109.2,8.9,25.1,2.66,17.0
2024-04-20 00:00:00.000,134.43874999999997,7.360833333333333,5.822,6.151,104.5,9.1,25.2,3.39,54.1
2024-04-25 00:00:00.000,134.5633333333333,7.417777777777778,5.906,6.157,99.8,9.3,25.2,4.87,73.0
2024-04-30 00:00:00.000,134.75124999999997,7.4558333333333335,5.991,6.164,95.1,9.4,25.2,6.55,82.6
2024-05-05 00:00:00.000,134.9995833333333,7.474166666666667,6.077,6.17,90.6,9.4,25.3,8.28,88.2
2024-05-10 00:00:00.000,135.30625,7.472777777777778,6.163,6.177,86.1,9.4,25.3,9.98,91.9
