Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-13 00:00:00.000,112.78416666666665,2.999722222222222,22.559,22.502,85.5,2.5,26.3,2.4,203.4
2022-10-18 00:00:00.000,112.74291666666666,2.9274999999999998,22.499,22.525,90.2,2.5,26.3,2.62,215.5
2022-10-23 00:00:00.000,112.68249999999998,2.8577777777777778,22.439,22.547,95.0,2.5,26.3,2.93,225.7
2022-10-28 00:00:00.000,112.60333333333331,2.791111111111111,22.379,22.569,99.8,2.5,26.3,3.3,234.0
2022-11-02 00:00:00.000,112.50458333333331,2.7286111111111113,22.321,22.591,104.6,2.4,26.3,3.7,240.6
2022-11-07 00:00:00.000,112.38791666666665,2.6702777777777778,22.265,22.613,109.4,2.4,26.3,4.13,246.0
2022-11-12 00:00:00.000,112.25291666666665,2.6166666666666667,22.212,22.636,114.2,2.3,26.3,4.58,250.5
2022-11-17 00:00:00.000,112.1,2.568333333333333,22.162,22.658,119.0,2.2,26.3,5.02,254.2
2022-11-22 00:00:00.000,111.93083333333333,2.5258333333333334,22.116,22.68,123.8,2.1,26.3,5.45,257.4
2022-11-27 00:00:00.000,111.74541666666666,2.4891666666666667,22.074,22.702,128.6,1.9,26.3,5.86,260.2
2022-12-02 00:00:00.000,111.54583333333332,2.458888888888889,22.037,22.724,133.3,1.8,26.3,6.25,262.6
2023-02-20 00:00:00.000,107.73666666666666,2.8738888888888887,22.374,23.078,134.6,1.7,26.4,6.05,289.5
2023-02-25 00:00:00.000,107.55375,2.9422222222222225,22.453,23.1,129.9,1.9,26.4,5.64,291.7
2023-03-02 00:00:00.000,107.38708333333332,3.012777777777778,22.538,23.123,125.2,2.0,26.4,5.21,294.2
2023-03-07 00:00:00.000,107.23666666666666,3.0844444444444448,22.626,23.145,120.4,2.1,26.4,4.76,297.1
2023-03-12 00:00:00.000,107.10416666666666,3.1569444444444446,22.719,23.167,115.7,2.2,26.4,4.3,300.4
2023-03-17 00:00:00.000,106.98958333333331,3.229444444444445,22.815,23.189,110.9,2.3,26.4,3.84,304.5
2023-03-22 00:00:00.000,106.89333333333332,3.3016666666666663,22.914,23.211,106.1,2.4,26.5,3.38,309.6
2023-03-27 00:00:00.000,106.81583333333332,3.372777777777778,23.015,23.233,101.4,2.4,26.5,2.94,316.0
2023-04-01 00:00:00.000,106.75708333333331,3.4422222222222225,23.118,23.255,96.6,2.4,26.5,2.53,324.3
2023-04-06 00:00:00.000,106.71708333333332,3.5097222222222224,23.221,23.277,91.9,2.5,26.5,2.19,335.0
2023-04-11 00:00:00.000,106.69541666666665,3.574444444444444,23.325,23.299,87.3,2.5,26.5,1.94,348.7
2023-10-13 00:00:00.000,110.4058333333333,2.818333333333333,24.129,24.108,87.6,2.4,26.7,2.33,206.4
2023-10-18 00:00:00.000,110.36249999999998,2.749722222222222,24.069,24.13,92.3,2.4,26.7,2.56,217.9
2023-10-23 00:00:00.000,110.30124999999998,2.683888888888889,24.009,24.151,97.0,2.3,26.7,2.86,227.4
2023-10-28 00:00:00.000,110.22249999999998,2.621111111111111,23.95,24.173,101.8,2.3,26.7,3.21,235.1
2023-11-02 00:00:00.000,110.12583333333332,2.5616666666666665,23.893,24.195,106.6,2.3,26.7,3.59,241.3
2023-11-07 00:00:00.000,110.01249999999999,2.506388888888889,23.838,24.216,111.4,2.2,26.7,3.99,246.4
2023-11-12 00:00:00.000,109.88208333333333,2.455277777777778,23.786,24.238,116.1,2.1,26.7,4.4,250.7
2023-11-17 00:00:00.000,109.73541666666665,2.4094444444444445,23.737,24.26,120.9,2.0,26.7,4.8,254.3
2023-11-22 00:00:00.000,109.57374999999998,2.368611111111111,23.692,24.281,125.7,1.9,26.7,5.19,257.4
2023-11-27 00:00:00.000,109.39791666666666,2.3336111111111113,23.652,24.303,130.4,1.8,26.7,5.56,260.0
2024-02-20 00:00:00.000,105.68749999999999,2.6830555555555553,23.989,24.671,132.7,1.7,26.8,5.47,290.1
2024-02-25 00:00:00.000,105.52333333333333,2.7469444444444444,24.069,24.692,128.1,1.8,26.8,5.09,292.5
2024-03-01 00:00:00.000,105.37374999999999,2.813055555555555,24.155,24.714,123.4,1.9,26.8,4.69,295.2
2024-03-06 00:00:00.000,105.23999999999998,2.8802777777777777,24.244,24.735,118.7,2.0,26.9,4.28,298.4
2024-03-11 00:00:00.000,105.12291666666665,2.9483333333333337,24.338,24.757,113.9,2.1,26.9,3.85,302.2
2024-03-16 00:00:00.000,105.02291666666665,3.0169444444444444,24.434,24.778,109.2,2.2,26.9,3.42,306.8
2024-03-21 00:00:00.000,104.94,3.085,24.533,24.8,104.4,2.2,26.9,3.01,312.5
2024-03-26 00:00:00.000,104.87458333333332,3.152222222222222,24.634,24.821,99.7,2.3,26.9,2.62,319.6
2024-03-31 00:00:00.000,104.82666666666665,3.217777777777778,24.736,24.843,95.0,2.3,26.9,2.28,328.9
2024-04-05 00:00:00.000,104.79583333333332,3.2819444444444446,24.839,24.864,90.3,2.3,26.9,2.0,340.8
2024-04-10 00:00:00.000,104.78249999999998,3.343611111111111,24.942,24.886,85.6,2.3,26.9,1.82,355.4
