Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,203.16749999999996,-63.29972222222222,3.5,4.225,130.5,10.4,21.2,29.77,270.4
2022-05-06 00:00:00.000,200.9775,-63.23305555555556,3.465,4.194,130.8,10.5,21.1,29.47,277.3
2022-05-11 00:00:00.000,198.85875,-63.05222222222222,3.434,4.162,130.6,10.6,21.1,28.96,284.1
2022-05-16 00:00:00.000,196.85999999999999,-62.76583333333333,3.409,4.13,129.9,10.8,21.0,28.27,290.9
2022-05-21 00:00:00.000,195.02249999999998,-62.38527777777778,3.389,4.098,128.7,11.1,20.9,27.4,297.6
2022-05-26 00:00:00.000,193.37874999999997,-61.92333333333333,3.373,4.066,127.2,11.4,20.8,26.35,304.5
2022-05-31 00:00:00.000,191.95291666666665,-61.39527777777778,3.363,4.034,125.3,11.8,20.7,25.14,311.5
2022-06-05 00:00:00.000,190.76125,-60.81805555555556,3.357,4.002,123.1,12.3,20.7,23.8,318.8
2022-06-10 00:00:00.000,189.80874999999997,-60.2075,3.355,3.97,120.6,12.7,20.6,22.4,326.4
2022-06-15 00:00:00.000,189.09416666666664,-59.57972222222222,3.357,3.937,118.0,13.2,20.5,21.01,334.4
2022-06-20 00:00:00.000,188.61208333333332,-58.948055555555555,3.362,3.905,115.2,13.6,20.5,19.73,343.2
2022-06-25 00:00:00.000,188.35375,-58.325,3.37,3.872,112.3,14.1,20.4,18.6,352.7
2022-06-30 00:00:00.000,188.30999999999997,-57.72138888888889,3.381,3.839,109.3,14.5,20.3,17.73,3.1
2022-07-05 00:00:00.000,188.47,-57.147777777777776,3.394,3.806,106.2,14.9,20.3,17.19,14.1
2022-07-10 00:00:00.000,188.82083333333333,-56.61194444444445,3.409,3.773,103.2,15.2,20.2,17.08,25.3
2022-07-15 00:00:00.000,189.34999999999997,-56.12027777777778,3.426,3.74,100.1,15.5,20.1,17.41,36.2
2022-07-20 00:00:00.000,190.04666666666665,-55.67638888888889,3.443,3.706,97.0,15.8,20.1,18.18,46.3
2022-07-25 00:00:00.000,190.90166666666664,-55.284166666666664,3.461,3.673,93.9,16.0,20.0,19.33,55.4
2022-07-30 00:00:00.000,191.90749999999997,-54.94638888888888,3.48,3.639,90.8,16.2,19.9,20.77,63.4
2022-08-04 00:00:00.000,193.05541666666667,-54.66444444444444,3.499,3.606,87.8,16.3,19.9,22.44,70.2
2023-08-04 00:00:00.000,37.209583333333335,26.806944444444444,1.458,1.741,87.6,35.6,11.6,101.15,17.5
2023-08-09 00:00:00.000,38.28124999999999,30.0625,1.423,1.752,90.4,35.4,11.6,102.19,14.8
2023-08-14 00:00:00.000,39.21083333333333,33.39,1.391,1.765,93.1,35.0,11.6,103.01,11.9
2023-08-19 00:00:00.000,39.97041666666666,36.77611111111111,1.362,1.779,95.9,34.5,11.7,103.52,8.9
2023-08-24 00:00:00.000,40.526666666666664,40.20194444444445,1.337,1.794,98.7,33.9,11.7,103.65,5.6
2023-08-29 00:00:00.000,40.83875,43.644444444444446,1.317,1.811,101.4,33.1,11.8,103.3,2.1
2023-09-03 00:00:00.000,40.85791666666667,47.07361111111111,1.3,1.83,104.1,32.3,11.8,102.39,358.3
2023-09-08 00:00:00.000,40.52166666666667,50.45444444444445,1.288,1.849,106.7,31.5,11.9,100.81,354.1
2023-09-13 00:00:00.000,39.75291666666666,53.74333333333333,1.281,1.87,109.1,30.6,12.0,98.46,349.5
2023-09-18 00:00:00.000,38.465416666666655,56.89083333333333,1.279,1.892,111.4,29.6,12.1,95.34,344.3
2023-09-23 00:00:00.000,36.56791666666666,59.842222222222226,1.281,1.915,113.4,28.7,12.2,91.44,338.4
2023-09-28 00:00:00.000,33.97333333333333,62.54,1.288,1.94,115.2,27.9,12.3,86.86,331.8
2023-10-03 00:00:00.000,30.614166666666662,64.92555555555556,1.3,1.965,116.7,27.1,12.4,81.69,324.3
2023-10-08 00:00:00.000,26.473333333333333,66.94166666666668,1.316,1.991,117.9,26.3,12.6,76.01,315.7
2023-10-13 00:00:00.000,21.62875,68.53944444444444,1.337,2.018,118.9,25.7,12.7,69.91,306.2
2023-10-18 00:00:00.000,16.286666666666665,69.69055555555556,1.362,2.046,119.5,25.1,12.9,63.55,295.9
2023-10-23 00:00:00.000,10.771666666666667,70.3963888888889,1.391,2.074,119.9,24.6,13.1,57.07,285.0
2023-10-28 00:00:00.000,5.457083333333332,70.69305555555556,1.423,2.103,119.9,24.2,13.2,50.67,273.8
2023-11-02 00:00:00.000,0.6725,70.64277777777778,1.459,2.133,119.7,23.8,13.4,44.49,262.3
2023-11-07 00:00:00.000,356.64416666666665,70.32111111111111,1.498,2.163,119.3,23.6,13.6,38.65,250.5
2023-11-12 00:00:00.000,353.47708333333327,69.80611111111111,1.54,2.194,118.7,23.3,13.8,33.29,238.1
2023-11-17 00:00:00.000,351.17666666666656,69.16972222222223,1.585,2.226,117.8,23.1,13.9,28.55,224.7
2023-11-22 00:00:00.000,349.6820833333333,68.47111111111111,1.633,2.258,116.8,23.0,14.1,24.7,210.0
2023-11-27 00:00:00.000,348.9008333333333,67.75611111111111,1.683,2.29,115.7,22.9,14.3,21.99,193.7
2023-12-02 00:00:00.000,348.7345833333333,67.05527777777777,1.735,2.323,114.4,22.7,14.5,20.62,176.4
2023-12-07 00:00:00.000,349.09624999999994,66.39,1.789,2.356,113.0,22.6,14.7,20.57,159.5
2023-12-12 00:00:00.000,349.91083333333324,65.775,1.845,2.389,111.5,22.6,14.9,21.61,144.5
2023-12-17 00:00:00.000,351.1129166666666,65.21944444444445,1.904,2.422,109.9,22.5,15.1,23.37,132.2
2023-12-22 00:00:00.000,352.64666666666665,64.72916666666667,1.964,2.456,108.2,22.4,15.3,25.54,122.5
2023-12-27 00:00:00.000,354.46374999999995,64.30472222222222,2.025,2.49,106.5,22.2,15.5,27.91,114.9
2024-01-01 00:00:00.000,356.5270833333333,63.94416666666666,2.089,2.525,104.7,22.1,15.6,30.33,109.1
2024-01-06 00:00:00.000,358.80625,63.64361111111111,2.153,2.559,102.9,22.0,15.8,32.72,104.4
2024-01-11 00:00:00.000,1.2779166666666664,63.39944444444444,2.22,2.594,101.0,21.9,16.0,35.01,100.7
2024-01-16 00:00:00.000,3.9212499999999997,63.20805555555556,2.287,2.628,99.1,21.7,16.2,37.16,97.7
2024-01-21 00:00:00.000,6.716666666666666,63.06388888888888,2.356,2.663,97.1,21.5,16.4,39.12,95.4
2024-01-26 00:00:00.000,9.647916666666665,62.96055555555556,2.426,2.698,95.1,21.3,16.5,40.91,93.6
2024-01-31 00:00:00.000,12.700833333333332,62.89111111111111,2.498,2.733,93.0,21.1,16.7,42.56,92.2
2024-02-05 00:00:00.000,15.865833333333331,62.849444444444444,2.57,2.768,91.0,20.9,16.9,44.06,91.2
2024-02-10 00:00:00.000,19.132916666666667,62.82972222222222,2.643,2.803,88.9,20.6,17.1,45.41,90.4
2024-02-15 00:00:00.000,22.492083333333333,62.82666666666667,2.717,2.838,86.8,20.3,17.2,46.61,89.9
