Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,184.09916666666666,-0.25,4.827,5.574,133.8,7.5,23.4,11.54,287.7
2022-05-16 00:00:00.000,183.76541666666662,-0.14722222222222223,4.877,5.565,128.7,8.2,23.4,9.42,286.4
2022-05-21 00:00:00.000,183.4975,-0.07333333333333333,4.931,5.556,123.6,8.7,23.4,7.24,284.2
2022-05-26 00:00:00.000,183.29749999999999,-0.029166666666666667,4.99,5.546,118.6,9.2,23.4,5.02,280.0
2022-05-31 00:00:00.000,183.16791666666663,-0.015277777777777777,5.051,5.537,113.7,9.7,23.4,2.83,269.2
2022-06-05 00:00:00.000,183.10875,-0.03166666666666666,5.116,5.527,108.8,10.0,23.5,1.19,217.4
2022-06-10 00:00:00.000,183.11958333333328,-0.07777777777777778,5.182,5.517,104.1,10.3,23.5,2.28,143.2
2022-06-15 00:00:00.000,183.19916666666666,-0.15333333333333332,5.25,5.507,99.4,10.5,23.5,4.34,128.3
2022-06-20 00:00:00.000,183.3458333333333,-0.25666666666666665,5.318,5.497,94.8,10.6,23.5,6.43,123.2
2022-06-25 00:00:00.000,183.55749999999995,-0.3875,5.388,5.488,90.3,10.7,23.6,8.5,120.6
2022-06-30 00:00:00.000,183.83291666666665,-0.545,5.457,5.477,85.8,10.7,23.6,10.51,119.1
2023-01-26 00:00:00.000,217.60416666666666,-14.7225,4.957,4.977,85.4,11.4,22.9,14.58,111.1
2023-01-31 00:00:00.000,218.03875,-14.886666666666667,4.863,4.963,90.1,11.4,22.9,12.46,111.6
2023-02-05 00:00:00.000,218.40166666666667,-15.028333333333334,4.768,4.949,94.8,11.4,22.8,10.22,112.4
2023-02-10 00:00:00.000,218.6895833333333,-15.146666666666667,4.675,4.935,99.5,11.4,22.8,7.88,113.9
2023-02-15 00:00:00.000,218.89833333333334,-15.240555555555554,4.582,4.921,104.4,11.2,22.7,5.43,116.8
2023-02-20 00:00:00.000,219.02374999999995,-15.309444444444445,4.491,4.907,109.3,11.0,22.7,2.92,125.1
2023-02-25 00:00:00.000,219.06291666666664,-15.3525,4.402,4.893,114.3,10.6,22.6,0.9,188.3
2023-03-02 00:00:00.000,219.01416666666663,-15.369166666666667,4.316,4.878,119.3,10.2,22.6,2.68,267.8
2023-03-07 00:00:00.000,218.87749999999997,-15.359166666666667,4.233,4.864,124.5,9.7,22.5,5.29,277.6
2023-03-12 00:00:00.000,218.6520833333333,-15.3225,4.154,4.85,129.7,9.1,22.4,7.93,280.9
2023-06-10 00:00:00.000,207.63166666666666,-12.177777777777777,3.84,4.575,131.4,9.6,22.0,10.91,286.9
2023-06-15 00:00:00.000,207.3183333333333,-12.086666666666668,3.884,4.559,126.3,10.3,22.0,8.25,286.1
2023-06-20 00:00:00.000,207.09208333333333,-12.026111111111112,3.931,4.543,121.3,11.0,22.0,5.49,284.2
2023-06-25 00:00:00.000,206.95583333333332,-11.997222222222222,3.982,4.527,116.4,11.6,22.1,2.71,278.1
2023-06-30 00:00:00.000,206.90958333333333,-12.000555555555556,4.036,4.511,111.6,12.1,22.1,0.58,184.2
2023-07-05 00:00:00.000,206.9525,-12.035833333333333,4.092,4.494,106.9,12.5,22.1,2.98,121.0
2023-07-10 00:00:00.000,207.08333333333334,-12.1025,4.15,4.478,102.3,12.8,22.1,5.67,115.8
2023-07-15 00:00:00.000,207.30041666666665,-12.200277777777776,4.21,4.461,97.7,13.0,22.1,8.34,114.0
2023-07-20 00:00:00.000,207.60208333333333,-12.328333333333333,4.269,4.445,93.3,13.2,22.1,10.93,113.1
2023-07-25 00:00:00.000,207.98583333333332,-12.485277777777776,4.33,4.428,88.9,13.3,22.1,13.43,112.5
2024-03-16 00:00:00.000,266.8983333333333,-25.98777777777778,3.466,3.578,88.4,16.1,20.7,26.21,97.3
2024-03-21 00:00:00.000,267.82041666666663,-26.0975,3.374,3.559,92.5,16.2,20.7,23.92,97.8
2024-03-26 00:00:00.000,268.6549999999999,-26.205555555555556,3.283,3.54,96.7,16.2,20.6,21.46,98.7
2024-03-31 00:00:00.000,269.395,-26.31361111111111,3.192,3.521,101.0,16.2,20.5,18.84,99.9
2024-04-05 00:00:00.000,270.03291666666667,-26.4225,3.103,3.502,105.3,16.0,20.4,16.04,101.8
2024-04-10 00:00:00.000,270.56083333333333,-26.533333333333335,3.015,3.484,109.8,15.7,20.3,13.08,104.9
2024-04-15 00:00:00.000,270.9729166666666,-26.647222222222222,2.929,3.465,114.3,15.3,20.2,10.05,110.2
2024-04-20 00:00:00.000,271.26249999999993,-26.764444444444443,2.846,3.446,118.9,14.8,20.1,7.06,120.4
2024-04-25 00:00:00.000,271.4258333333333,-26.885277777777777,2.766,3.427,123.6,14.2,20.1,4.52,144.4
2024-04-30 00:00:00.000,271.4579166666666,-27.009166666666665,2.689,3.408,128.4,13.4,20.0,3.87,194.0
2024-05-05 00:00:00.000,271.3545833333333,-27.135277777777777,2.616,3.389,133.3,12.5,19.9,5.96,230.3
