Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,273.6958333333333,-16.33861111111111,6.027,6.674,126.4,7.0,26.1,8.0,267.8
2022-05-06 00:00:00.000,273.3866666666666,-16.352222222222224,5.96,6.671,131.5,6.5,26.1,9.81,267.0
2022-08-04 00:00:00.000,263.38041666666663,-17.738333333333333,5.881,6.605,132.1,6.5,26.0,11.09,250.0
2022-08-09 00:00:00.000,263.0466666666666,-17.866666666666667,5.94,6.6,127.0,7.0,26.1,9.48,245.7
2022-08-14 00:00:00.000,262.77624999999995,-17.998333333333335,6.002,6.596,122.0,7.5,26.1,7.89,239.5
2022-08-19 00:00:00.000,262.57041666666663,-18.133333333333333,6.068,6.591,117.1,7.9,26.1,6.39,230.3
2022-08-24 00:00:00.000,262.4316666666666,-18.270833333333332,6.138,6.586,112.2,8.2,26.1,5.13,215.7
2022-08-29 00:00:00.000,262.36041666666665,-18.410555555555554,6.21,6.581,107.3,8.4,26.1,4.35,194.1
2022-09-03 00:00:00.000,262.3570833333333,-18.551944444444445,6.284,6.576,102.5,8.6,26.2,4.35,168.5
2022-09-08 00:00:00.000,262.42125,-18.69472222222222,6.359,6.571,97.7,8.7,26.2,5.1,147.2
2022-09-13 00:00:00.000,262.55125,-18.838055555555556,6.436,6.566,93.0,8.8,26.2,6.3,133.0
2022-09-18 00:00:00.000,262.7454166666666,-18.981388888888887,6.512,6.561,88.4,8.8,26.2,7.71,123.8
2023-04-06 00:00:00.000,290.6116666666667,-21.08833333333333,6.267,6.284,86.4,9.1,26.0,8.78,96.5
2023-04-11 00:00:00.000,290.8920833333333,-21.12638888888889,6.176,6.276,91.1,9.2,25.9,7.07,100.6
2023-04-16 00:00:00.000,291.10749999999996,-21.175,6.085,6.267,95.8,9.2,25.9,5.36,107.7
2023-04-21 00:00:00.000,291.2558333333333,-21.235,5.995,6.258,100.6,9.1,25.9,3.74,121.8
2023-04-26 00:00:00.000,291.33458333333334,-21.306944444444444,5.906,6.249,105.4,8.9,25.8,2.64,152.6
2023-05-01 00:00:00.000,291.3425,-21.391388888888887,5.819,6.24,110.3,8.7,25.8,2.83,196.1
2023-05-06 00:00:00.000,291.2783333333333,-21.488333333333333,5.735,6.231,115.2,8.4,25.7,4.17,222.0
2023-05-11 00:00:00.000,291.1420833333333,-21.597777777777775,5.653,6.222,120.2,8.1,25.7,5.93,234.2
2023-05-16 00:00:00.000,290.9333333333333,-21.71972222222222,5.574,6.212,125.2,7.6,25.7,7.83,240.6
2023-05-21 00:00:00.000,290.6525,-21.853611111111114,5.5,6.203,130.3,7.1,25.6,9.75,244.5
2023-08-19 00:00:00.000,279.88041666666663,-24.772499999999997,5.277,6.018,133.5,7.0,25.4,11.76,253.0
2023-08-24 00:00:00.000,279.50291666666664,-24.883055555555558,5.328,6.007,128.3,7.6,25.4,9.83,251.1
2023-08-29 00:00:00.000,279.1983333333333,-24.985277777777778,5.383,5.996,123.2,8.1,25.4,7.83,247.9
2023-09-03 00:00:00.000,278.9695833333333,-25.079444444444444,5.442,5.985,118.2,8.5,25.4,5.84,242.4
2023-09-08 00:00:00.000,278.81791666666663,-25.16583333333333,5.504,5.973,113.2,8.9,25.5,3.93,230.8
2023-09-13 00:00:00.000,278.74499999999995,-25.24527777777778,5.569,5.962,108.3,9.2,25.5,2.45,201.6
2023-09-18 00:00:00.000,278.7516666666666,-25.3175,5.637,5.95,103.4,9.5,25.5,2.42,148.9
2023-09-23 00:00:00.000,278.8366666666666,-25.383055555555558,5.705,5.939,98.6,9.6,25.5,3.85,119.1
2023-09-28 00:00:00.000,278.9991666666666,-25.442222222222224,5.775,5.927,93.8,9.7,25.5,5.68,107.2
2023-10-03 00:00:00.000,279.2370833333333,-25.495,5.845,5.915,89.1,9.7,25.6,7.58,101.3
2024-04-25 00:00:00.000,314.15625,-24.160555555555554,5.338,5.349,85.2,10.8,24.9,13.97,101.0
2024-04-30 00:00:00.000,314.6254166666666,-24.261388888888888,5.243,5.333,89.6,10.9,24.9,12.42,105.9
2024-05-05 00:00:00.000,315.0283333333333,-24.3875,5.148,5.317,94.1,10.9,24.8,10.89,112.5
2024-05-10 00:00:00.000,315.36041666666665,-24.539722222222224,5.053,5.301,98.7,10.9,24.8,9.48,121.7
2024-05-15 00:00:00.000,315.61833333333334,-24.71944444444444,4.96,5.285,103.3,10.7,24.7,8.34,134.1
