Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-16 00:00:00.000,5.272499999999999,-58.77583333333333,12.563,12.548,86.8,4.6,25.5,12.77,134.7
2022-05-21 00:00:00.000,5.84,-59.08638888888889,12.535,12.571,89.7,4.6,25.5,12.85,138.6
2022-05-26 00:00:00.000,6.372916666666666,-59.41833333333333,12.509,12.594,92.5,4.6,25.5,12.93,142.6
2022-05-31 00:00:00.000,6.868333333333332,-59.77055555555555,12.483,12.618,95.3,4.6,25.5,13.02,146.5
2022-06-05 00:00:00.000,7.3225,-60.14194444444444,12.459,12.641,98.0,4.6,25.5,13.11,150.5
2022-06-10 00:00:00.000,7.732499999999998,-60.530277777777776,12.437,12.664,100.7,4.5,25.5,13.19,154.4
2022-06-15 00:00:00.000,8.095416666666667,-60.93444444444444,12.416,12.688,103.3,4.5,25.5,13.28,158.2
2022-06-20 00:00:00.000,8.407499999999999,-61.35194444444445,12.398,12.711,105.7,4.4,25.5,13.36,162.1
2022-06-25 00:00:00.000,8.666249999999998,-61.78111111111111,12.383,12.735,108.1,4.4,25.5,13.43,165.9
2022-06-30 00:00:00.000,8.867916666666666,-62.219722222222224,12.37,12.758,110.3,4.3,25.5,13.49,169.7
2022-07-05 00:00:00.000,9.009166666666665,-62.665,12.361,12.781,112.3,4.2,25.5,13.52,173.6
2022-07-10 00:00:00.000,9.087499999999999,-63.114444444444445,12.355,12.805,114.2,4.2,25.5,13.53,177.3
2022-07-15 00:00:00.000,9.100833333333332,-63.565,12.352,12.828,115.9,4.1,25.5,13.51,181.1
2022-07-20 00:00:00.000,9.046666666666665,-64.01388888888889,12.354,12.852,117.3,4.0,25.5,13.47,185.0
2022-07-25 00:00:00.000,8.923333333333332,-64.45833333333334,12.359,12.875,118.5,4.0,25.6,13.39,188.8
2022-07-30 00:00:00.000,8.729166666666664,-64.89500000000001,12.369,12.898,119.4,3.9,25.6,13.28,192.7
2022-08-04 00:00:00.000,8.46375,-65.32055555555556,12.383,12.922,120.1,3.9,25.6,13.12,196.7
2022-08-09 00:00:00.000,8.127499999999998,-65.73166666666667,12.401,12.945,120.5,3.9,25.6,12.93,200.7
2022-08-14 00:00:00.000,7.722083333333332,-66.12555555555555,12.424,12.969,120.6,3.9,25.6,12.7,204.8
2022-08-19 00:00:00.000,7.249999999999999,-66.49916666666667,12.45,12.992,120.4,3.9,25.6,12.44,209.0
2022-08-24 00:00:00.000,6.714166666666666,-66.84944444444444,12.481,13.015,119.9,3.9,25.6,12.14,213.4
2022-08-29 00:00:00.000,6.1187499999999995,-67.1738888888889,12.516,13.039,119.2,3.9,25.6,11.8,217.9
