Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,280.2895833333333,-35.29666666666667,1.991,2.653,120.9,19.0,23.7,12.08,198.7
2022-05-06 00:00:00.000,280.0233333333333,-35.67805555555555,1.962,2.68,125.8,17.8,23.7,14.58,218.6
2022-05-11 00:00:00.000,279.5441666666666,-36.05361111111111,1.936,2.706,130.8,16.4,23.8,18.0,231.9
2022-08-04 00:00:00.000,261.15666666666664,-35.57944444444445,2.381,3.133,130.2,14.3,24.8,11.36,329.1
2022-08-09 00:00:00.000,261.00333333333333,-35.257777777777775,2.458,3.157,125.5,15.2,24.9,9.69,349.9
2022-08-14 00:00:00.000,261.0154166666666,-34.94472222222222,2.539,3.18,120.8,15.9,25.0,9.5,13.8
2022-08-19 00:00:00.000,261.1845833333333,-34.643055555555556,2.623,3.203,116.3,16.5,25.1,10.72,34.3
2022-08-24 00:00:00.000,261.5016666666666,-34.35472222222222,2.71,3.226,111.9,16.9,25.3,12.79,48.7
2022-08-29 00:00:00.000,261.9579166666666,-34.080555555555556,2.798,3.249,107.5,17.2,25.4,15.26,58.4
2022-09-03 00:00:00.000,262.5441666666666,-33.82083333333334,2.889,3.271,103.3,17.5,25.5,17.84,64.9
2022-09-08 00:00:00.000,263.25,-33.57472222222223,2.98,3.294,99.1,17.6,25.5,20.36,69.3
2022-09-13 00:00:00.000,264.0654166666667,-33.34138888888889,3.073,3.316,95.0,17.6,25.6,22.77,72.6
2022-09-18 00:00:00.000,264.9804166666666,-33.119166666666665,3.166,3.338,91.0,17.5,25.7,25.05,74.9
2022-09-23 00:00:00.000,265.9883333333333,-32.906388888888884,3.259,3.359,87.0,17.4,25.8,27.21,76.7
2023-05-11 00:00:00.000,328.1620833333333,-21.197777777777777,4.081,4.147,86.7,14.1,27.2,14.51,82.7
2023-05-16 00:00:00.000,328.63374999999996,-21.1525,4.017,4.16,91.1,14.1,27.2,12.0,85.8
2023-05-21 00:00:00.000,329.0158333333333,-21.14,3.952,4.173,95.5,14.0,27.2,9.4,90.8
2023-05-26 00:00:00.000,329.3045833333333,-21.16111111111111,3.888,4.185,100.0,13.8,27.2,6.84,99.6
2023-05-31 00:00:00.000,329.4966666666666,-21.21611111111111,3.825,4.197,104.6,13.5,27.1,4.54,118.5
2023-06-05 00:00:00.000,329.58916666666664,-21.30527777777778,3.764,4.209,109.3,13.2,27.1,3.39,159.9
2023-06-10 00:00:00.000,329.5791666666666,-21.428055555555556,3.704,4.22,114.0,12.7,27.1,4.52,202.6
2023-06-15 00:00:00.000,329.46374999999995,-21.583333333333332,3.647,4.232,118.9,12.1,27.1,6.97,222.4
2023-06-20 00:00:00.000,329.2416666666666,-21.77,3.592,4.243,123.8,11.5,27.1,9.77,231.8
2023-06-25 00:00:00.000,328.9133333333333,-21.985277777777778,3.542,4.254,128.9,10.7,27.0,12.63,237.2
2023-06-30 00:00:00.000,328.4795833333333,-22.225555555555555,3.496,4.265,134.0,9.9,27.0,15.43,240.7
2023-09-23 00:00:00.000,314.72499999999997,-25.234722222222224,3.71,4.424,130.1,10.0,27.3,12.45,279.9
2023-09-28 00:00:00.000,314.32583333333326,-25.1475,3.78,4.431,125.0,10.7,27.4,9.9,288.1
2023-10-03 00:00:00.000,314.03249999999997,-25.030277777777776,3.854,4.439,119.9,11.3,27.4,7.63,301.2
2023-10-08 00:00:00.000,313.84541666666667,-24.885277777777777,3.931,4.446,115.0,11.8,27.5,5.99,322.6
2023-10-13 00:00:00.000,313.76458333333335,-24.71388888888889,4.011,4.453,110.0,12.2,27.5,5.56,352.0
2023-10-18 00:00:00.000,313.7883333333333,-24.51833333333333,4.094,4.46,105.2,12.5,27.6,6.54,18.2
2023-10-23 00:00:00.000,313.91291666666666,-24.300555555555555,4.178,4.467,100.5,12.7,27.6,8.34,34.7
2023-10-28 00:00:00.000,314.13416666666666,-24.061944444444446,4.263,4.474,95.8,12.8,27.7,10.46,44.6
2023-11-02 00:00:00.000,314.4466666666666,-23.804166666666667,4.349,4.48,91.2,12.8,27.7,12.65,50.7
2023-11-07 00:00:00.000,314.84625,-23.52861111111111,4.435,4.487,86.6,12.7,27.8,14.83,54.9
