Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-28 00:00:00.000,96.87375,17.41222222222222,8.675,8.697,88.0,6.6,25.1,5.6,114.5
2022-10-03 00:00:00.000,97.02708333333332,17.335277777777776,8.612,8.717,92.7,6.6,25.1,4.35,121.8
2022-10-08 00:00:00.000,97.13125,17.259722222222223,8.55,8.737,97.5,6.5,25.1,3.19,134.6
2022-10-13 00:00:00.000,97.18583333333333,17.18638888888889,8.489,8.756,102.4,6.4,25.1,2.32,159.0
2022-10-18 00:00:00.000,97.18958333333332,17.11527777777778,8.429,8.776,107.3,6.2,25.1,2.18,196.5
2022-10-23 00:00:00.000,97.1425,17.047500000000003,8.371,8.796,112.2,6.0,25.1,2.87,226.2
2022-10-28 00:00:00.000,97.04499999999999,16.983055555555556,8.316,8.815,117.3,5.8,25.1,3.97,241.9
2022-11-02 00:00:00.000,96.89874999999999,16.9225,8.264,8.835,122.4,5.4,25.0,5.2,250.3
2022-11-07 00:00:00.000,96.70499999999998,16.866666666666667,8.216,8.855,127.5,5.1,25.0,6.43,255.5
2022-11-12 00:00:00.000,96.46583333333332,16.81527777777778,8.173,8.874,132.7,4.7,25.0,7.63,258.9
2023-02-05 00:00:00.000,89.92916666666666,16.755555555555556,8.493,9.205,134.0,4.4,25.3,7.07,278.9
2023-02-10 00:00:00.000,89.7075,16.79361111111111,8.575,9.224,128.8,4.8,25.3,5.85,281.7
2023-02-15 00:00:00.000,89.53041666666667,16.834444444444443,8.661,9.244,123.6,5.1,25.3,4.6,285.9
2023-02-20 00:00:00.000,89.39999999999999,16.8775,8.751,9.263,118.5,5.4,25.4,3.34,293.4
2023-02-25 00:00:00.000,89.3175,16.922777777777778,8.845,9.282,113.4,5.6,25.4,2.17,309.3
2023-03-02 00:00:00.000,89.28291666666665,16.969166666666666,8.941,9.301,108.4,5.8,25.4,1.44,348.0
2023-03-07 00:00:00.000,89.29625,17.016666666666666,9.04,9.321,103.4,5.9,25.5,1.79,36.7
2023-03-12 00:00:00.000,89.35708333333332,17.064444444444444,9.141,9.34,98.5,6.0,25.5,2.81,59.3
2023-03-17 00:00:00.000,89.46458333333332,17.112222222222222,9.243,9.359,93.7,6.1,25.5,4.0,69.1
2023-03-22 00:00:00.000,89.61708333333333,17.159444444444443,9.345,9.378,88.9,6.1,25.6,5.22,74.4
2023-10-08 00:00:00.000,107.75083333333333,15.800277777777778,10.135,10.131,87.0,5.7,26.1,4.55,120.8
2023-10-13 00:00:00.000,107.86541666666666,15.724444444444444,10.07,10.15,91.8,5.6,26.1,3.48,129.4
2023-10-18 00:00:00.000,107.93708333333333,15.653055555555556,10.005,10.168,96.6,5.6,26.1,2.53,144.9
2023-10-23 00:00:00.000,107.96583333333332,15.586388888888889,9.941,10.187,101.5,5.5,26.1,1.93,173.8
2023-10-28 00:00:00.000,107.95166666666665,15.525555555555556,9.879,10.205,106.5,5.4,26.1,2.03,210.6
2023-11-02 00:00:00.000,107.89458333333332,15.470277777777778,9.819,10.224,111.5,5.2,26.1,2.76,235.4
2023-11-07 00:00:00.000,107.79499999999999,15.421388888888888,9.761,10.242,116.5,5.0,26.1,3.75,248.5
2023-11-12 00:00:00.000,107.65333333333334,15.37888888888889,9.707,10.26,121.6,4.7,26.0,4.83,256.0
2023-11-17 00:00:00.000,107.47166666666666,15.343333333333334,9.656,10.279,126.7,4.4,26.0,5.9,260.7
2023-11-22 00:00:00.000,107.25166666666665,15.315000000000001,9.611,10.297,131.9,4.1,26.0,6.94,263.9
2024-02-20 00:00:00.000,101.14166666666665,15.815277777777778,9.962,10.623,129.9,4.1,26.3,5.93,286.5
2024-02-25 00:00:00.000,100.96374999999999,15.871111111111112,10.046,10.641,124.8,4.4,26.3,4.87,290.0
2024-03-01 00:00:00.000,100.82499999999999,15.92611111111111,10.134,10.659,119.7,4.6,26.3,3.8,295.6
2024-03-06 00:00:00.000,100.72666666666666,15.98,10.226,10.677,114.6,4.8,26.3,2.76,305.4
2024-03-11 00:00:00.000,100.66958333333332,16.0325,10.321,10.695,109.6,5.0,26.4,1.86,325.7
2024-03-16 00:00:00.000,100.65374999999999,16.0825,10.418,10.713,104.6,5.2,26.4,1.48,5.7
2024-03-21 00:00:00.000,100.67958333333333,16.13,10.517,10.731,99.7,5.2,26.4,1.92,43.9
2024-03-26 00:00:00.000,100.74583333333332,16.174722222222222,10.618,10.748,94.9,5.3,26.4,2.8,62.7
2024-03-31 00:00:00.000,100.85166666666666,16.215555555555554,10.719,10.766,90.1,5.3,26.5,3.8,72.0
2024-04-05 00:00:00.000,100.99624999999999,16.253055555555555,10.82,10.784,85.3,5.3,26.5,4.83,77.3
