Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-12 00:00:00.000,151.02041666666665,27.374444444444446,7.621,7.617,86.0,7.4,25.2,6.89,86.3
2022-11-17 00:00:00.000,151.2508333333333,27.4,7.553,7.629,90.7,7.4,25.2,5.51,78.7
2022-11-22 00:00:00.000,151.42499999999998,27.44611111111111,7.484,7.642,95.5,7.4,25.2,4.22,66.3
2022-11-27 00:00:00.000,151.5408333333333,27.513055555555557,7.416,7.654,100.3,7.3,25.2,3.24,44.7
2022-12-02 00:00:00.000,151.59624999999997,27.599444444444444,7.35,7.666,105.1,7.1,25.2,2.95,13.1
2022-12-07 00:00:00.000,151.5908333333333,27.704166666666666,7.285,7.679,110.1,6.9,25.2,3.54,344.3
2022-12-12 00:00:00.000,151.52374999999998,27.825833333333332,7.223,7.691,115.0,6.7,25.2,4.68,326.3
2022-12-17 00:00:00.000,151.39499999999998,27.962777777777777,7.164,7.703,120.0,6.4,25.1,6.04,315.6
2022-12-22 00:00:00.000,151.20499999999998,28.113055555555558,7.108,7.716,125.0,6.0,25.1,7.49,308.8
2022-12-27 00:00:00.000,150.95458333333332,28.274444444444445,7.058,7.728,130.1,5.6,25.1,8.92,303.9
2023-03-22 00:00:00.000,142.40124999999998,29.852777777777778,7.22,7.929,132.7,5.3,25.3,10.3,256.9
2023-03-27 00:00:00.000,142.04166666666666,29.76361111111111,7.29,7.94,127.7,5.7,25.3,9.19,250.9
2023-04-01 00:00:00.000,141.73541666666665,29.652777777777775,7.366,7.952,122.8,6.1,25.3,8.13,243.4
2023-04-06 00:00:00.000,141.48458333333332,29.52111111111111,7.445,7.963,118.0,6.4,25.4,7.19,233.8
2023-04-11 00:00:00.000,141.29125,29.37027777777778,7.528,7.975,113.1,6.6,25.4,6.45,221.9
2023-04-16 00:00:00.000,141.155,29.20138888888889,7.613,7.986,108.4,6.8,25.4,6.01,207.8
2023-04-21 00:00:00.000,141.07708333333332,29.016111111111112,7.701,7.997,103.6,7.0,25.5,5.94,192.5
2023-04-26 00:00:00.000,141.0570833333333,28.815555555555555,7.791,8.009,98.9,7.1,25.5,6.24,178.0
2023-05-01 00:00:00.000,141.09333333333333,28.600833333333334,7.881,8.02,94.3,7.2,25.5,6.84,165.7
2023-05-06 00:00:00.000,141.18416666666664,28.374166666666667,7.973,8.031,89.7,7.2,25.6,7.64,156.0
2023-05-11 00:00:00.000,141.32833333333332,28.135833333333334,8.064,8.042,85.2,7.2,25.6,8.57,148.4
2023-11-27 00:00:00.000,161.06791666666663,18.9,8.419,8.456,88.8,6.7,25.9,4.57,95.8
2023-12-02 00:00:00.000,161.20416666666662,18.894166666666667,8.346,8.466,93.7,6.7,25.9,3.18,87.9
2023-12-07 00:00:00.000,161.29166666666666,18.907777777777778,8.272,8.475,98.6,6.6,25.9,1.9,68.6
2023-12-12 00:00:00.000,161.32874999999999,18.940555555555555,8.2,8.485,103.6,6.5,25.9,1.3,14.4
2023-12-17 00:00:00.000,161.31416666666667,18.991666666666667,8.129,8.494,108.6,6.3,25.8,2.14,327.7
2023-12-22 00:00:00.000,161.2483333333333,19.060555555555556,8.061,8.504,113.7,6.1,25.8,3.49,311.6
2023-12-27 00:00:00.000,161.1308333333333,19.145555555555553,7.996,8.513,118.8,5.8,25.8,4.92,304.5
2024-01-01 00:00:00.000,160.96249999999998,19.245833333333334,7.934,8.523,123.9,5.5,25.8,6.35,300.5
2024-01-06 00:00:00.000,160.7445833333333,19.359722222222224,7.877,8.532,129.1,5.1,25.8,7.75,297.7
2024-01-11 00:00:00.000,160.47791666666666,19.485277777777778,7.825,8.541,134.3,4.7,25.8,9.09,295.6
2024-04-05 00:00:00.000,153.01375,21.116666666666667,7.999,8.693,131.4,5.0,25.9,8.81,264.4
2024-04-10 00:00:00.000,152.72249999999997,21.078055555555554,8.071,8.701,126.3,5.3,25.9,7.67,259.1
2024-04-15 00:00:00.000,152.47625,21.02027777777778,8.146,8.71,121.3,5.6,26.0,6.56,252.1
2024-04-20 00:00:00.000,152.27666666666664,20.94388888888889,8.225,8.719,116.4,5.9,26.0,5.55,242.4
2024-04-25 00:00:00.000,152.12499999999997,20.849444444444444,8.308,8.727,111.5,6.2,26.0,4.73,229.1
2024-04-30 00:00:00.000,152.02124999999998,20.73777777777778,8.393,8.735,106.7,6.3,26.0,4.23,211.8
2024-05-05 00:00:00.000,151.96625,20.609722222222224,8.481,8.744,101.9,6.5,26.1,4.17,192.1
2024-05-10 00:00:00.000,151.95916666666665,20.465833333333332,8.569,8.752,97.1,6.6,26.1,4.57,174.1
2024-05-15 00:00:00.000,151.99916666666664,20.307222222222222,8.659,8.76,92.4,6.6,26.1,5.28,160.2
