Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,41.54124999999999,-61.56916666666667,10.549,10.527,86.0,5.5,26.3,9.96,122.4
2022-06-05 00:00:00.000,42.11666666666666,-61.76361111111111,10.538,10.547,87.7,5.5,26.3,10.17,128.5
2022-06-10 00:00:00.000,42.662083333333335,-61.99055555555556,10.528,10.567,89.5,5.5,26.4,10.42,134.4
2022-06-15 00:00:00.000,43.17208333333333,-62.24888888888889,10.517,10.588,91.2,5.5,26.4,10.7,140.1
2022-06-20 00:00:00.000,43.643333333333324,-62.5375,10.507,10.608,92.9,5.5,26.4,11.02,145.6
2022-06-25 00:00:00.000,44.07041666666667,-62.855000000000004,10.498,10.628,94.6,5.5,26.4,11.37,151.0
2022-06-30 00:00:00.000,44.4475,-63.2,10.489,10.648,96.3,5.4,26.4,11.74,156.2
2022-07-05 00:00:00.000,44.76916666666666,-63.57027777777778,10.482,10.668,97.8,5.4,26.4,12.11,161.2
2022-07-10 00:00:00.000,45.028749999999995,-63.96388888888889,10.476,10.688,99.3,5.4,26.4,12.49,166.1
2022-07-15 00:00:00.000,45.221666666666664,-64.37805555555555,10.472,10.709,100.7,5.4,26.4,12.87,170.9
2022-07-20 00:00:00.000,45.341249999999995,-64.81027777777777,10.47,10.729,102.1,5.3,26.4,13.25,175.5
2022-07-25 00:00:00.000,45.381249999999994,-65.25805555555556,10.47,10.749,103.3,5.3,26.4,13.63,180.1
2022-07-30 00:00:00.000,45.33416666666666,-65.71777777777778,10.472,10.769,104.3,5.2,26.4,13.99,184.7
2022-08-04 00:00:00.000,45.19416666666666,-66.1863888888889,10.477,10.789,105.3,5.2,26.4,14.33,189.2
2022-08-09 00:00:00.000,44.95416666666666,-66.65944444444445,10.484,10.809,106.1,5.2,26.4,14.64,193.7
2022-08-14 00:00:00.000,44.60833333333333,-67.13305555555554,10.493,10.829,106.7,5.1,26.5,14.93,198.2
2022-08-19 00:00:00.000,44.151666666666664,-67.6036111111111,10.506,10.848,107.2,5.1,26.5,15.2,202.7
2022-08-24 00:00:00.000,43.578333333333326,-68.06611111111111,10.521,10.868,107.5,5.1,26.5,15.44,207.4
2022-08-29 00:00:00.000,42.884166666666665,-68.51583333333333,10.54,10.888,107.6,5.1,26.5,15.65,212.1
2022-09-03 00:00:00.000,42.06583333333332,-68.94833333333334,10.561,10.908,107.6,5.1,26.5,15.81,216.9
2022-09-08 00:00:00.000,41.123749999999994,-69.35777777777777,10.585,10.928,107.3,5.0,26.5,15.95,221.7
2022-09-13 00:00:00.000,40.05958333333332,-69.74,10.613,10.948,106.9,5.0,26.5,16.05,226.7
2022-09-18 00:00:00.000,38.87666666666666,-70.08999999999999,10.643,10.967,106.3,5.0,26.5,16.13,231.8
2022-09-23 00:00:00.000,37.58166666666666,-70.40361111111112,10.677,10.987,105.5,5.1,26.6,16.17,237.0
2022-09-28 00:00:00.000,36.18416666666666,-70.67583333333334,10.713,11.007,104.5,5.1,26.6,16.19,242.4
2022-10-03 00:00:00.000,34.69833333333332,-70.90277777777779,10.752,11.027,103.4,5.1,26.6,16.16,247.8
2022-10-08 00:00:00.000,33.14041666666667,-71.08166666666666,10.793,11.046,102.1,5.1,26.6,16.12,253.4
2022-10-13 00:00:00.000,31.529999999999994,-71.21000000000001,10.837,11.066,100.7,5.1,26.6,16.05,259.0
2022-10-18 00:00:00.000,29.88708333333333,-71.28611111111111,10.883,11.086,99.1,5.1,26.6,15.97,264.7
2022-10-23 00:00:00.000,28.234166666666663,-71.30888888888889,10.932,11.105,97.5,5.1,26.6,15.87,270.4
2022-10-28 00:00:00.000,26.59458333333333,-71.2786111111111,10.982,11.125,95.7,5.1,26.7,15.74,276.2
2022-11-02 00:00:00.000,24.990833333333327,-71.19583333333334,11.034,11.144,93.9,5.1,26.7,15.61,282.0
2022-11-07 00:00:00.000,23.443749999999998,-71.06305555555555,11.087,11.164,91.9,5.1,26.7,15.46,287.8
2022-11-12 00:00:00.000,21.971666666666664,-70.8825,11.141,11.183,89.9,5.1,26.7,15.31,293.5
2022-11-17 00:00:00.000,20.589583333333334,-70.65777777777778,11.196,11.203,87.9,5.1,26.7,15.16,299.1
2022-11-22 00:00:00.000,19.309999999999995,-70.39194444444445,11.251,11.222,85.8,5.0,26.8,15.01,304.7
2023-05-21 00:00:00.000,24.320416666666663,-61.219166666666666,11.946,11.908,85.4,4.9,27.1,8.29,124.1
2023-05-26 00:00:00.000,24.77958333333333,-61.388333333333335,11.924,11.926,87.7,4.9,27.1,8.41,130.8
2023-05-31 00:00:00.000,25.20416666666666,-61.58527777777778,11.903,11.945,89.9,4.9,27.2,8.57,137.4
2023-06-05 00:00:00.000,25.590416666666663,-61.808611111111105,11.882,11.963,92.2,4.9,27.2,8.78,143.8
2023-06-10 00:00:00.000,25.934583333333332,-62.05722222222222,11.861,11.982,94.4,4.8,27.2,9.04,150.0
2023-06-15 00:00:00.000,26.232083333333332,-62.32972222222222,11.842,12.001,96.6,4.8,27.2,9.33,156.0
2023-06-20 00:00:00.000,26.47833333333333,-62.625,11.823,12.019,98.7,4.8,27.2,9.66,161.8
2023-06-25 00:00:00.000,26.668749999999996,-62.940555555555555,11.806,12.037,100.8,4.8,27.2,10.0,167.3
2023-06-30 00:00:00.000,26.798749999999995,-63.274166666666666,11.79,12.056,102.8,4.7,27.2,10.35,172.6
2023-07-05 00:00:00.000,26.863749999999992,-63.62388888888889,11.777,12.074,104.7,4.7,27.2,10.71,177.8
2023-07-10 00:00:00.000,26.859999999999996,-63.986666666666665,11.765,12.093,106.5,4.6,27.2,11.08,182.7
2023-07-15 00:00:00.000,26.782499999999995,-64.36027777777777,11.756,12.111,108.1,4.6,27.2,11.44,187.6
2023-07-20 00:00:00.000,26.62666666666666,-64.74166666666667,11.75,12.13,109.6,4.5,27.2,11.79,192.3
2023-07-25 00:00:00.000,26.388333333333332,-65.12694444444443,11.747,12.148,111.0,4.5,27.2,12.12,197.0
2023-07-30 00:00:00.000,26.064166666666665,-65.51305555555555,11.747,12.166,112.2,4.4,27.2,12.43,201.6
2023-08-04 00:00:00.000,25.651666666666664,-65.89611111111111,11.75,12.184,113.2,4.4,27.2,12.71,206.2
2023-08-09 00:00:00.000,25.148749999999993,-66.27222222222223,11.756,12.203,113.9,4.4,27.2,12.97,210.7
2023-08-14 00:00:00.000,24.552916666666665,-66.63805555555557,11.766,12.221,114.5,4.3,27.2,13.21,215.3
2023-08-19 00:00:00.000,23.864583333333336,-66.98916666666666,11.78,12.239,114.8,4.3,27.2,13.41,220.0
2023-08-24 00:00:00.000,23.08458333333333,-67.32166666666666,11.797,12.257,114.9,4.3,27.2,13.56,224.7
2023-08-29 00:00:00.000,22.216666666666665,-67.63111111111111,11.818,12.276,114.8,4.3,27.3,13.69,229.4
2023-09-03 00:00:00.000,21.264999999999997,-67.91388888888889,11.843,12.294,114.4,4.3,27.3,13.78,234.2
2023-09-08 00:00:00.000,20.236249999999995,-68.16694444444445,11.872,12.312,113.7,4.3,27.3,13.85,239.1
2023-09-13 00:00:00.000,19.1375,-68.3863888888889,11.904,12.33,112.9,4.3,27.3,13.88,244.1
2023-09-18 00:00:00.000,17.979166666666664,-68.56944444444444,11.939,12.348,111.8,4.3,27.3,13.88,249.2
2023-09-23 00:00:00.000,16.773749999999996,-68.71361111111112,11.979,12.366,110.5,4.4,27.3,13.84,254.4
2023-09-28 00:00:00.000,15.534999999999998,-68.81666666666666,12.021,12.384,109.0,4.4,27.3,13.78,259.7
2023-10-03 00:00:00.000,14.27708333333333,-68.87777777777777,12.067,12.402,107.4,4.4,27.3,13.71,265.0
2023-10-08 00:00:00.000,13.014166666666664,-68.8963888888889,12.115,12.42,105.5,4.4,27.4,13.61,270.4
2023-10-13 00:00:00.000,11.761249999999999,-68.87166666666666,12.166,12.438,103.6,4.5,27.4,13.51,275.9
2023-10-18 00:00:00.000,10.534166666666666,-68.80472222222222,12.22,12.456,101.4,4.5,27.4,13.38,281.4
2023-10-23 00:00:00.000,9.347083333333332,-68.69611111111111,12.276,12.474,99.2,4.5,27.4,13.25,286.9
2023-10-28 00:00:00.000,8.212916666666665,-68.54805555555555,12.334,12.492,96.9,4.5,27.4,13.11,292.5
2023-11-02 00:00:00.000,7.142083333333333,-68.36277777777777,12.393,12.51,94.5,4.5,27.4,12.97,298.0
2023-11-07 00:00:00.000,6.144583333333332,-68.14277777777778,12.453,12.528,92.0,4.5,27.5,12.85,303.5
2023-11-12 00:00:00.000,5.227083333333332,-67.89083333333333,12.515,12.546,89.5,4.5,27.5,12.72,309.0
2023-11-17 00:00:00.000,4.396249999999999,-67.60972222222222,12.577,12.563,87.0,4.5,27.5,12.6,314.5
