Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,357.8520833333333,-2.1266666666666665,4.566,4.616,86.4,12.7,24.4,15.19,59.6
2022-06-20 00:00:00.000,358.2566666666666,-1.8825,4.468,4.595,90.7,12.8,24.3,13.15,58.1
2022-06-25 00:00:00.000,358.5945833333333,-1.6638888888888888,4.37,4.573,95.1,12.8,24.3,10.97,55.9
2022-06-30 00:00:00.000,358.86083333333335,-1.4730555555555558,4.272,4.552,99.5,12.7,24.2,8.68,52.3
2022-07-05 00:00:00.000,359.0516666666666,-1.3111111111111111,4.175,4.531,104.1,12.6,24.1,6.32,45.8
2022-07-10 00:00:00.000,359.16249999999997,-1.1794444444444445,4.079,4.509,108.7,12.3,24.1,4.06,31.1
2022-07-15 00:00:00.000,359.19041666666664,-1.0794444444444444,3.986,4.487,113.4,12.0,24.0,2.56,350.3
2022-07-20 00:00:00.000,359.13249999999994,-1.0119444444444445,3.895,4.465,118.2,11.6,23.9,3.42,296.5
2022-07-25 00:00:00.000,358.98541666666665,-0.9780555555555556,3.807,4.443,123.1,11.0,23.8,5.79,275.0
2022-07-30 00:00:00.000,358.7470833333333,-0.9786111111111111,3.722,4.421,128.1,10.4,23.7,8.54,266.4
2022-08-04 00:00:00.000,358.4170833333333,-1.0138888888888888,3.642,4.399,133.2,9.7,23.7,11.37,262.1
2022-10-28 00:00:00.000,345.9758333333333,-4.1594444444444445,3.274,3.999,131.2,10.8,23.3,14.0,259.7
2022-11-02 00:00:00.000,345.5670833333333,-4.223888888888889,3.311,3.974,125.8,11.7,23.3,10.75,262.8
2022-11-07 00:00:00.000,345.2637499999999,-4.2491666666666665,3.352,3.949,120.5,12.5,23.4,7.47,268.8
2022-11-12 00:00:00.000,345.06833333333327,-4.234444444444445,3.397,3.924,115.3,13.2,23.4,4.35,284.0
2022-11-17 00:00:00.000,344.9816666666666,-4.179166666666667,3.445,3.899,110.2,13.8,23.4,2.47,337.0
2022-11-22 00:00:00.000,345.00374999999997,-4.082777777777777,3.495,3.874,105.3,14.2,23.5,4.18,33.1
2022-11-27 00:00:00.000,345.13374999999996,-3.945555555555556,3.546,3.848,100.4,14.6,23.5,7.24,49.2
2022-12-02 00:00:00.000,345.3687499999999,-3.7675,3.598,3.823,95.6,14.9,23.5,10.43,55.3
2022-12-07 00:00:00.000,345.705,-3.5502777777777776,3.651,3.797,90.9,15.0,23.5,13.55,58.4
2022-12-12 00:00:00.000,346.1379166666666,-3.2944444444444443,3.704,3.771,86.4,15.1,23.6,16.57,60.2
2023-09-08 00:00:00.000,77.72874999999999,34.344722222222224,2.117,2.267,85.2,26.3,21.2,62.16,72.4
2023-09-13 00:00:00.000,80.11791666666666,34.96472222222223,2.039,2.241,87.9,26.7,21.1,61.47,72.6
2023-09-18 00:00:00.000,82.49666666666666,35.57333333333334,1.962,2.216,90.7,27.0,20.9,60.62,72.6
2023-09-23 00:00:00.000,84.85749999999999,36.17166666666667,1.886,2.19,93.6,27.2,20.8,59.61,72.6
2023-09-28 00:00:00.000,87.19249999999998,36.76138888888889,1.811,2.166,96.4,27.4,20.6,58.46,72.5
2023-10-03 00:00:00.000,89.49333333333333,37.34388888888889,1.738,2.141,99.3,27.5,20.5,57.11,72.3
2023-10-08 00:00:00.000,91.74916666666664,37.92166666666667,1.666,2.118,102.3,27.5,20.4,55.5,71.9
2023-10-13 00:00:00.000,93.94583333333333,38.49638888888889,1.597,2.095,105.3,27.4,20.2,53.61,71.3
2023-10-18 00:00:00.000,96.06875,39.07055555555556,1.529,2.072,108.4,27.2,20.1,51.43,70.4
2023-10-23 00:00:00.000,98.10249999999999,39.64555555555555,1.464,2.05,111.5,26.8,19.9,48.99,69.3
2023-10-28 00:00:00.000,100.0325,40.223333333333336,1.401,2.029,114.8,26.4,19.8,46.27,67.9
2023-11-02 00:00:00.000,101.84041666666666,40.80472222222222,1.34,2.008,118.0,25.9,19.7,43.22,66.1
2023-11-07 00:00:00.000,103.505,41.390277777777776,1.282,1.988,121.4,25.2,19.5,39.79,63.7
2023-11-12 00:00:00.000,105.00249999999998,41.97916666666667,1.227,1.969,124.9,24.4,19.4,36.01,60.6
2023-11-17 00:00:00.000,106.31041666666665,42.56805555555556,1.176,1.951,128.4,23.4,19.3,31.93,56.5
2023-11-22 00:00:00.000,107.40708333333332,43.150555555555556,1.127,1.933,132.0,22.3,19.1,27.65,51.2
2024-02-15 00:00:00.000,104.43124999999999,38.70027777777778,0.971,1.803,134.0,23.2,18.5,40.18,156.0
2024-02-20 00:00:00.000,105.25541666666666,37.46388888888889,1.002,1.806,130.3,24.7,18.6,43.65,148.9
2024-02-25 00:00:00.000,106.31499999999998,36.21138888888889,1.036,1.811,126.7,26.0,18.7,47.15,143.1
2024-03-01 00:00:00.000,107.58583333333333,34.95305555555556,1.073,1.817,123.2,27.1,18.7,50.57,138.3
2024-03-06 00:00:00.000,109.04416666666665,33.69638888888888,1.114,1.824,119.8,28.2,18.8,53.87,134.3
2024-03-11 00:00:00.000,110.66874999999999,32.44611111111111,1.158,1.832,116.6,29.0,18.9,57.02,131.0
2024-03-16 00:00:00.000,112.43791666666665,31.204444444444444,1.204,1.842,113.4,29.7,19.1,59.92,128.2
2024-03-21 00:00:00.000,114.32916666666667,29.973055555555554,1.253,1.852,110.4,30.3,19.2,62.51,126.0
2024-03-26 00:00:00.000,116.32083333333331,28.751944444444444,1.304,1.864,107.4,30.7,19.3,64.78,124.3
2024-03-31 00:00:00.000,118.39416666666665,27.540833333333335,1.357,1.877,104.6,31.0,19.4,66.76,122.8
2024-04-05 00:00:00.000,120.53374999999998,26.33833333333333,1.413,1.891,101.8,31.2,19.5,68.5,121.7
2024-04-10 00:00:00.000,122.72749999999999,25.143055555555556,1.47,1.906,99.1,31.3,19.6,70.03,120.7
2024-04-15 00:00:00.000,124.96416666666666,23.953888888888887,1.53,1.922,96.5,31.2,19.8,71.31,119.9
2024-04-20 00:00:00.000,127.23124999999999,22.769444444444442,1.591,1.939,93.9,31.1,19.9,72.34,119.4
2024-04-25 00:00:00.000,129.51916666666665,21.589444444444442,1.654,1.956,91.4,30.9,20.0,73.14,118.9
2024-04-30 00:00:00.000,131.82,20.413055555555555,1.718,1.975,88.9,30.7,20.1,73.77,118.5
2024-05-05 00:00:00.000,134.12791666666664,19.239722222222223,1.784,1.994,86.5,30.3,20.3,74.28,118.3
