Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,146.74625,36.276944444444446,20.129,20.254,95.7,2.8,22.6,3.33,221.7
2022-05-06 00:00:00.000,146.66708333333332,36.190555555555555,20.235,20.28,91.2,2.9,22.6,3.15,211.0
2022-05-11 00:00:00.000,146.61208333333335,36.09722222222222,20.34,20.306,86.7,2.8,22.6,3.06,199.6
2022-11-12 00:00:00.000,152.09999999999997,33.7825,21.278,21.26,87.6,2.7,22.8,2.11,15.2
2022-11-17 00:00:00.000,152.1108333333333,33.85444444444445,21.222,21.286,92.3,2.7,22.8,2.28,359.7
2022-11-22 00:00:00.000,152.09916666666663,33.93444444444444,21.167,21.311,97.1,2.6,22.8,2.57,346.8
2022-11-27 00:00:00.000,152.06375,34.021388888888886,21.112,21.337,101.9,2.6,22.8,2.95,336.6
2022-12-02 00:00:00.000,152.00458333333333,34.11472222222223,21.059,21.362,106.6,2.5,22.8,3.39,328.7
2022-12-07 00:00:00.000,151.92208333333332,34.21388888888889,21.008,21.388,111.4,2.5,22.8,3.84,322.5
2022-12-12 00:00:00.000,151.81624999999997,34.31805555555556,20.96,21.413,116.2,2.4,22.8,4.31,317.6
2022-12-17 00:00:00.000,151.68749999999997,34.42583333333333,20.916,21.439,120.9,2.3,22.8,4.78,313.5
2022-12-22 00:00:00.000,151.53624999999997,34.536944444444444,20.876,21.464,125.7,2.1,22.8,5.24,310.0
2022-12-27 00:00:00.000,151.36291666666665,34.64972222222222,20.84,21.489,130.3,2.0,22.8,5.67,306.9
2023-01-01 00:00:00.000,151.16958333333332,34.763333333333335,20.809,21.515,134.9,1.9,22.8,6.06,304.2
2023-03-22 00:00:00.000,146.84416666666664,35.874722222222225,21.24,21.919,132.0,1.9,22.9,5.8,269.1
2023-03-27 00:00:00.000,146.61374999999998,35.86666666666667,21.323,21.944,127.5,2.1,22.9,5.41,265.8
2023-04-01 00:00:00.000,146.40041666666664,35.84861111111111,21.41,21.969,122.9,2.2,22.9,5.01,262.1
2023-04-06 00:00:00.000,146.20583333333332,35.82055555555556,21.502,21.995,118.4,2.3,22.9,4.6,257.7
2023-04-11 00:00:00.000,146.03124999999997,35.78361111111111,21.597,22.02,113.7,2.4,22.9,4.2,252.7
2023-04-16 00:00:00.000,145.87708333333333,35.737500000000004,21.696,22.045,109.1,2.5,22.9,3.81,246.7
2023-04-21 00:00:00.000,145.74416666666662,35.683055555555555,21.797,22.07,104.5,2.5,23.0,3.45,239.5
2023-04-26 00:00:00.000,145.6333333333333,35.62083333333334,21.9,22.095,99.9,2.6,23.0,3.14,230.9
2023-05-01 00:00:00.000,145.54458333333332,35.55138888888889,22.004,22.12,95.3,2.6,23.0,2.89,220.9
2023-05-06 00:00:00.000,145.47833333333332,35.47527777777778,22.109,22.145,90.8,2.6,23.0,2.73,209.6
2023-05-11 00:00:00.000,145.43416666666664,35.39333333333333,22.214,22.17,86.2,2.6,23.0,2.67,197.7
2023-11-12 00:00:00.000,150.5283333333333,33.33888888888889,23.094,23.088,88.4,2.5,23.2,1.89,12.7
2023-11-17 00:00:00.000,150.53416666666664,33.403888888888886,23.036,23.112,93.2,2.4,23.2,2.06,356.9
2023-11-22 00:00:00.000,150.51916666666665,33.475833333333334,22.979,23.137,97.9,2.4,23.2,2.34,344.1
2023-11-27 00:00:00.000,150.48291666666665,33.553888888888885,22.924,23.161,102.7,2.4,23.2,2.7,334.2
2023-12-02 00:00:00.000,150.42499999999998,33.63777777777778,22.87,23.186,107.5,2.3,23.2,3.11,326.6
2023-12-07 00:00:00.000,150.34541666666667,33.72666666666667,22.818,23.21,112.3,2.3,23.2,3.54,320.6
2023-12-12 00:00:00.000,150.24499999999998,33.82,22.769,23.235,117.1,2.2,23.2,3.98,315.8
2023-12-17 00:00:00.000,150.12291666666667,33.91694444444444,22.724,23.259,121.9,2.1,23.2,4.41,311.9
2023-12-22 00:00:00.000,149.98124999999996,34.01611111111111,22.683,23.284,126.7,1.9,23.2,4.83,308.5
2023-12-27 00:00:00.000,149.81958333333333,34.11694444444444,22.647,23.308,131.3,1.8,23.2,5.22,305.6
2024-03-21 00:00:00.000,145.69749999999996,35.21472222222223,23.045,23.722,132.0,1.8,23.3,5.26,269.4
2024-03-26 00:00:00.000,145.49041666666665,35.208333333333336,23.127,23.747,127.4,1.9,23.3,4.9,266.1
2024-03-31 00:00:00.000,145.29874999999998,35.19277777777778,23.215,23.771,122.8,2.0,23.3,4.53,262.4
2024-04-05 00:00:00.000,145.1245833333333,35.16861111111111,23.306,23.795,118.2,2.1,23.3,4.15,258.1
2024-04-10 00:00:00.000,144.9683333333333,35.13611111111111,23.401,23.819,113.5,2.2,23.3,3.77,253.0
2024-04-15 00:00:00.000,144.83124999999998,35.09527777777778,23.5,23.843,108.9,2.3,23.3,3.4,246.9
2024-04-20 00:00:00.000,144.71374999999998,35.04722222222222,23.6,23.868,104.3,2.3,23.3,3.06,239.6
2024-04-25 00:00:00.000,144.61624999999998,34.99194444444444,23.703,23.892,99.6,2.4,23.3,2.77,230.7
2024-04-30 00:00:00.000,144.53875,34.930277777777775,23.806,23.916,95.0,2.4,23.4,2.55,220.3
2024-05-05 00:00:00.000,144.48208333333332,34.86277777777778,23.911,23.94,90.4,2.4,23.4,2.41,208.5
2024-05-10 00:00:00.000,144.44583333333333,34.78944444444444,24.016,23.964,85.9,2.4,23.4,2.36,195.8
