Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-13 00:00:00.000,125.58583333333331,51.60111111111111,19.161,19.103,85.2,3.0,25.7,3.02,3.6
2022-10-18 00:00:00.000,125.57916666666665,51.70527777777778,19.109,19.125,89.4,3.0,25.7,3.26,352.2
2022-10-23 00:00:00.000,125.53749999999998,51.81638888888889,19.056,19.146,93.7,3.0,25.7,3.6,342.2
2022-10-28 00:00:00.000,125.45999999999997,51.93333333333333,19.004,19.168,98.0,2.9,25.7,4.0,333.7
2022-11-02 00:00:00.000,125.34583333333332,52.05472222222222,18.953,19.19,102.4,2.9,25.7,4.44,326.5
2022-11-07 00:00:00.000,125.19416666666666,52.18,18.904,19.212,106.7,2.8,25.7,4.92,320.5
2022-11-12 00:00:00.000,125.00541666666666,52.30722222222222,18.857,19.233,111.0,2.8,25.7,5.4,315.3
2022-11-17 00:00:00.000,124.77999999999999,52.43555555555555,18.813,19.255,115.2,2.7,25.7,5.9,310.8
2022-11-22 00:00:00.000,124.51749999999998,52.56333333333333,18.772,19.277,119.4,2.6,25.7,6.38,306.7
2022-11-27 00:00:00.000,124.21916666666668,52.68944444444444,18.735,19.298,123.6,2.4,25.7,6.85,303.0
2022-12-02 00:00:00.000,123.88624999999998,52.81166666666666,18.703,19.32,127.6,2.3,25.7,7.29,299.6
2022-12-07 00:00:00.000,123.5208333333333,52.92916666666667,18.676,19.342,131.4,2.2,25.7,7.7,296.5
2023-02-15 00:00:00.000,116.80124999999998,53.38916666666667,18.963,19.645,132.6,2.1,25.8,8.2,256.1
2023-02-20 00:00:00.000,116.36874999999999,53.316944444444445,19.031,19.666,128.8,2.2,25.8,7.88,252.5
2023-02-25 00:00:00.000,115.96374999999998,53.231944444444444,19.105,19.688,124.9,2.4,25.8,7.53,248.7
2023-03-02 00:00:00.000,115.58791666666666,53.135,19.184,19.71,120.8,2.5,25.9,7.17,244.7
2023-03-07 00:00:00.000,115.24416666666666,53.02777777777778,19.266,19.731,116.7,2.6,25.9,6.8,240.3
2023-03-12 00:00:00.000,114.93416666666666,52.910555555555554,19.353,19.753,112.4,2.7,25.9,6.43,235.5
2023-03-17 00:00:00.000,114.65833333333332,52.78527777777778,19.442,19.774,108.2,2.7,25.9,6.08,230.3
2023-03-22 00:00:00.000,114.41875,52.652499999999996,19.534,19.796,103.9,2.8,25.9,5.74,224.6
2023-03-27 00:00:00.000,114.21583333333332,52.513333333333335,19.628,19.818,99.5,2.8,25.9,5.43,218.4
2023-04-01 00:00:00.000,114.04958333333332,52.369166666666665,19.723,19.839,95.2,2.9,26.0,5.15,211.7
2023-04-06 00:00:00.000,113.9195833333333,52.22138888888889,19.819,19.861,90.9,2.9,26.0,4.93,204.6
2023-04-11 00:00:00.000,113.82583333333332,52.07055555555556,19.916,19.882,86.6,2.9,26.0,4.77,197.2
2023-10-13 00:00:00.000,120.32333333333334,49.99888888888889,20.694,20.677,87.7,2.8,26.2,2.67,354.9
2023-10-18 00:00:00.000,120.295,50.09027777777778,20.639,20.699,92.0,2.8,26.2,2.94,343.3
2023-10-23 00:00:00.000,120.23499999999999,50.186388888888885,20.585,20.72,96.4,2.7,26.2,3.29,333.5
2023-10-28 00:00:00.000,120.14249999999997,50.28638888888889,20.531,20.741,100.9,2.7,26.2,3.69,325.6
2023-11-02 00:00:00.000,120.01708333333332,50.38916666666667,20.479,20.763,105.3,2.6,26.2,4.13,319.0
2023-11-07 00:00:00.000,119.85916666666665,50.49388888888889,20.429,20.784,109.7,2.6,26.2,4.6,313.5
2023-11-12 00:00:00.000,119.66791666666666,50.599722222222226,20.382,20.806,114.1,2.5,26.2,5.06,308.7
2023-11-17 00:00:00.000,119.44416666666666,50.70472222222222,20.338,20.827,118.4,2.4,26.2,5.53,304.6
2023-11-22 00:00:00.000,119.18916666666665,50.80833333333333,20.298,20.848,122.7,2.3,26.2,5.98,300.9
2023-11-27 00:00:00.000,118.90374999999999,50.909166666666664,20.262,20.87,126.9,2.2,26.2,6.4,297.6
2023-12-02 00:00:00.000,118.58958333333332,51.00555555555555,20.231,20.891,131.0,2.0,26.2,6.8,294.5
2023-12-07 00:00:00.000,118.24874999999999,51.096944444444446,20.205,20.912,134.9,1.9,26.2,7.17,291.6
2024-02-15 00:00:00.000,112.34958333333333,51.31055555555555,20.534,21.211,132.3,2.0,26.3,7.27,253.7
2024-02-20 00:00:00.000,111.98958333333333,51.23722222222222,20.606,21.232,128.2,2.1,26.3,6.94,250.2
2024-02-25 00:00:00.000,111.65458333333332,51.153888888888886,20.683,21.253,124.1,2.2,26.4,6.61,246.4
2024-03-01 00:00:00.000,111.34666666666665,51.061388888888885,20.764,21.274,119.8,2.3,26.4,6.25,242.3
2024-03-06 00:00:00.000,111.0675,50.96055555555556,20.85,21.296,115.5,2.4,26.4,5.9,237.8
2024-03-11 00:00:00.000,110.81875,50.852222222222224,20.939,21.317,111.1,2.5,26.4,5.55,232.8
2024-03-16 00:00:00.000,110.60166666666665,50.73722222222222,21.03,21.338,106.7,2.6,26.4,5.21,227.2
2024-03-21 00:00:00.000,110.41624999999999,50.61666666666667,21.125,21.359,102.3,2.6,26.4,4.89,221.1
2024-03-26 00:00:00.000,110.2633333333333,50.49194444444444,21.221,21.381,97.9,2.6,26.4,4.61,214.5
2024-03-31 00:00:00.000,110.14291666666665,50.36361111111111,21.318,21.402,93.5,2.7,26.4,4.38,207.2
2024-04-05 00:00:00.000,110.05416666666665,50.2325,21.415,21.423,89.1,2.7,26.5,4.2,199.4
